12.6633220,+000.025757,-000.124146,-000.109070
12.6733031,-000.080383,+000.021179,-000.049438
12.6833036,+000.116516,+000.019592,-000.036560
12.6933151,+000.102905,+000.094238,-000.046326
12.7033213,+000.053955,-000.134827,-000.071289
12.7133033,+000.007812,-000.133911,+000.013123
12.7233048,-000.015747,-000.111084,-000.052368
12.7333040,-000.051514,-000.013916,-000.098145
12.7433198,+000.073303,-000.040039,-000.039856
12.7533031,+000.000122,+000.036377,+000.037170
12.7633004,-000.103210,+000.094421,+000.023132
12.7733040,+000.085388,+000.035156,-000.059753
12.7833207,+000.102722,+000.011902,+000.008118
12.7933031,+000.050232,+000.067688,-000.058167
12.8033016,-000.081299,+000.009766,+000.008362
12.8133039,+000.008789,+000.075134,-000.130798
12.8233058,+000.014954,-000.026794,+000.015747
12.8333048,+000.019592,-000.054382,+000.008057
12.8432997,+000.071716,-000.038635,-000.112610
12.8533042,-000.024414,-000.102966,+000.074341
12.8633161,-000.061218,-000.141418,+000.020447
12.8733024,-000.083496,-000.073730,-000.061035
12.8833028,+000.021545,-000.126648,-000.070007
12.8933041,+000.033875,+000.059692,-000.094116
12.9033037,-000.044067,+000.011719,+000.036743
12.9133047,+000.076294,-000.039368,+000.196106
12.9233073,+000.111450,+000.054443,+000.078308
12.9333096,+000.111633,-000.011841,-000.084412
12.9433115,-000.035095,-000.057556,-000.014648
12.9533018,+000.028503,+000.048706,+000.008057
12.9633011,+000.096680,-000.056946,+000.234375
12.9733054,+000.039795,-000.075989,+000.060486
12.9833148,-000.035217,+000.037903,+000.015259
12.9933097,+000.001465,+000.058899,+000.044617
13.0033154,-000.002441,+000.001648,+000.062805
13.0133220,+000.052734,+000.039917,-000.011902
13.0233152,+000.047791,+000.037781,-000.037354
13.0333113,-000.046997,-000.031311,-000.000916
13.0433100,+000.008484,-000.059326,-000.094543
13.0533179,-000.041077,+000.050232,+000.009583
13.0633160,+000.105835,-000.009827,+000.042969
13.0733235,-000.076294,-000.093933,+000.014832
13.0833169,-000.019470,-000.211914,+000.044434
13.0933205,+000.017212,+000.034851,-000.092468
13.1033152,-000.098877,-000.090820,+000.023438
13.1133151,-000.054871,-000.027283,+000.008667
13.1233140,-000.086426,-000.031433,+000.093506
13.1333125,+000.051575,+000.005615,+000.088074
13.1433112,+000.020935,+000.067810,-000.048889
13.1533162,-000.060730,-000.066284,+000.105774
13.1633149,+000.076721,-000.028748,-000.074463
13.1733121,+000.021484,+000.003662,-000.054504
13.1833063,+000.090820,-000.011230,+000.012878
13.1933101,-000.045105,+000.085083,+000.105408
13.2033033,+000.055176,-000.011292,-000.001282
13.2133679,+000.104614,-000.091736,-000.059875
13.2233245,-000.084595,-000.023071,-000.013672
13.2333213,+000.109131,-000.041626,+000.033447
13.2433230,-000.033508,-000.054626,-000.058044
13.2533195,+000.050171,+000.007935,+000.036682
13.2633136,-000.118896,+000.068176,+000.059753
13.2733175,-000.041870,-000.071411,+000.003357
13.2833131,-000.017029,+000.179504,-000.041016
13.2933191,+000.079224,+000.019287,-000.022949
13.3033237,-000.087524,-000.124939,-000.002197
13.3133243,+000.019714,-000.018921,+000.134766
13.3233154,+000.040649,-000.031738,+000.007568
13.3333170,+000.028748,-000.029419,-000.014954
13.3433210,+000.052734,+000.000183,+000.045898
13.3533155,-000.046082,+000.012390,+000.077515
13.3633105,-000.048645,-000.092957,+000.238098
13.3733224,-000.028992,-000.014465,+000.118713
13.3833144,+000.106567,-000.055664,-000.006287
13.3933133,-000.032715,-000.066833,-000.020081
13.4033144,-000.033997,-000.024719,+000.039856
13.4133115,+000.046570,-000.016357,+000.043518
13.4233123,+000.029968,-000.041992,-000.109314
13.4333170,+000.027832,+000.034119,+000.001831
13.4433126,-000.008057,-000.029968,+000.038025
13.4533204,+000.063110,+000.027771,-000.118408
13.4633129,+000.016113,+000.112427,-000.079956
13.4733159,+000.036499,+000.029846,+000.033691
13.4833126,-000.066345,+000.003418,+000.032837
13.4933177,+000.087891,-000.258850,+000.013916
13.5033144,+000.007019,-000.092346,+000.104309
13.5133114,+000.008545,-000.020264,-000.176941
13.5233130,-000.097107,-000.069092,-000.007568
13.5333227,-000.076599,-000.068848,-000.028931
13.5433210,-000.062134,+000.041809,-000.028748
13.5533142,-000.037476,+000.051514,-000.054321
13.5633111,-000.011963,+000.026062,+000.038025
13.5733147,-000.117188,+000.101257,-000.025269
13.5833096,-000.059509,+000.020325,-000.001648
13.5933145,+000.053101,+000.131287,+000.041382
13.6033174,-000.047791,+000.012146,-000.036682
13.6133144,+000.034363,-000.021240,-000.057068
13.6233120,-000.037170,-000.092590,+000.037476
13.6333148,+000.131165,-000.031006,-000.032776
13.6433218,-000.017090,+000.096008,-000.120361
13.6533140,-000.033386,-000.030212,+000.034058
13.6633140,+000.004639,+000.028381,-000.054626
13.6733119,+000.024170,+000.060608,+000.028015
13.6833135,-000.023743,+000.019409,+000.077881
13.6933072,-000.032043,-000.019897,+000.112183
13.7033096,-000.030396,-000.051697,-000.112976
13.7133113,+000.062317,-000.104126,-000.012085
13.7233062,-000.006775,+000.006409,-000.181458
13.7333108,-000.032349,+000.031372,-000.076660
13.7433111,-000.120300,-000.043823,+000.141846
13.7533139,-000.062439,-000.075745,-000.069153
13.7633076,+000.015259,-000.056580,-000.015259
13.7733117,-000.016663,-000.027527,+000.054199
13.7833144,-000.011108,+000.018616,-000.053467
13.7933160,-000.016907,+000.021790,-000.047729
13.8033148,+000.119934,-000.057434,+000.013184
13.8133104,-000.042603,-000.019897,-000.118103
13.8233141,-000.090210,+000.007751,+000.080872
13.8333077,+000.125000,-000.172668,-000.014526
13.8433212,-000.008667,-000.053772,+000.020569
13.8533104,+000.017700,-000.037964,+000.128479
13.8633097,-000.077698,+000.121399,+000.021912
13.8733093,+000.038879,+000.033691,+000.040405
13.8833072,+000.007812,+000.052979,-000.060059
13.8933091,-000.038391,+000.076050,-000.083923
13.9033200,+000.034485,+000.115356,-000.083374
13.9133081,-000.145508,-000.002075,-000.008057
13.9233135,-000.000427,+000.054504,-000.023254
13.9333514,+000.068115,-000.115723,+000.033569
13.9433241,+000.108887,+000.153809,-000.026733
13.9533239,-000.106873,-000.086548,+000.146606
13.9633146,+000.052734,+000.071045,+000.017334
13.9733121,-000.029846,-000.048462,-000.060486
13.9833194,+000.089783,+000.022400,-000.107849
13.9933111,+000.164734,+000.036743,-000.119873
14.0033199,-000.135315,-000.009644,+000.004822
14.0133137,+000.005066,-000.093811,-000.004089
14.0233147,+000.124023,+000.036377,+000.022766
14.0333097,+000.054504,+000.148438,+000.032898
14.0433118,-000.045044,-000.196411,+000.179626
14.0533175,-000.013794,+000.041687,+000.123108
14.0633149,+000.030640,-000.103333,-000.031250
14.0733105,-000.006775,+000.208313,+000.174133
14.0833131,+000.024475,-000.038879,-000.057922
14.0933123,-000.047485,+000.110840,+000.093750
14.1033162,-000.046448,-000.078552,-000.077698
14.1133093,-000.079468,+000.077515,+000.098145
14.1233113,-000.054260,+000.003357,+000.018494
14.1333190,-000.016357,-000.059998,-000.179260
14.1433148,+000.019958,-000.080200,+000.043457
14.1533178,+000.009888,+000.056030,-000.057800
14.1633106,-000.031433,-000.044312,+000.109375
14.1733107,+000.157715,-000.044006,+000.051331
14.1833164,-000.077881,-000.110962,+000.058289
14.1933109,-000.033386,+000.021606,-000.195496
14.2033126,-000.124023,-000.016357,+000.029602
14.2133122,+000.088135,-000.082214,-000.003235
14.2233148,-000.011536,+000.080627,-000.079834
14.2333130,-000.175110,-000.054932,+000.158569
14.2433104,-000.032288,+000.031067,-000.071533
14.2533114,+000.005493,+000.131836,-000.067566
14.2633144,-000.027954,-000.069153,+000.057739
14.2733100,+000.207642,-000.074646,+000.203491
14.2833143,+000.023987,-000.008240,-000.024475
14.2933079,-000.037231,-000.000916,-000.076111
14.3033175,+000.038025,+000.031006,-000.017822
14.3133088,-000.057800,+000.018250,-000.096985
14.3233121,-000.069336,+000.119263,-000.116455
14.3333276,-000.054016,-000.081177,+000.000244
14.3433202,-000.080017,-000.125305,+000.088257
14.3533129,+000.023804,+000.081177,-000.074707
14.3633114,-000.026917,+000.084717,-000.044373
14.3733131,-000.076965,+000.105530,-000.159790
14.3833161,-000.061523,-000.073425,-000.071777
14.3933115,-000.005127,+000.065308,+000.054810
14.4033174,-000.007690,-000.063904,-000.032043
14.4133119,+000.003967,+000.091553,-000.062927
14.4233167,-000.126343,-000.071350,-000.027710
14.4333124,+000.115295,+000.002625,-000.081055
14.4433114,-000.021545,-000.032349,-000.002563
14.4533128,-000.009705,+000.071106,-000.161865
14.4633125,-000.033508,+000.180664,+000.011292
14.4733093,+000.056152,-000.036560,-000.066040
14.4833106,+000.058228,-000.052551,+000.046997
14.4933102,-000.014282,+000.002197,-000.068176
14.5033132,-000.032104,+000.086853,-000.023193
14.5133098,-000.046936,-000.083923,-000.008362
14.5233110,+000.108765,+000.023682,+000.010864
14.5333089,-000.157715,-000.028198,+000.142883
14.5433140,-000.098877,-000.080627,+000.021545
14.5533125,-000.085754,+000.036682,-000.050476
14.5633116,-000.083862,+000.046997,+000.164551
14.5733104,+000.030640,-000.026611,-000.025574
14.5833157,-000.072815,-000.032471,+000.023193
14.5933103,+000.014954,-000.076416,-000.120850
14.6033135,-000.018494,+000.033203,-000.007935
14.6133112,-000.129456,-000.031555,-000.020386
14.6233176,+000.014465,-000.068848,-000.162109
14.6333107,-000.033752,-000.052185,-000.092224
14.6433125,-000.018494,+000.100220,+000.027039
14.6533511,-000.004211,-000.016418,-000.070374
14.6633243,+000.002502,-000.071533,+000.078186
14.6733126,-000.003601,-000.113525,+000.168579
14.6833157,-000.065247,+000.120544,-000.005737
14.6933111,+000.064148,+000.091064,-000.068970
14.7033156,-000.145447,+000.030518,-000.029541
14.7133120,+000.047058,-000.119507,+000.010986
14.7233174,-000.024963,-000.011108,+000.058716
14.7333135,+000.014343,+000.153809,+000.006531
14.7433175,-000.054260,-000.027588,+000.144104
14.7533123,-000.025635,-000.047974,-000.075684
14.7633107,-000.156677,-000.031982,+000.074524
14.7733114,-000.009949,-000.089783,-000.171082
14.7833148,+000.183411,-000.126648,+000.044739
14.7933102,-000.095154,+000.031250,-000.041626
14.8033124,+000.068665,+000.047668,-000.030518
14.8133114,-000.059509,-000.046326,+000.004395
14.8233151,-000.014221,-000.058472,-000.083618
14.8333114,-000.012146,-000.033142,+000.054871
14.8433119,-000.013916,-000.082031,-000.089111
14.8533177,+000.050232,-000.067627,+000.055115
14.8633189,-000.033081,-000.000610,+000.143982
14.8733104,-000.016968,-000.070862,+000.034851
14.8833101,-000.027710,-000.068726,+000.007751
14.8933128,-000.023193,-000.038025,+000.064087
14.9033155,-000.084595,-000.038086,-000.005615
14.9133103,-000.106140,+000.140259,+000.011597
14.9233142,-000.012939,+000.081482,+000.070618
14.9333131,-000.016357,+000.113342,-000.094299
14.9433196,-000.044006,+000.089844,+000.131775
14.9533138,+000.082336,-000.047729,-000.077209
14.9633113,-000.042664,-000.052612,+000.149536
14.9733115,-000.040955,+000.000610,+000.112122
14.9833184,-000.131592,-000.093506,-000.067871
14.9933086,+000.046753,+000.022644,+000.002075
15.0033560,-000.015076,+000.034424,-000.163940
15.0133591,+000.063965,+000.048828,-000.056824
15.0234439,+000.010254,-000.094421,+000.023193
15.0334109,+000.072998,+000.006958,-000.110901
15.0433972,-000.024292,+000.019714,-000.044739
15.0533811,-000.093811,+000.107422,+000.048218
15.0633789,-000.033508,-000.062073,-000.068115
15.0733950,+000.014587,+000.012451,-000.168579
15.0833811,-000.086365,+000.024109,-000.003601
15.0933743,-000.117981,-000.223389,-000.072937
15.1033765,+000.056824,+000.015808,+000.008423
15.1133900,-000.034912,+000.065796,-000.036316
15.1233767,-000.157288,+000.037170,+000.117249
15.1333765,-000.049500,+000.038757,+000.050232
15.1433724,-000.037720,+000.050171,-000.054626
15.1533710,-000.027222,-000.019592,-000.040588
15.1633749,-000.025513,+000.060852,-000.021118
15.1733708,-000.063477,-000.064819,-000.078552
15.1833758,-000.046570,+000.044189,-000.110779
15.1933922,-000.093994,+000.019165,-000.195557
15.2033786,-000.036621,+000.033142,+000.091187
15.2133711,-000.020813,-000.075012,-000.150330
15.2233723,-000.234619,+000.108582,+000.010376
15.2333733,+000.001404,+000.010498,+000.026794
15.2434266,+000.000916,+000.103333,-000.017334
15.2534046,-000.006226,-000.023743,+000.048706
15.2634073,+000.016602,+000.113464,+000.025330
15.2734135,-000.040894,+000.012634,-000.033875
15.2835030,-000.119812,-000.085022,+000.062073
15.2934048,+000.024231,-000.017456,+000.079773
15.3033852,-000.028381,+000.126099,-000.118103
15.3133374,-000.077576,+000.046570,+000.089355
15.3233194,+000.005066,-000.063171,+000.016357
15.3333136,+000.042114,+000.086487,-000.092346
15.3433150,+000.004578,-000.007935,-000.001526
15.3533181,-000.068359,-000.041565,-000.089966
15.3633283,+000.075806,-000.054016,+000.052368
15.3733218,+000.006287,-000.040100,+000.054260
15.3833140,+000.038330,-000.075134,+000.128235
15.3933157,-000.077332,-000.023010,+000.068298
15.4033299,-000.074219,-000.034058,+000.038025
15.4133130,+000.121765,-000.076050,+000.036499
15.4233213,-000.027710,+000.021667,+000.055664
15.4333161,+000.014465,-000.062256,+000.059265
15.4433348,+000.042786,+000.048157,+000.134949
15.4533126,-000.029236,+000.057495,-000.083191
15.4633102,-000.084961,-000.036499,-000.040955
15.4733149,+000.093933,-000.048157,-000.020325
15.4833279,+000.023560,-000.097595,-000.007996
15.4933235,-000.076721,-000.276489,-000.023865
15.5033174,-000.069519,-000.075012,-000.182922
15.5133156,-000.014954,-000.114685,-000.009216
15.5233289,-000.002380,+000.039856,+000.048706
15.5333142,+000.005005,+000.076233,-000.054932
15.5433120,-000.019165,-000.045044,-000.002625
15.5533142,-000.010742,-000.056396,+000.102051
15.5633276,+000.063477,-000.198792,-000.069519
15.5733136,+000.019409,-000.046814,-000.021851
15.5833110,-000.060303,-000.131104,-000.005737
15.5933116,-000.042664,-000.028748,+000.055542
15.6033264,-000.056824,+000.067383,-000.007446
15.6133133,-000.011780,-000.021790,+000.000793
15.6233164,-000.037231,-000.017090,-000.040955
15.6333142,-000.088257,+000.036011,-000.018372
15.6433254,+000.042053,+000.059387,+000.039001
15.6533141,+000.097107,+000.007812,-000.092163
15.6633105,-000.072632,-000.034973,-000.074585
15.6733118,-000.172852,+000.005737,+000.040466
15.6833316,-000.104126,-000.033691,-000.053711
15.6933109,-000.019409,-000.092041,+000.056824
15.7033106,+000.014099,-000.016724,+000.020386
15.7133137,-000.048828,-000.098206,-000.148438
15.7233241,-000.111816,-000.142822,-000.023987
15.7333141,-000.147644,+000.100952,+000.022339
15.7433110,+000.024658,-000.039246,-000.023926
15.7533080,-000.052368,+000.009827,-000.112976
15.7633263,-000.040710,+000.036743,-000.013123
15.7733131,+000.021057,+000.056458,+000.071960
15.7833119,+000.109985,-000.007080,-000.002380
15.7933121,-000.075928,-000.018738,-000.150818
15.8033301,-000.042114,+000.133423,+000.087097
15.8133118,+000.016663,+000.067383,-000.078003
15.8233111,-000.006592,+000.036011,+000.038391
15.8333138,-000.069763,-000.016052,-000.132751
15.8433256,+000.050903,-000.009766,-000.047241
15.8533118,-000.067810,+000.022095,+000.036255
15.8633099,+000.096497,-000.023987,-000.156555
15.8733100,+000.142273,+000.009583,+000.049744
15.8833277,-000.093994,-000.033264,-000.001343
15.8933141,-000.092834,+000.212219,-000.015198
15.9033101,-000.012024,+000.104126,+000.052917
15.9133099,-000.041748,-000.070618,+000.137146
15.9233256,-000.005493,+000.010986,+000.044189
15.9333134,-000.003174,+000.072998,-000.046204
15.9433100,-000.158691,-000.052246,-000.074646
15.9533110,+000.021912,-000.014709,-000.028259
15.9633264,-000.014893,-000.020630,-000.047485
15.9733122,-000.127686,+000.012390,-000.079163
15.9833150,-000.034119,+000.104248,-000.033081
15.9933115,+000.033386,+000.006470,+000.046753
16.0033252,+000.054810,-000.087646,-000.064758
16.0133121,-000.096924,+000.086670,-000.113159
16.0233094,-000.067932,+000.017639,+000.180115
16.0333113,+000.045715,+000.122559,-000.086914
16.0433283,+000.036987,-000.039978,-000.038879
16.0533125,-000.077271,+000.089661,+000.125488
16.0633091,+000.135986,-000.000305,-000.103882
16.0733120,-000.099365,+000.123230,-000.038452
16.0833256,+000.015198,+000.129150,-000.195801
16.0933244,-000.140808,-000.021423,+000.000977
16.1033136,-000.043396,+000.005005,-000.078552
16.1133136,-000.018066,+000.064209,-000.164856
16.1233276,+000.094421,+000.038330,+000.007141
16.1333167,+000.003418,+000.030518,-000.030518
16.1433104,-000.041504,+000.109436,+000.050232
16.1533157,+000.081665,+000.042053,+000.027588
16.1633292,+000.007996,+000.085144,+000.040649
16.1733093,-000.014954,-000.042297,-000.036804
16.1833072,+000.005981,+000.032532,-000.072083
16.1933106,-000.035522,+000.019958,+000.102539
16.2033244,-000.030579,-000.021057,+000.072815
16.2133084,+000.004395,-000.125000,+000.044556
16.2233081,+000.057129,+000.064148,+000.028259
16.2333104,-000.081421,+000.017334,-000.052795
16.2433258,-000.107239,-000.058472,-000.061157
16.2533168,+000.004456,+000.006592,+000.030151
16.2633101,-000.070068,-000.031372,-000.118286
16.2733116,-000.115601,-000.021423,-000.036438
16.2833120,-000.017700,-000.075317,+000.006042
16.2933113,-000.159241,+000.115234,+000.126343
16.3033079,-000.100708,-000.013000,+000.095093
16.3133074,-000.018188,-000.069519,+000.077759
16.3233249,+000.054016,-000.114929,+000.078369
16.3333088,-000.044189,-000.037170,-000.057068
16.3433106,+000.092468,-000.117981,+000.074219
16.3533098,+000.171387,+000.011108,-000.059631
16.3633292,-000.079651,-000.108154,+000.009827
16.3733094,-000.126770,-000.133667,-000.015869
16.3833096,+000.005432,-000.157776,-000.070129
16.3933085,-000.024048,+000.036194,+000.036865
16.4033284,-000.000549,-000.041260,-000.069824
16.4133104,+000.084656,-000.059204,+000.061462
16.4233108,+000.057678,+000.154114,+000.119629
16.4333120,-000.152954,-000.052307,+000.111816
16.4433330,-000.024109,-000.060364,+000.054749
16.4533176,+000.101562,+000.011047,+000.109497
16.4633123,-000.001038,+000.007812,-000.004333
16.4733094,+000.064514,+000.035034,-000.023376
16.4833252,-000.033081,+000.106628,-000.029297
16.4933128,-000.072021,+000.062134,+000.173157
16.5033142,-000.073486,+000.009094,+000.118042
16.5133129,+000.052734,+000.086548,+000.174072
16.5233280,+000.046265,+000.031738,-000.027832
16.5333102,-000.140198,-000.036194,+000.098633
16.5433135,-000.044312,+000.023682,-000.027527
16.5533141,+000.037109,+000.010315,+000.007996
16.5633266,-000.116821,-000.083374,-000.028381
16.5733059,-000.055786,-000.038818,+000.077393
16.5833091,+000.137878,+000.045898,-000.034851
16.5933102,+000.022644,+000.090088,-000.022095
16.6033288,+000.112671,+000.078186,+000.067139
16.6133134,+000.082520,-000.042786,+000.092041
16.6233104,-000.075195,+000.007629,+000.070923
16.6333113,+000.111084,-000.052979,+000.028748
16.6433273,-000.070251,-000.004028,+000.188477
16.6533118,+000.024231,-000.058105,-000.064636
16.6633119,-000.074768,+000.077942,-000.010742
16.6733079,-000.021729,+000.142944,-000.009521
16.6833257,-000.119873,-000.009827,+000.023010
16.6933110,+000.095276,-000.045654,-000.021912
16.7033108,-000.031799,+000.113892,+000.129333
16.7133066,+000.001831,-000.086426,-000.110046
16.7233253,+000.066956,+000.057739,-000.019836
16.7333091,+000.128906,-000.056824,-000.052002
16.7433120,-000.076355,-000.045776,+000.025269
16.7533099,-000.004028,-000.003906,-000.096252
16.7633242,-000.116577,-000.021790,-000.036072
16.7733106,-000.036194,+000.027710,+000.073059
16.7833115,-000.020508,-000.046936,-000.145752
16.7933122,+000.071777,+000.108215,+000.033203
16.8033214,+000.066467,-000.126465,+000.034302
16.8133182,+000.069885,+000.132080,+000.047913
16.8233132,-000.039124,+000.018677,-000.115051
16.8333181,-000.025330,+000.021912,+000.079346
16.8433282,+000.049988,-000.014893,+000.003845
16.8533164,+000.038269,+000.049255,-000.106140
16.8633108,+000.004822,-000.039917,-000.029541
16.8733147,-000.086731,-000.081482,+000.078369
16.8833243,+000.060791,-000.012451,+000.110046
16.8933115,-000.041443,-000.066406,-000.066956
16.9033109,-000.123291,+000.038025,-000.070251
16.9133134,-000.008606,+000.029236,-000.116333
16.9233239,-000.056152,+000.029297,-000.053955
16.9333154,-000.006592,+000.061157,-000.056702
16.9433117,+000.003601,-000.056396,+000.014648
16.9533111,-000.084290,-000.048767,+000.007263
16.9633273,-000.072876,-000.073975,+000.032410
16.9733133,+000.016113,-000.060425,+000.029907
16.9833094,-000.088013,-000.059265,-000.062195
16.9933112,-000.007324,-000.075806,-000.008728
17.0033267,-000.033508,-000.048401,-000.076843
17.0133102,-000.000488,+000.030762,+000.010254
17.0233121,+000.110718,-000.137817,+000.014343
17.0333128,-000.135437,+000.045166,-000.105652
17.0433238,-000.077881,-000.043396,+000.032288
17.0533153,-000.046387,+000.020996,-000.079712
17.0633110,-000.036743,+000.053162,+000.055481
17.0733119,-000.042542,+000.030701,-000.022034
17.0833252,+000.078064,-000.098816,-000.243225
17.0933105,+000.014771,-000.099426,+000.059448
17.1033081,+000.032410,+000.215210,+000.088379
17.1133113,-000.079651,+000.057312,+000.047974
17.1233266,+000.004089,-000.021912,+000.139526
17.1333116,-000.008667,+000.164246,-000.074646
17.1433103,+000.062378,+000.097900,-000.052612
17.1533112,+000.075439,-000.101746,+000.074951
17.1633258,+000.003662,-000.065369,-000.120605
17.1733139,-000.066284,-000.039307,-000.103271
17.1833093,+000.026001,+000.035522,-000.003967
17.1933120,-000.011658,+000.092041,+000.078857
17.2033260,-000.001160,-000.059631,-000.019104
17.2133117,+000.082031,-000.002625,-000.031128
17.2233103,-000.060242,+000.047974,+000.044373
17.2333125,+000.048889,-000.030212,-000.172485
17.2434993,-000.050171,-000.137939,+000.019775
17.2534947,-000.019104,+000.075073,-000.039124
17.2634867,+000.055176,+000.139709,+000.153259
17.2734842,+000.064697,+000.121765,+000.058411
17.2835065,-000.086548,-000.081421,-000.072998
17.2934877,-000.049194,-000.034729,-000.028870
17.3034861,+000.062195,-000.036621,-000.050354
17.3134809,+000.031006,+000.088318,-000.014709
17.3234787,-000.087341,-000.027710,+000.019958
17.3334787,+000.001587,+000.025085,+000.025940
17.3434821,+000.004822,-000.036621,+000.088684
17.3534790,-000.060059,+000.136292,-000.125610
17.3634929,+000.060181,-000.049561,+000.036194
17.3734829,-000.015442,+000.037598,-000.012939
17.3834786,-000.019653,+000.093323,+000.056335
17.3934807,+000.080261,-000.035889,-000.053894
17.4034808,-000.011597,+000.093567,-000.058228
17.4134810,+000.081970,-000.049500,+000.087036
17.4234751,-000.061035,-000.053223,-000.021851
17.4334849,-000.007996,-000.052307,+000.020752
17.4434786,+000.008850,-000.077087,-000.021423
17.4534766,-000.068787,-000.000671,-000.099609
17.4634470,-000.040161,-000.124390,+000.051208
17.4734488,+000.035339,-000.055359,-000.067932
17.4834790,-000.054688,-000.066528,-000.042786
17.4934776,+000.029968,-000.050232,+000.092896
17.5034450,-000.084534,-000.083191,+000.062988
17.5134791,-000.060791,-000.000122,-000.004578
17.5234374,+000.004456,-000.021240,+000.005432
17.5334503,-000.007751,-000.022034,+000.078247
17.5434486,-000.093079,+000.133667,+000.023743
17.5534469,-000.112610,+000.166016,+000.082031
17.5634564,-000.018799,+000.155151,+000.050720
17.5734459,+000.034424,-000.050293,+000.051270
17.5834455,-000.034790,-000.060547,-000.035767
17.5934449,-000.083130,-000.003723,-000.048157
17.6034430,+000.122742,+000.007507,+000.018921
17.6134486,+000.064880,+000.119690,-000.156616
17.6234422,+000.015076,+000.140381,+000.000793
17.6334465,-000.060852,-000.012634,+000.025146
17.6434448,+000.056274,+000.055786,+000.074768
17.6534150,-000.037476,+000.027039,-000.017334
17.6634406,-000.103333,+000.080750,-000.075867
17.6734134,+000.088867,-000.016785,-000.121582
17.6834443,+000.022949,+000.102722,-000.075012
17.6934124,-000.007690,-000.131653,+000.019775
17.7034117,-000.012329,-000.073730,+000.046997
17.7134102,-000.000732,+000.011597,-000.130554
17.7234238,-000.066956,-000.000488,+000.019104
17.7334114,+000.055542,-000.013184,+000.001892
17.7434092,-000.056274,-000.038757,-000.010315
17.7534143,+000.038757,-000.004333,+000.051758
17.7634264,+000.055908,+000.130493,+000.132080
17.7734085,+000.011047,+000.057251,+000.034668
17.7834097,+000.065918,+000.057068,+000.001160
17.7934130,-000.024292,-000.056458,-000.000671
17.8034060,-000.007568,+000.008545,+000.119385
17.8134130,-000.025757,+000.078491,+000.049500
17.8234103,+000.036255,-000.040649,-000.063354
17.8334116,-000.041077,+000.054565,+000.095276
17.8434081,+000.022400,+000.112244,+000.004639
17.8534165,+000.091980,-000.048706,-000.027710
17.8634086,-000.068604,-000.153503,+000.035828
17.8733778,-000.028564,+000.029846,+000.057190
17.8834103,+000.049988,+000.115906,+000.092346
17.8934106,+000.081238,+000.063904,-000.174683
17.9034140,+000.009216,-000.017822,-000.070312
17.9133791,+000.046570,+000.090820,-000.026733
17.9233912,+000.031555,+000.076233,+000.057068
17.9333807,+000.014587,-000.086731,+000.030518
17.9433754,-000.022095,+000.094543,-000.042297
17.9533819,+000.066162,+000.118774,+000.095947
17.9633901,-000.093933,+000.042236,-000.092529
17.9733759,+000.149414,+000.037048,-000.063477
17.9833720,+000.003723,-000.086182,+000.052490
17.9933798,+000.038940,+000.089233,+000.133301
18.0033733,+000.076660,+000.008911,+000.050598
18.0133789,-000.007141,-000.035950,+000.050293
18.0233734,+000.078918,+000.078674,-000.036072
18.0333797,-000.029297,-000.084229,-000.049927
18.0433565,-000.083740,-000.058105,-000.013367
18.0533791,-000.012268,-000.122925,+000.008850
18.0633757,-000.008179,+000.051270,+000.057312
18.0733800,+000.060669,-000.134338,-000.046082
18.0833556,-000.060730,+000.063110,-000.084656
18.0933752,-000.027466,-000.096436,-000.127319
18.1033753,+000.029907,-000.014099,+000.066895
18.1133441,-000.078186,+000.262878,-000.004822
18.1233759,+000.004578,-000.065063,-000.004395
18.1333432,+000.041199,+000.017334,+000.005493
18.1433368,-000.122559,+000.023682,-000.025269
18.1533427,+000.045593,-000.123230,-000.037598
18.1633749,+000.024475,+000.127808,-000.048218
18.1733524,+000.026062,+000.024658,-000.111694
18.1833404,+000.051636,-000.073120,+000.112549
18.1933427,-000.126770,+000.009033,-000.108887
18.2033563,-000.133423,-000.035706,+000.032837
18.2133538,+000.036133,-000.150879,-000.004822
18.2233508,+000.107666,+000.090698,-000.044861
18.2333532,+000.066101,+000.021362,+000.112915
18.2433708,-000.007446,-000.045776,+000.040405
18.2533578,+000.039856,-000.089478,+000.005859
18.2633411,-000.037964,+000.030151,+000.041260
18.2733549,-000.029724,+000.022278,+000.002991
18.2833637,-000.025024,-000.050781,-000.110718
18.2933428,-000.079224,-000.077881,+000.094360
18.3033419,+000.019836,+000.007019,+000.016235
18.3133487,-000.037781,+000.180115,+000.007629
18.3233280,-000.124146,+000.126709,-000.120178
18.3333162,-000.038086,+000.040894,+000.011230
18.3433479,-000.061646,+000.038818,+000.003845
18.3533497,-000.057129,+000.080078,-000.101196
18.3633406,-000.017456,-000.132446,-000.130554
18.3733198,+000.017883,-000.005676,-000.080811
18.3833050,+000.130127,+000.065552,+000.062683
18.3933230,+000.048401,+000.047485,+000.009155
18.4033052,+000.015808,+000.011292,-000.010193
18.4133112,+000.042114,+000.185486,+000.014282
18.4233332,-000.027466,+000.073853,+000.020325
18.4333256,-000.098389,+000.031494,-000.074158
18.4433054,-000.015808,+000.118652,-000.030640
18.4533137,-000.008484,-000.130493,-000.059692
18.4633080,-000.065613,+000.046997,+000.004822
18.4733157,+000.002563,+000.067261,-000.009460
18.4833060,-000.104919,-000.051086,-000.054077
