1567409045.812655814,-000.002563,-000.045837,+000.000122
1567409045.822643548,-000.025330,-000.006897,+000.001099
1567409045.832643930,-000.048340,+000.020813,-000.016357
1567409045.842642312,-000.050049,+000.007446,-000.025757
1567409045.852664601,-000.009521,+000.033081,-000.024597
1567409045.862642743,-000.026123,+000.027588,-000.020630
1567409045.872643144,+000.013611,+000.019348,-000.001160
1567409045.882642007,+000.007996,+000.010132,-000.000977
1567409045.892653334,+000.018433,+000.026123,+000.027893
1567409045.902642345,-000.000916,+000.001343,+000.007874
1567409045.912654375,-000.039612,-000.039429,-000.020569
1567409045.922641425,-000.018372,+000.003357,-000.009094
1567409045.932652658,-000.013733,+000.026550,-000.023071
1567409045.942642392,+000.008301,+000.001343,-000.029053
1567409045.952639923,-000.029846,+000.002441,-000.046631
1567409045.962641064,-000.027100,+000.015503,-000.007263
1567409045.972650835,-000.015320,+000.006165,-000.000427
1567409045.982707956,-000.038757,+000.020142,-000.049133
1567409045.992679709,-000.039490,-000.005127,+000.023621
1567409046.002653074,-000.013550,-000.004456,+000.013550
1567409046.012653568,-000.006653,+000.021362,+000.010498
1567409046.022649599,-000.024841,-000.004333,-000.026855
1567409046.032646057,-000.026611,+000.010925,-000.024231
1567409046.042651458,-000.013184,+000.012085,-000.005432
1567409046.052650026,-000.012451,+000.002625,+000.011780
1567409046.062648113,-000.002869,-000.004578,+000.008606
1567409046.072646941,+000.007629,+000.014587,-000.016602
1567409046.082647306,+000.005371,+000.001587,+000.017761
1567409046.092660281,-000.030396,-000.003723,+000.019836
1567409046.102643368,-000.010010,-000.011719,+000.007446
1567409046.112644548,-000.003296,+000.014221,+000.017700
1567409046.122645449,-000.006470,+000.008423,+000.002930
1567409046.132660036,+000.015503,+000.008240,-000.034912
1567409046.142647660,-000.018372,-000.002991,-000.027649
1567409046.152644562,-000.019226,+000.000916,+000.016602
1567409046.162647148,-000.004822,+000.013550,-000.008789
1567409046.172663605,+000.010803,-000.009277,-000.004089
1567409046.182646729,-000.050659,+000.004517,+000.013550
1567409046.192644483,-000.021240,+000.006470,+000.009399
1567409046.202645181,-000.006714,+000.010010,-000.005493
1567409046.212663545,-000.011719,+000.002930,-000.005188
1567409046.222645373,-000.004089,+000.013489,+000.003967
1567409046.232644590,-000.004517,-000.018188,-000.026978
1567409046.242644602,+000.001160,-000.009094,-000.018372
1567409046.252661726,-000.032837,+000.004700,-000.026062
1567409046.262642591,-000.007996,+000.034912,-000.009644
1567409046.272642400,-000.003906,+000.016663,-000.010071
1567409046.282649042,-000.009644,+000.013794,-000.021179
1567409046.292693276,-000.020691,+000.010010,-000.037537
1567409046.302658308,-000.013977,+000.016235,-000.021912
1567409046.312667136,-000.013245,+000.010925,+000.001221
1567409046.322646501,-000.035645,+000.026123,+000.034790
1567409046.332644847,+000.034973,-000.010376,+000.005371
1567409046.342642489,+000.012390,-000.010803,+000.010803
1567409046.352659335,+000.005615,-000.010803,+000.024475
1567409046.362641719,-000.016663,+000.002991,+000.004944
1567409046.372642361,-000.018677,+000.015137,-000.009644
1567409046.382637911,+000.009521,+000.023682,-000.020081
1567409046.392659386,-000.033508,+000.006836,-000.040100
1567409046.402638844,-000.005066,-000.015991,+000.023193
1567409046.412639931,-000.017578,+000.015137,+000.012268
1567409046.422643202,-000.017517,+000.022278,-000.012390
1567409046.432658252,-000.017456,-000.007019,+000.003296
1567409046.442641821,-000.015503,-000.023987,-000.010010
1567409046.452641500,+000.031311,+000.015076,-000.015625
1567409046.462641050,-000.024841,-000.002136,-000.020447
1567409046.472641433,-000.026550,-000.036682,-000.013550
1567409046.482639538,+000.007629,-000.019409,-000.009949
1567409046.492636736,+000.007874,+000.028442,+000.015747
1567409046.502642230,-000.006714,+000.022095,-000.016174
1567409046.512657095,-000.002319,+000.021545,-000.034790
1567409046.522639978,-000.029541,+000.015137,+000.004028
1567409046.532639973,-000.007812,+000.041870,+000.012146
1567409046.542641522,-000.020264,+000.012878,+000.010193
1567409046.552654813,+000.007690,+000.021362,+000.009766
1567409046.562646770,+000.003784,+000.011047,-000.015747
1567409046.572644153,-000.015503,-000.004211,-000.029602
1567409046.582645944,+000.011902,+000.029419,-000.020447
1567409046.592657641,-000.005859,-000.006836,+000.009277
1567409046.602644840,-000.020569,+000.008972,+000.017883
1567409046.612642760,-000.044312,+000.006714,-000.033203
1567409046.622645847,-000.003174,-000.007874,-000.027893
1567409046.632657470,-000.007507,+000.010010,+000.001160
1567409046.642642483,+000.000366,+000.013794,-000.022583
1567409046.652644422,+000.030640,+000.023499,+000.002441
1567409046.662642342,-000.007019,+000.001831,-000.013000
1567409046.672658299,-000.006958,+000.002441,-000.007629
1567409046.682640275,-000.002625,+000.020508,-000.023010
1567409046.692641899,+000.000732,+000.043701,-000.020996
1567409046.702645152,+000.010925,+000.011841,-000.050964
1567409046.712659739,-000.006592,+000.022583,-000.010315
1567409046.722642326,-000.007385,-000.013184,-000.016296
1567409046.732645431,+000.022766,+000.028442,-000.023193
1567409046.742646314,+000.013184,-000.000549,-000.012878
1567409046.752660197,+000.030212,-000.001282,-000.016968
1567409046.762647581,+000.007874,+000.027161,-000.004211
1567409046.772640094,-000.019226,-000.017212,-000.014343
1567409046.782642458,-000.000977,-000.042542,-000.014343
1567409046.792657119,-000.036377,-000.041809,+000.019165
1567409046.802643465,+000.013550,+000.005737,-000.026672
1567409046.812643996,+000.024658,-000.001160,-000.032898
1567409046.822648324,-000.001343,+000.007324,+000.029846
1567409046.832657985,-000.002258,+000.012878,+000.013672
1567409046.842645812,-000.033264,-000.030884,+000.005310
1567409046.852643992,-000.026428,-000.020813,+000.009277
1567409046.862644764,+000.003906,-000.011230,-000.021240
1567409046.872659462,-000.013367,-000.001343,-000.037354
1567409046.882643938,-000.027771,-000.005493,-000.023926
1567409046.892642691,+000.004761,+000.022461,+000.003052
1567409046.902643778,-000.016235,+000.037476,+000.014404
1567409046.912657883,+000.000488,+000.005981,+000.034424
1567409046.922644526,+000.014038,+000.005798,+000.009888
1567409046.932642205,-000.010559,-000.018066,-000.008850
1567409046.942646199,-000.016846,+000.013367,+000.009399
1567409046.952655860,+000.009949,-000.014160,+000.016541
1567409046.962642688,+000.002625,+000.022400,-000.034119
1567409046.972643756,+000.007507,+000.024841,-000.015015
1567409046.982646861,-000.019104,+000.001465,-000.025330
1567409046.992658207,+000.013245,-000.020386,+000.005859
1567409047.002640128,-000.010742,-000.002747,-000.014160
1567409047.012680030,+000.006836,-000.004333,-000.012695
1567409047.022670025,-000.015015,-000.014160,-000.015747
1567409047.032644336,-000.004883,-000.014038,+000.004211
1567409047.042661183,-000.016541,+000.003296,+000.023743
1567409047.052647641,-000.010010,+000.003296,+000.013245
1567409047.062644007,-000.013000,-000.034607,+000.003174
1567409047.072648354,+000.002991,-000.014221,-000.041626
1567409047.082661405,-000.013428,+000.017151,-000.019958
1567409047.092645067,-000.015259,-000.013977,-000.014709
1567409047.102642951,-000.013672,-000.010742,+000.008728
1567409047.112644798,+000.001526,+000.028015,+000.010254
1567409047.122660552,-000.018982,+000.005432,+000.018616
1567409047.132644585,-000.046570,-000.002686,+000.043091
1567409047.142646580,-000.018311,+000.024597,-000.028503
1567409047.152643520,+000.013855,+000.039734,+000.024902
1567409047.162659385,-000.002686,+000.011597,+000.009155
1567409047.172641307,+000.002686,-000.008789,-000.011719
1567409047.182641821,-000.032654,+000.008423,+000.002686
1567409047.192642668,-000.004761,+000.026062,-000.007935
1567409047.202664311,+000.009888,+000.008789,-000.013184
1567409047.212646103,+000.007812,+000.026855,-000.024963
1567409047.222642505,+000.033142,+000.016235,+000.000122
1567409047.232645352,-000.009644,-000.005920,-000.023987
1567409047.242659996,+000.010620,-000.007629,+000.005310
1567409047.252645102,+000.021851,-000.006897,-000.008301
1567409047.262643783,-000.017395,+000.011230,-000.034058
1567409047.272645760,-000.008118,-000.013672,-000.021912
1567409047.282657032,+000.002686,+000.015747,-000.010132
1567409047.292643361,-000.004822,+000.053284,-000.010681
1567409047.302646393,+000.003784,+000.035828,-000.042725
1567409047.312644352,+000.004395,-000.013184,+000.011597
1567409047.322661124,-000.011169,+000.006348,-000.027039
1567409047.332644194,-000.008789,+000.002930,-000.009888
1567409047.342644560,-000.005066,-000.010864,-000.005920
1567409047.352643074,+000.009888,+000.007446,-000.004272
1567409047.362660124,-000.011292,+000.009399,-000.048096
1567409047.372644268,-000.037415,-000.014648,-000.026367
1567409047.382641485,+000.019531,+000.002319,+000.010803
1567409047.392645758,-000.006470,-000.020264,-000.001953
1567409047.402658439,-000.026489,+000.007080,-000.037354
1567409047.412649027,-000.022278,-000.018860,-000.036926
1567409047.422645966,+000.001648,-000.015991,-000.013733
1567409047.432646499,-000.066956,+000.000549,-000.023926
1567409047.442659679,-000.034546,+000.001221,-000.029968
1567409047.452648582,-000.019104,+000.009155,-000.007935
1567409047.462645059,+000.024475,-000.015564,-000.005066
1567409047.472643961,+000.009338,+000.014954,-000.003784
1567409047.482665456,+000.008301,+000.019287,-000.008545
1567409047.492646563,-000.002625,+000.003296,+000.011597
1567409047.502647336,-000.009094,+000.016235,+000.026184
1567409047.512645479,-000.006042,+000.025635,-000.012573
1567409047.522662178,+000.010742,-000.026794,-000.063599
1567409047.532649637,-000.025208,-000.013794,-000.046448
1567409047.542642595,-000.028015,+000.012085,-000.010925
1567409047.552649386,+000.015259,-000.010742,+000.012146
1567409047.562661493,+000.008728,-000.006653,+000.002991
1567409047.572647118,-000.027283,+000.002563,+000.011780
1567409047.582650150,-000.014099,-000.022949,-000.017029
1567409047.592648090,-000.011597,-000.008423,-000.009521
1567409047.602659659,-000.015381,-000.004272,+000.001160
1567409047.612648247,-000.029785,+000.030945,-000.032593
1567409047.622647779,-000.008728,+000.020996,-000.026855
1567409047.632645941,+000.011047,+000.031006,+000.029846
1567409047.642660881,-000.030884,+000.018005,-000.021790
1567409047.652645969,-000.012695,-000.000854,-000.004944
1567409047.662649186,+000.007080,+000.007019,+000.011597
1567409047.672646830,-000.026001,-000.003296,+000.027344
1567409047.682660436,-000.028198,+000.014038,-000.012817
1567409047.692647931,-000.029358,+000.000244,+000.017700
1567409047.702647575,+000.027771,-000.009155,+000.005005
1567409047.712648107,+000.033752,+000.018066,-000.000732
1567409047.722648491,+000.014587,+000.026062,+000.014404
1567409047.732689523,-000.034119,+000.007812,+000.016663
1567409047.742651222,-000.027100,+000.007385,-000.004517
1567409047.752652366,-000.004456,-000.013794,+000.005737
1567409047.762650398,+000.005310,+000.004639,+000.020203
1567409047.772649079,-000.001526,-000.035889,+000.002808
1567409047.782662648,-000.002441,-000.015503,-000.020081
1567409047.792647903,+000.020752,-000.036865,-000.042908
1567409047.802647213,+000.013123,-000.013184,+000.011047
1567409047.812652078,-000.019531,+000.005066,+000.009216
1567409047.822652351,-000.006165,-000.035889,-000.037170
1567409047.832648384,+000.006714,+000.002075,-000.022400
1567409047.842647768,-000.026733,+000.030273,-000.009277
1567409047.852651115,-000.013000,-000.001038,-000.023010
1567409047.862661184,-000.008606,-000.021973,-000.006409
1567409047.872646346,-000.006042,+000.006104,+000.003784
1567409047.882644953,-000.021301,+000.016418,+000.004395
1567409047.892645800,-000.048157,+000.022705,-000.012390
1567409047.902658054,+000.004578,+000.034241,-000.013062
1567409047.912645272,-000.012024,+000.014404,+000.003906
1567409047.922642601,-000.006897,-000.007629,-000.061890
1567409047.932645707,-000.039124,+000.018921,-000.004578
1567409047.942661572,-000.024048,+000.048706,-000.008606
1567409047.952645697,+000.002747,-000.010681,+000.011108
1567409047.962644230,+000.011475,+000.021423,-000.005188
1567409047.972648132,-000.013733,+000.010010,+000.005310
1567409047.982663535,-000.014343,+000.020203,-000.019165
1567409047.992648456,-000.034302,+000.011475,-000.018188
1567409048.002646341,-000.007935,+000.035217,+000.004883
1567409048.012648411,+000.000671,-000.006042,-000.003601
1567409048.022662166,-000.020813,+000.013000,-000.019775
1567409048.032655200,-000.010681,+000.013794,-000.024109
1567409048.042646826,-000.010803,+000.018494,+000.008423
1567409048.052647174,-000.031189,+000.015015,+000.013184
1567409048.062662170,-000.015686,+000.019226,-000.035278
1567409048.072647055,-000.000305,+000.031372,+000.000061
1567409048.082644626,+000.014404,+000.026794,-000.010864
1567409048.092646696,+000.013306,+000.011719,-000.021484
1567409048.102662340,-000.012024,+000.016785,-000.011353
1567409048.112648115,+000.016296,+000.002625,-000.006714
1567409048.122645185,+000.015686,+000.036865,+000.044312
1567409048.132644181,-000.006287,+000.014832,-000.021179
1567409048.142654566,-000.026672,-000.006897,+000.012390
1567409048.152649804,-000.033691,-000.002075,-000.016541
1567409048.162646818,+000.004028,+000.023132,-000.003174
1567409048.172643870,+000.001282,+000.018433,-000.038940
1567409048.182658959,-000.012695,+000.000000,-000.005188
1567409048.192648085,-000.020081,+000.019714,-000.022888
1567409048.202646619,-000.021423,-000.004150,+000.003235
1567409048.212649893,-000.005615,-000.005737,-000.015991
1567409048.222662185,-000.003296,+000.026062,-000.008545
1567409048.232647737,-000.000244,-000.003540,+000.012634
1567409048.242644974,-000.016357,+000.004211,-000.020630
1567409048.252645063,-000.015198,-000.015442,-000.014343
1567409048.262660652,-000.015442,+000.000977,-000.038940
1567409048.272644722,-000.010559,-000.013794,-000.008850
1567409048.282643608,+000.014954,-000.008789,+000.017151
1567409048.292645919,-000.028442,+000.013855,+000.004517
1567409048.302657137,-000.019409,-000.012329,-000.004822
1567409048.312647967,-000.008606,+000.024475,-000.003296
1567409048.322645074,+000.014038,+000.017761,-000.029419
1567409048.332646533,+000.026978,-000.015137,-000.052795
1567409048.342659178,+000.022034,+000.016846,-000.006470
1567409048.352646952,+000.003662,-000.010925,+000.021118
1567409048.362643819,-000.000916,+000.027466,-000.009705
1567409048.372644945,+000.001038,+000.016602,-000.004822
1567409048.382659700,-000.025452,-000.018188,-000.010681
1567409048.392647919,-000.002808,-000.001770,+000.022766
1567409048.402645748,-000.014526,-000.020508,-000.010620
1567409048.412645745,+000.001221,+000.010132,-000.001282
1567409048.422658593,-000.027283,+000.017090,-000.017639
1567409048.432643015,-000.036926,-000.006409,-000.014465
1567409048.442709603,-000.004211,-000.024963,-000.013977
1567409048.452649470,+000.004028,-000.014893,-000.038635
1567409048.462648393,-000.020691,-000.004639,-000.016479
1567409048.472662611,-000.048096,-000.003357,-000.022461
1567409048.482646108,-000.013672,-000.002502,-000.011902
1567409048.492644363,+000.010437,-000.022095,+000.039917
1567409048.502644378,+000.002686,-000.022339,-000.008789
1567409048.512661837,-000.016846,+000.009460,-000.009644
1567409048.522642945,+000.033081,+000.036011,+000.011719
1567409048.532641997,+000.019714,-000.011047,+000.007202
1567409048.542647308,-000.034058,+000.000916,-000.025879
1567409048.552656878,-000.004333,-000.008789,+000.021362
1567409048.562647560,-000.032654,-000.023499,+000.021729
1567409048.572647426,-000.008789,-000.059570,-000.003052
1567409048.582648015,+000.002136,-000.017456,-000.057312
1567409048.592657363,-000.062744,+000.033752,-000.014832
1567409048.602646582,-000.022949,+000.020630,-000.004944
1567409048.612645078,-000.049927,-000.014954,+000.014832
1567409048.622645723,-000.007141,+000.003479,-000.012268
1567409048.632661811,-000.004944,-000.012085,-000.043701
1567409048.642643549,-000.017029,-000.000122,-000.043152
1567409048.652644249,+000.004517,+000.000732,+000.033508
1567409048.662645504,-000.004517,-000.007141,-000.020813
1567409048.672660574,-000.004028,+000.004333,-000.041748
1567409048.682645256,+000.021790,+000.000793,+000.039856
1567409048.692643419,-000.003723,+000.020752,-000.000854
1567409048.702646804,-000.006409,+000.022217,-000.020691
1567409048.712658485,-000.019592,+000.003296,-000.007935
1567409048.722644445,+000.013977,+000.002136,-000.048767
1567409048.732645793,-000.012817,-000.018677,-000.037048
1567409048.742645826,-000.006348,-000.002441,-000.034546
1567409048.752660693,-000.059509,-000.028809,-000.004822
1567409048.762640912,-000.015930,-000.016235,+000.002502
1567409048.772645019,+000.027954,-000.009827,+000.032959
1567409048.782644719,-000.024353,+000.016052,-000.006104
1567409048.792662511,-000.005188,+000.002930,-000.038025
1567409048.802646563,+000.004089,+000.006775,-000.061340
1567409048.812641615,-000.005859,-000.002563,-000.006531
1567409048.822644426,-000.020020,-000.000793,+000.025635
1567409048.832660052,-000.008179,+000.011719,-000.006348
1567409048.842643364,-000.049683,-000.014099,-000.017456
1567409048.852649137,-000.021912,-000.007629,+000.002991
1567409048.862669541,-000.008850,+000.004822,-000.011536
1567409048.872661019,-000.001160,+000.032776,-000.039734
1567409048.882646960,+000.030823,-000.015198,-000.029297
1567409048.892645197,+000.002930,+000.016602,-000.023499
1567409048.902645619,-000.000854,+000.006104,+000.006714
1567409048.912662152,+000.026367,+000.027649,-000.013428
1567409048.922643982,+000.016724,+000.027405,+000.003479
1567409048.932645219,+000.033142,+000.005676,-000.034424
1567409048.942647215,+000.020020,+000.027710,-000.045837
1567409048.952656545,+000.009338,-000.020569,+000.020691
1567409048.962641615,-000.007507,-000.016113,-000.025208
1567409048.972641630,+000.010010,+000.002869,+000.003723
1567409048.982644034,-000.025330,+000.001587,-000.010864
1567409048.992656271,+000.007629,-000.000793,-000.014221
1567409049.002647490,+000.040283,+000.001770,-000.020081
1567409049.012641931,+000.013794,+000.013611,-000.018494
1567409049.022643873,-000.003662,-000.026062,-000.030273
1567409049.032654370,-000.013611,-000.022766,-000.011475
1567409049.042646942,-000.029907,+000.010986,-000.005310
1567409049.052644124,-000.013000,-000.007324,-000.020569
1567409049.062642992,+000.022217,+000.005554,+000.005859
1567409049.072654915,+000.004517,-000.019897,+000.038269
1567409049.082646579,+000.009521,+000.013062,+000.005737
1567409049.092644799,+000.017456,+000.013306,-000.036194
1567409049.102644593,-000.003357,+000.012634,-000.044617
1567409049.112659201,-000.026855,+000.019287,-000.020447
1567409049.122644754,-000.017944,+000.046631,+000.033081
1567409049.132644807,+000.012695,+000.009399,-000.028137
1567409049.142645434,-000.014709,+000.023682,+000.006531
1567409049.152660579,+000.014709,-000.002930,+000.001099
1567409049.162685224,-000.019287,+000.006287,+000.018127
1567409049.172649574,-000.008179,+000.019348,-000.042053
1567409049.182647053,-000.011902,-000.001282,-000.009949
1567409049.192644309,-000.036377,+000.011597,+000.021973
1567409049.202644547,+000.003845,+000.013855,+000.007263
1567409049.212660044,+000.003845,+000.037781,+000.017578
1567409049.222645653,-000.023560,+000.010681,-000.016418
1567409049.232648076,-000.015015,+000.014160,-000.062012
1567409049.242645963,-000.042908,+000.013428,+000.006653
1567409049.252661478,+000.012939,+000.020508,+000.015869
1567409049.262647698,+000.019226,+000.010864,+000.004333
1567409049.272643158,-000.000793,-000.017273,+000.015381
1567409049.282644582,-000.001160,+000.017639,+000.025818
1567409049.292658097,+000.005981,+000.013733,+000.021729
1567409049.302647187,-000.011230,+000.013916,-000.005920
1567409049.312642333,-000.004028,-000.002991,+000.016907
1567409049.322642497,-000.027344,-000.025940,-000.005188
1567409049.332659216,-000.031555,+000.058899,-000.045593
1567409049.342646325,-000.001831,+000.022400,+000.002136
1567409049.352642822,+000.014221,+000.030334,-000.005127
1567409049.362648634,-000.034363,+000.016113,-000.005188
1567409049.372657835,-000.024353,+000.007996,-000.032410
1567409049.382646129,-000.005615,-000.013245,-000.057251
1567409049.392641923,+000.007568,-000.033630,-000.065430
1567409049.402645716,+000.028137,+000.008179,-000.034729
1567409049.412657176,-000.032837,+000.000244,-000.013489
1567409049.422643822,-000.006226,+000.023499,-000.014160
1567409049.432644634,-000.009827,+000.013855,-000.002930
1567409049.442646242,-000.000427,+000.022705,-000.030823
1567409049.452658147,-000.018860,+000.007751,-000.025269
1567409049.462642626,+000.014526,+000.000977,-000.006470
1567409049.472642605,-000.028687,+000.033325,+000.001587
1567409049.482647306,-000.023926,+000.016846,-000.002686
1567409049.492656284,+000.005371,+000.009277,+000.030212
1567409049.502645393,-000.037476,+000.011414,+000.001587
1567409049.512646224,-000.021606,-000.031189,+000.008728
1567409049.522644129,+000.014221,+000.004700,-000.009583
1567409049.532659570,-000.013428,+000.007446,+000.010315
1567409049.542646845,-000.012573,+000.000427,-000.008972
1567409049.552642935,+000.010437,+000.006958,-000.012817
1567409049.562646266,+000.028137,-000.015930,+000.016602
1567409049.572650263,-000.002441,-000.047729,-000.035522
1567409049.582643946,-000.018799,-000.024841,-000.042236
1567409049.592646480,+000.004578,-000.005554,-000.000305
1567409049.602643496,-000.002319,+000.020752,+000.014221
1567409049.612642364,+000.001038,-000.003418,-000.011841
1567409049.622643917,+000.002991,-000.025391,-000.002686
1567409049.632643673,+000.012756,-000.007385,-000.020630
1567409049.642644448,-000.013123,-000.018250,-000.004211
1567409049.652657612,+000.004028,+000.010010,-000.032288
1567409049.662645906,-000.007019,+000.015625,-000.012573
1567409049.672643366,-000.008423,-000.015808,+000.030579
1567409049.682646752,-000.019775,-000.006531,+000.016846
1567409049.692655953,-000.036011,+000.019043,+000.024597
1567409049.702644951,-000.028198,+000.012390,-000.023987
1567409049.712647522,+000.000854,-000.010315,-000.009766
1567409049.722643131,+000.007996,+000.009827,-000.025940
1567409049.732668424,-000.010742,-000.016357,-000.021423
1567409049.742645088,-000.029358,-000.002625,-000.025635
1567409049.752644493,-000.002258,+000.006348,+000.010376
1567409049.762649453,-000.003479,-000.023376,+000.016907
1567409049.772654043,+000.009583,+000.026611,-000.004089
1567409049.782644133,-000.014587,+000.028625,+000.018188
1567409049.792643038,+000.004761,+000.012329,-000.025940
1567409049.802645369,-000.028931,-000.004028,-000.024719
1567409049.812666458,+000.033264,+000.011414,+000.005554
1567409049.822661178,+000.001343,-000.001282,-000.024353
1567409049.832644194,-000.035339,+000.017395,-000.000305
1567409049.842645543,-000.015869,+000.036743,-000.005249
1567409049.852654207,-000.008301,+000.015991,-000.017578
1567409049.862643464,-000.005310,+000.008545,-000.004333
1567409049.872643091,-000.018127,-000.013977,+000.012390
1567409049.882691142,-000.050659,+000.015381,+000.028687
1567409049.892672659,-000.040833,+000.021118,-000.037476
1567409049.902654619,-000.009949,+000.037842,-000.057190
1567409049.912651672,-000.017212,-000.002991,-000.021973
1567409049.922646910,-000.000305,-000.010132,+000.019104
1567409049.932657334,+000.031982,-000.011169,+000.000732
1567409049.942647090,+000.016968,-000.028076,+000.016846
1567409049.952644328,-000.040833,-000.040466,-000.035461
1567409049.962655955,-000.023682,-000.004395,-000.027466
1567409049.972678471,+000.004211,-000.000671,+000.038086
1567409049.982651080,-000.015625,-000.015747,+000.029785
1567409049.992656299,+000.016724,+000.004883,-000.019104
1567409050.002648408,-000.000977,+000.004517,+000.002075
1567409050.012652425,-000.033447,+000.004272,+000.020264
1567409050.022651016,+000.007996,-000.014221,+000.005737
1567409050.032648458,-000.016602,+000.006592,+000.007629
1567409050.042651808,+000.017273,+000.024536,+000.011108
1567409050.052664547,+000.052429,-000.007141,-000.039978
1567409050.062648194,-000.001038,+000.023499,-000.046143
1567409050.072649711,-000.017822,+000.009888,+000.011169
1567409050.082657376,+000.027893,+000.017578,-000.010193
1567409050.092674485,-000.013367,-000.015747,-000.032837
1567409050.102656058,-000.013672,-000.010071,-000.021423
1567409050.112648816,-000.000427,-000.013489,-000.013428
1567409050.122650777,-000.027161,-000.009521,+000.007751
1567409050.132670960,+000.000793,-000.001953,+000.006531
1567409050.142657625,-000.013916,-000.011108,-000.026672
1567409050.152658327,+000.010254,-000.001343,+000.005737
1567409050.162658159,-000.021484,+000.030884,-000.002136
1567409050.172653361,-000.065002,+000.046997,-000.006592
1567409050.182652785,-000.016968,+000.047852,-000.017212
1567409050.192649654,-000.011780,-000.010864,-000.016602
1567409050.202655449,-000.026855,+000.016052,-000.008728
1567409050.212654058,+000.004028,+000.023315,+000.010254
1567409050.222649427,+000.003113,-000.007202,+000.024231
1567409050.232648555,+000.010498,+000.005249,-000.015930
1567409050.242653627,+000.005188,-000.039001,+000.003906
1567409050.252654977,-000.005249,-000.016785,-000.011719
1567409050.262651994,-000.003906,-000.012878,-000.025330
1567409050.272651659,+000.022034,+000.009521,-000.034729
1567409050.282654658,-000.033875,+000.019775,-000.018982
1567409050.292672730,-000.005798,+000.022034,-000.000793
1567409050.302646506,-000.012451,+000.032532,-000.050842
1567409050.312645616,+000.011719,+000.010498,+000.011536
1567409050.322644188,+000.021423,+000.020508,-000.021240
1567409050.332665631,+000.009094,-000.012817,-000.006165
1567409050.342654592,-000.026550,+000.020996,-000.023071
1567409050.352644535,-000.050781,+000.034241,-000.003845
1567409050.362644867,-000.007202,-000.000244,-000.007690
1567409050.372663661,-000.011597,-000.012085,-000.051575
1567409050.382645475,-000.004883,+000.014343,-000.007202
1567409050.392640640,-000.028076,+000.006775,+000.023254
1567409050.402645694,-000.025452,-000.009460,+000.051086
1567409050.412661192,-000.002869,-000.016724,+000.001831
1567409050.422648227,-000.013367,+000.024536,-000.001160
1567409050.432645763,-000.029480,+000.010437,-000.000183
1567409050.442645206,+000.010559,+000.019165,-000.021606
1567409050.452660333,-000.016907,+000.014282,-000.003235
1567409050.462654054,-000.001831,-000.004578,+000.005005
1567409050.472646404,+000.026978,-000.008179,-000.008179
1567409050.482654699,-000.009644,-000.000122,+000.002014
1567409050.492646623,-000.007263,+000.004150,+000.011108
1567409050.502644399,-000.010559,+000.009338,+000.054810
1567409050.512645990,+000.012024,+000.057861,-000.014038
1567409050.522644026,+000.007202,+000.006042,-000.023682
1567409050.532645506,-000.009705,-000.026550,+000.009583
1567409050.542652800,-000.004700,+000.024841,-000.009644
1567409050.552642817,+000.010254,+000.028625,-000.020813
1567409050.562652260,-000.022339,+000.002808,-000.016602
1567409050.572650795,-000.025879,-000.021912,+000.027771
1567409050.582653867,+000.004578,+000.013977,+000.024658
1567409050.592652551,+000.014343,+000.027161,-000.028381
1567409050.602697660,+000.007080,+000.027100,-000.028320
1567409050.612652733,+000.003235,-000.013245,-000.068420
1567409050.622652861,-000.001953,+000.008179,-000.002625
1567409050.632653915,+000.031616,+000.009949,+000.013489
1567409050.642660728,+000.033081,+000.033020,-000.001770
1567409050.652658837,-000.018433,+000.001099,+000.025452
1567409050.662651669,-000.035828,-000.035889,-000.007874
1567409050.672652223,-000.015320,-000.012085,+000.002014
1567409050.682660610,-000.012146,+000.028259,+000.027161
1567409050.692654997,-000.007080,+000.032227,-000.019958
1567409050.702647403,-000.005310,+000.013428,-000.015137
1567409050.712652383,+000.039307,+000.002319,+000.016846
1567409050.722662418,-000.013550,+000.013916,+000.008911
1567409050.732652250,-000.015320,+000.018799,-000.038025
1567409050.742650323,-000.014771,-000.000061,-000.039490
1567409050.752647395,+000.005432,+000.013550,-000.008362
1567409050.762648690,+000.015015,+000.049377,+000.011169
1567409050.772648781,+000.004089,+000.018188,+000.021484
1567409050.782652557,+000.007935,+000.003479,+000.008484
1567409050.792659962,-000.038574,-000.003967,-000.010620
1567409050.802648331,-000.024536,-000.019104,-000.039673
1567409050.812645885,-000.029480,-000.013062,+000.022156
1567409050.822647513,-000.030701,+000.005615,+000.009705
1567409050.832648826,+000.004333,-000.004700,+000.036255
1567409050.842653843,+000.000366,+000.008301,-000.002991
1567409050.852653953,-000.005066,+000.024841,+000.000122
1567409050.862653469,+000.010071,+000.018555,+000.002808
1567409050.872653394,-000.015625,+000.016235,-000.003479
1567409050.882653188,+000.007568,-000.026978,-000.038635
1567409050.892653168,+000.006104,+000.013062,-000.050232
1567409050.902653185,-000.032288,-000.004211,+000.010986
1567409050.912648072,+000.000671,-000.008667,+000.009094
1567409050.922646052,-000.009399,-000.017212,-000.002380
1567409050.932643310,-000.010315,-000.006836,+000.009216
1567409050.942644827,-000.005554,-000.016479,-000.004761
1567409050.952647677,+000.011353,-000.025513,-000.024475
1567409050.962649916,+000.019104,+000.007690,-000.004089
1567409050.972657099,+000.011780,-000.013977,+000.000793
1567409050.982650857,-000.031128,-000.000183,-000.006226
