1567410126.552357516,+000.017029,+000.080505,-000.004883
1567410126.562351539,+000.012024,+000.032593,+000.014160
1567410126.572348414,-000.093811,+000.005798,+000.082458
1567410126.582350012,-000.000610,-000.035645,+000.011047
1567410126.592359053,+000.056274,+000.000305,-000.103760
1567410126.602351577,+000.010193,-000.029175,+000.069763
1567410126.612348952,+000.002747,+000.016785,-000.002808
1567410126.622347808,+000.051758,+000.024597,+000.025024
1567410126.632355813,+000.036011,+000.036621,+000.017883
1567410126.642348225,-000.003662,+000.055176,+000.079834
1567410126.652348008,+000.008545,-000.052917,-000.039734
1567410126.662348568,+000.019958,+000.015015,-000.014587
1567410126.672353480,+000.017822,-000.016541,-000.015686
1567410126.682348466,+000.043579,-000.038818,+000.005920
1567410126.692349860,+000.023865,-000.026794,+000.022217
1567410126.702348939,-000.015747,+000.003601,-000.020569
1567410126.712353425,-000.034424,-000.023376,+000.047485
1567410126.722347837,-000.044373,+000.015991,+000.019958
1567410126.732347509,+000.031067,+000.077576,+000.015320
1567410126.742349384,-000.115173,-000.034607,-000.051392
1567410126.752355018,+000.009827,+000.027893,+000.081909
1567410126.762349708,-000.048645,-000.047974,-000.057068
1567410126.772348101,-000.020325,-000.008301,+000.067322
1567410126.782350791,-000.049011,-000.071350,+000.032959
1567410126.792354555,+000.032593,+000.036804,-000.004089
1567410126.802350153,+000.027771,-000.019714,-000.016113
1567410126.812349361,-000.004150,+000.074829,-000.024902
1567410126.822348773,-000.070679,+000.036316,-000.029175
1567410126.832359130,-000.005371,+000.031494,-000.082886
1567410126.842350023,+000.000427,-000.037109,-000.051270
1567410126.852350750,+000.031860,+000.014099,-000.040405
1567410126.862351162,-000.000488,+000.019592,-000.008606
1567410126.872355463,-000.060730,-000.063416,+000.000305
1567410126.882350468,+000.015930,+000.035217,+000.036804
1567410126.892349140,+000.018738,-000.021851,+000.006714
1567410126.902351367,-000.020813,+000.059570,-000.087036
1567410126.912353353,+000.046143,-000.041809,-000.073547
1567410126.922348709,-000.027832,-000.089355,-000.102173
1567410126.932347992,+000.024963,+000.008789,-000.043884
1567410126.942347367,-000.015808,+000.053223,+000.053223
1567410126.952353205,-000.006714,-000.019104,-000.019653
1567410126.962348339,+000.049133,+000.026672,+000.026489
1567410126.972348474,-000.011292,+000.042664,+000.008179
1567410126.982347923,+000.024536,-000.026306,+000.034424
1567410126.992355650,-000.012878,+000.055420,-000.029968
1567410127.002349469,+000.002014,-000.088318,-000.076660
1567410127.012348660,+000.080872,-000.091614,-000.036011
1567410127.022350665,+000.004395,-000.008179,-000.021240
1567410127.032354521,+000.056213,+000.032532,-000.058594
1567410127.042349434,-000.090027,-000.005127,+000.012451
1567410127.052347495,+000.063293,+000.050232,-000.105713
1567410127.062348518,+000.007568,-000.028137,+000.006592
1567410127.072354171,+000.016541,+000.066284,-000.064941
1567410127.082347454,-000.072388,+000.025269,+000.005310
1567410127.092348533,-000.027527,-000.014282,+000.086548
1567410127.102347594,-000.025391,-000.069397,-000.079102
1567410127.112354654,-000.013489,+000.055786,-000.004150
1567410127.122347641,+000.016235,+000.063477,-000.019287
1567410127.132349183,+000.016602,-000.019958,-000.034363
1567410127.142349688,-000.085327,+000.041016,+000.055054
1567410127.152355619,+000.008057,-000.009155,-000.006470
1567410127.162348642,-000.038757,+000.024048,-000.037415
1567410127.172348777,+000.010742,-000.070679,-000.017700
1567410127.182348541,+000.009155,-000.052917,-000.067017
1567410127.192354379,+000.051270,+000.002380,-000.035034
1567410127.202348662,-000.026794,+000.037964,+000.014343
1567410127.212347908,+000.022217,-000.002075,-000.045715
1567410127.222348339,+000.021179,-000.068481,-000.096985
1567410127.232353714,-000.010742,-000.008667,-000.014404
1567410127.242348386,+000.003662,-000.070679,-000.048340
1567410127.252347484,-000.057922,+000.015564,+000.021729
1567410127.262351155,+000.060364,+000.077454,-000.044556
1567410127.272354734,+000.059143,+000.044067,-000.082153
1567410127.282349739,+000.020508,-000.004883,-000.010071
1567410127.292348207,+000.063782,-000.094421,+000.025635
1567410127.302348083,-000.001770,+000.049927,-000.067627
1567410127.312356551,-000.034790,+000.014893,+000.034851
1567410127.322350389,-000.055115,+000.000854,-000.010437
1567410127.332347579,-000.004028,-000.038574,+000.070374
1567410127.342347659,-000.037720,+000.001831,-000.047363
1567410127.352354663,-000.027588,+000.018738,+000.006714
1567410127.362350280,-000.009155,-000.027344,+000.001221
1567410127.372348822,+000.030762,+000.006714,-000.054443
1567410127.382349179,-000.029968,+000.012634,-000.035522
1567410127.392354776,-000.036804,-000.077698,+000.017578
1567410127.402350689,-000.052734,+000.044861,-000.068481
1567410127.412348508,+000.025024,-000.022705,-000.050171
1567410127.422349236,-000.001587,+000.010071,-000.047424
1567410127.432355537,+000.022095,-000.012268,+000.010925
1567410127.442348968,-000.014282,+000.039490,+000.034668
1567410127.452350288,-000.081177,+000.119385,+000.020081
1567410127.462347237,-000.046631,+000.018799,+000.042908
1567410127.472353983,+000.034912,-000.026855,-000.060242
1567410127.482350284,+000.029480,+000.016479,-000.023132
1567410127.492351123,-000.013000,-000.014221,-000.040100
1567410127.502348979,-000.040344,+000.001404,+000.067139
1567410127.512352688,+000.062073,+000.053772,+000.006714
1567410127.522351452,+000.062927,+000.068420,-000.022705
1567410127.532349272,+000.029663,+000.008301,+000.099915
1567410127.542348277,-000.016602,-000.010803,+000.003906
1567410127.552354430,-000.027283,-000.012817,+000.075378
1567410127.562350269,+000.046509,+000.026794,+000.023987
1567410127.572347626,+000.020264,-000.053894,+000.052429
1567410127.582347742,+000.048645,-000.006531,+000.036499
1567410127.592354969,-000.026062,-000.029175,+000.034607
1567410127.602348289,+000.028625,+000.040588,+000.027710
1567410127.612349664,+000.024963,-000.080994,-000.031677
1567410127.622347614,-000.020264,+000.031555,-000.018188
1567410127.632355156,-000.034424,+000.050354,-000.099243
1567410127.642348346,+000.000793,-000.013062,+000.069885
1567410127.652349388,+000.025940,+000.008972,+000.090393
1567410127.662349652,+000.018494,-000.037598,-000.015198
1567410127.672355935,+000.001221,-000.001282,-000.041748
1567410127.682349755,-000.059082,+000.001953,-000.005615
1567410127.692347816,+000.011414,+000.017334,-000.043823
1567410127.702348635,-000.067444,+000.027466,-000.029541
1567410127.712353548,+000.029846,-000.047852,+000.005188
1567410127.722349164,-000.003784,-000.013550,-000.071899
1567410127.732350076,+000.014771,-000.003296,+000.051819
1567410127.742348878,+000.002686,+000.070557,+000.090820
1567410127.752354734,-000.026367,-000.009583,-000.050171
1567410127.762348851,+000.039429,-000.011169,-000.033325
1567410127.772347226,-000.084778,-000.059875,-000.035400
1567410127.782348694,-000.053101,+000.079041,-000.014343
1567410127.792355069,-000.063965,+000.011902,-000.095215
1567410127.802350500,-000.049255,+000.019165,+000.035400
1567410127.812351968,-000.023621,+000.052673,+000.011169
1567410127.822348177,-000.019958,+000.018921,-000.027100
1567410127.832354941,+000.038025,+000.008972,+000.005554
1567410127.842349706,+000.012268,+000.007996,+000.082275
1567410127.852350285,+000.038147,-000.028564,+000.046021
1567410127.862348419,+000.018921,-000.013184,-000.004333
1567410127.872356035,-000.018799,+000.079407,-000.016724
1567410127.882350559,+000.073853,-000.077148,-000.102173
1567410127.892348249,+000.023987,+000.029541,-000.007507
1567410127.902348088,+000.070068,+000.037903,+000.005493
1567410127.912353555,-000.004944,-000.062195,-000.039795
1567410127.922349116,-000.043091,+000.050537,-000.020264
1567410127.932347825,+000.032776,-000.015808,+000.014771
1567410127.942347811,+000.039001,+000.031738,+000.049744
1567410127.952354020,-000.066711,-000.041382,-000.050476
1567410127.962349673,+000.010315,+000.016296,+000.005371
1567410127.972346678,-000.028748,+000.054382,+000.021545
1567410127.982348183,-000.011780,-000.053101,-000.088623
1567410127.992354281,-000.019592,-000.008728,+000.002869
1567410128.002352230,-000.042419,-000.050110,-000.051453
1567410128.012349013,-000.015320,+000.049072,+000.005676
1567410128.022348259,-000.026123,-000.043030,+000.039246
1567410128.032354542,-000.054077,+000.023743,+000.006226
1567410128.042350474,-000.021484,+000.040771,-000.049316
1567410128.052349831,+000.052856,-000.033752,-000.015869
1567410128.062350207,-000.049255,+000.042053,+000.039490
1567410128.072355804,+000.018677,-000.041016,-000.076172
1567410128.082349847,-000.022766,+000.001526,-000.031860
1567410128.092349111,-000.036072,+000.040039,-000.059265
1567410128.102348857,+000.005066,+000.004456,-000.148560
1567410128.112352140,-000.047852,-000.050537,+000.031128
1567410128.122348664,+000.070984,+000.002380,-000.033020
1567410128.132349244,+000.002502,+000.044495,+000.019958
1567410128.142348305,-000.043152,+000.023804,+000.023560
1567410128.152352865,+000.017761,+000.034912,+000.019470
1567410128.162350537,+000.017761,-000.011719,+000.074402
1567410128.172350098,-000.047241,+000.012329,-000.031616
1567410128.182348604,+000.049683,+000.033325,+000.011292
1567410128.192353572,-000.037537,+000.102295,+000.003113
1567410128.202347707,-000.087830,+000.044067,+000.017700
1567410128.212348712,+000.021790,+000.002380,-000.009521
1567410128.222347477,-000.046814,+000.053406,+000.016418
1567410128.232354611,-000.035461,+000.023132,-000.004028
1567410128.242347932,+000.002197,+000.068665,+000.065186
1567410128.252348807,+000.029907,+000.040710,-000.013672
1567410128.262348720,-000.013794,-000.006348,+000.015259
1567410128.272355244,-000.007385,+000.094727,-000.084961
1567410128.282348805,-000.009705,-000.105103,+000.023010
1567410128.292346810,-000.018311,-000.018677,+000.044739
1567410128.302347982,+000.027100,+000.037537,-000.016174
1567410128.312355672,-000.011414,+000.017456,-000.009155
1567410128.322349252,-000.041382,+000.047363,+000.013672
1567410128.332350553,-000.009949,+000.003662,-000.032654
1567410128.342351688,+000.016724,+000.001221,-000.000244
1567410128.352354379,-000.031372,+000.026123,+000.099121
1567410128.362351940,+000.018066,+000.031799,-000.068115
1567410128.372351482,-000.046814,+000.055542,-000.080078
1567410128.382352080,-000.001038,-000.017578,-000.082764
1567410128.392355900,+000.002747,+000.006592,+000.021240
1567410128.402351276,-000.070007,-000.009827,+000.027649
1567410128.412351189,-000.034912,+000.035706,+000.113159
1567410128.422350286,-000.049316,+000.025208,+000.012268
1567410128.432356625,+000.043823,+000.003052,-000.058167
1567410128.442350908,-000.010742,-000.064941,+000.065369
1567410128.452351284,-000.010437,+000.054626,-000.028564
1567410128.462349178,-000.007324,+000.018677,+000.023682
1567410128.472356591,+000.007507,-000.016785,-000.008667
1567410128.482352022,-000.097229,-000.021240,-000.009155
1567410128.492351175,+000.017334,-000.005859,+000.100037
1567410128.502350144,-000.002380,+000.029053,-000.056335
1567410128.512354723,+000.007385,-000.000671,+000.092285
1567410128.522351395,+000.007141,-000.028381,-000.030945
1567410128.532349308,-000.010742,-000.031433,-000.011047
1567410128.542348943,-000.028992,-000.021545,-000.014954
1567410128.552355392,-000.027771,+000.030334,-000.003784
1567410128.562352101,+000.035034,-000.028137,-000.085815
1567410128.572350792,-000.011597,+000.000366,+000.129639
1567410128.582351279,-000.001526,+000.016785,-000.013428
1567410128.592364969,-000.002197,+000.053162,-000.013855
1567410128.602353549,-000.010132,+000.051880,-000.052490
1567410128.612351239,-000.013062,+000.049805,+000.010803
1567410128.622354800,+000.027100,-000.034973,-000.072083
1567410128.632357768,-000.008118,-000.022339,-000.040771
1567410128.642353107,+000.010498,-000.030457,-000.010132
1567410128.652354038,+000.032104,+000.037048,-000.034607
1567410128.662351210,-000.015991,-000.015442,-000.015625
1567410128.672357104,+000.063049,-000.065674,-000.058472
1567410128.682353610,+000.089905,-000.076721,-000.085388
1567410128.692351096,-000.051147,+000.003540,-000.064148
1567410128.702392120,+000.074219,+000.004944,-000.071045
1567410128.712396384,-000.050781,+000.008972,+000.014893
1567410128.722399297,-000.009705,+000.058289,-000.108521
1567410128.732386469,-000.019287,+000.008972,-000.061829
1567410128.742394622,-000.042542,+000.035095,-000.026062
1567410128.752393572,-000.074951,+000.011414,+000.039551
1567410128.762354245,+000.063293,+000.036743,+000.034363
1567410128.772352991,-000.033691,-000.044312,+000.028076
1567410128.782353551,+000.040344,+000.010315,-000.056030
1567410128.792358094,+000.032715,-000.074219,-000.015930
1567410128.802353525,+000.043884,-000.022888,+000.029785
1567410128.812353512,+000.039185,+000.036743,-000.002869
1567410128.822349943,-000.072327,+000.010193,-000.053406
1567410128.832357485,-000.036072,+000.080627,-000.002441
1567410128.842351361,-000.007507,+000.044250,+000.004639
1567410128.852352292,-000.000793,+000.105286,+000.001404
1567410128.862352390,+000.030579,+000.005554,+000.027100
1567410128.872353933,-000.062439,+000.001038,+000.070129
1567410128.882350827,+000.015076,-000.083618,-000.017456
1567410128.892349999,+000.042908,-000.036560,+000.010376
1567410128.902349430,-000.074402,+000.012329,-000.039307
1567410128.912351917,-000.077942,+000.032715,-000.007507
1567410128.922348311,-000.014099,-000.018799,-000.019470
1567410128.932347446,+000.043213,-000.009155,+000.015747
1567410128.942349581,-000.009766,-000.005188,-000.068848
1567410128.952352438,-000.031555,+000.011963,+000.001648
1567410128.962348166,+000.012024,-000.094299,-000.054871
1567410128.972355319,-000.017639,-000.026978,-000.033386
1567410128.982352435,-000.040527,+000.058533,-000.004700
1567410128.992354311,+000.125183,-000.028931,+000.023743
1567410129.002348965,-000.038025,+000.029541,+000.009888
1567410129.012355340,-000.054138,-000.019531,-000.043640
1567410129.022349679,-000.096375,+000.013611,+000.055115
1567410129.032352055,+000.023621,-000.051575,-000.016235
1567410129.042347876,-000.005859,+000.001160,+000.005798
1567410129.052350715,-000.050903,+000.026123,-000.031738
1567410129.062349887,-000.019287,+000.007507,-000.016663
1567410129.072353263,+000.038818,+000.049316,+000.016418
1567410129.082349324,-000.025146,-000.061523,+000.062378
1567410129.092348404,-000.034302,+000.053406,-000.014343
1567410129.102354446,-000.011108,-000.030579,-000.028442
1567410129.112350526,-000.046143,+000.028564,+000.045410
1567410129.122348217,-000.039917,-000.017578,-000.012756
1567410129.132346611,+000.018372,+000.044922,+000.014832
1567410129.142350135,-000.016541,-000.045471,-000.011353
1567410129.152349456,+000.038940,+000.086365,+000.033691
1567410129.162348943,-000.000244,+000.033875,+000.051819
1567410129.172347856,-000.033508,+000.001404,+000.017395
1567410129.182353454,-000.022827,-000.014587,-000.049622
1567410129.192354719,-000.031860,+000.010498,-000.080566
1567410129.202358224,-000.044067,-000.008301,-000.018005
1567410129.212352212,+000.041687,+000.007141,-000.057312
1567410129.222350884,-000.035645,-000.021667,-000.043030
1567410129.232357093,+000.043945,+000.044006,+000.057007
1567410129.242353469,-000.020630,-000.012878,-000.031982
1567410129.252360327,+000.074341,+000.015869,+000.002808
1567410129.262354351,+000.002136,-000.026794,+000.000488
1567410129.272354504,+000.054321,-000.021362,-000.046997
1567410129.282355547,-000.004761,-000.030273,-000.061951
1567410129.292354127,+000.024963,+000.044495,-000.009583
1567410129.302353688,+000.017883,+000.017151,-000.003174
1567410129.312353471,+000.026123,-000.031921,+000.004089
1567410129.322351662,-000.009583,+000.066284,+000.056580
1567410129.332365890,-000.027527,+000.025635,-000.026184
1567410129.342356062,-000.005371,+000.033691,+000.063721
1567410129.352351549,-000.028015,-000.011047,-000.007080
1567410129.362360370,+000.007202,-000.003845,-000.029724
1567410129.372371671,-000.070129,+000.044434,-000.075012
1567410129.382354029,+000.007935,+000.011780,+000.038208
1567410129.392357053,-000.003784,-000.053345,+000.020203
1567410129.402350299,-000.026367,+000.005066,-000.005310
1567410129.412355064,-000.006226,+000.054810,+000.032837
1567410129.422364347,-000.019592,-000.081421,-000.100952
1567410129.432362816,+000.019775,-000.050720,-000.006470
1567410129.442351322,-000.063416,+000.011047,-000.003540
1567410129.452356827,+000.078796,+000.037964,-000.040100
1567410129.462357277,-000.021057,+000.047729,-000.006226
1567410129.472354913,-000.013794,-000.034668,-000.000549
1567410129.482351585,-000.001160,-000.060913,+000.005920
1567410129.492358146,+000.003235,-000.047607,+000.002380
1567410129.502358670,+000.034363,-000.074158,-000.030457
1567410129.512363250,-000.015930,-000.040039,+000.020508
1567410129.522351163,+000.010498,+000.066101,+000.010742
1567410129.532352780,-000.013550,+000.028564,+000.032471
1567410129.542356989,+000.017090,+000.019470,+000.095581
1567410129.552357957,+000.031982,-000.024902,+000.037659
1567410129.562350685,-000.029907,-000.105835,-000.036255
1567410129.572355043,+000.000305,-000.007874,+000.038452
1567410129.582349067,+000.016663,-000.021301,-000.003113
1567410129.592351702,-000.013428,+000.019043,-000.082397
1567410129.602361189,-000.012085,-000.008667,-000.054932
1567410129.612357713,-000.009644,-000.058044,+000.034424
1567410129.622351219,+000.009644,-000.046509,-000.025024
1567410129.632356539,+000.022034,-000.029968,-000.022461
1567410129.642350341,+000.035339,+000.014099,+000.108032
1567410129.652355069,-000.023804,+000.013672,-000.047302
1567410129.662350593,-000.043335,-000.054810,-000.020813
1567410129.672350154,+000.046570,+000.053406,+000.040161
1567410129.682348401,-000.072998,-000.024719,+000.055664
1567410129.692348647,-000.032227,+000.052795,-000.023499
1567410129.702354597,-000.078003,+000.041748,-000.050781
1567410129.712351195,+000.023621,-000.032288,-000.011658
1567410129.722349756,-000.040039,-000.075439,-000.058411
1567410129.732355743,+000.031311,+000.007019,+000.023621
1567410129.742349045,+000.013062,+000.032593,-000.061584
1567410129.752354958,+000.005798,-000.013855,-000.033508
1567410129.762349760,+000.009949,+000.018127,-000.088989
1567410129.772351358,-000.008240,-000.015808,-000.003174
1567410129.782349697,-000.041809,-000.006226,+000.020020
1567410129.792357314,-000.028442,-000.036194,-000.063599
1567410129.802350134,-000.047668,-000.000488,-000.006287
1567410129.812367047,-000.008179,+000.049866,+000.041199
1567410129.822351201,-000.039062,+000.065674,-000.076599
1567410129.832357966,+000.067627,-000.015015,+000.024475
1567410129.842348212,+000.004395,+000.070068,+000.044678
1567410129.852356866,-000.020569,-000.024780,+000.028625
1567410129.862350298,-000.052673,+000.047119,+000.030396
1567410129.872350988,-000.031433,+000.025452,-000.027588
1567410129.882360253,-000.060120,-000.057007,-000.031555
1567410129.892359073,-000.050964,-000.060486,-000.058350
1567410129.902352061,-000.043884,-000.015625,-000.037109
1567410129.912357585,-000.012939,+000.006897,+000.001282
1567410129.922351905,-000.018494,-000.018188,+000.024780
1567410129.932355392,-000.039978,+000.061096,-000.040039
1567410129.942352490,-000.017029,+000.039062,-000.018616
1567410129.952350941,+000.025879,+000.055603,-000.002808
1567410129.962355020,-000.036804,+000.049011,-000.051697
1567410129.972356563,-000.017090,+000.035645,-000.011353
1567410129.982352161,-000.011353,-000.045044,-000.007812
1567410129.992349222,+000.015381,-000.012939,-000.055847
1567410130.002356265,+000.025452,-000.019165,+000.001404
1567410130.012354863,-000.034485,-000.005493,-000.047913
1567410130.022351925,+000.010010,+000.004395,-000.021606
1567410130.032347801,-000.009216,+000.030334,+000.068359
1567410130.042356177,-000.023438,-000.027466,-000.051697
1567410130.052350794,-000.015015,-000.022034,+000.003845
1567410130.062353782,-000.059509,+000.029114,-000.043030
1567410130.072347362,-000.014404,-000.064026,-000.014099
1567410130.082392571,-000.011963,+000.060242,-000.028931
1567410130.092398206,+000.052246,-000.000061,+000.056396
1567410130.102397453,+000.004700,-000.007874,-000.087158
1567410130.112367440,-000.091797,+000.074585,-000.087463
1567410130.122349854,-000.068604,+000.057373,+000.014282
1567410130.132354860,+000.058350,-000.047180,-000.047424
1567410130.142353440,-000.010742,+000.019653,-000.026855
1567410130.152354353,+000.009583,+000.132263,+000.036255
1567410130.162348896,-000.025208,+000.054199,-000.029541
1567410130.172348328,-000.078613,+000.034119,+000.082092
1567410130.182350148,+000.039673,-000.046997,+000.018372
1567410130.192354617,-000.010132,-000.039490,+000.010071
1567410130.202349753,-000.034485,+000.003174,-000.038757
1567410130.212348574,+000.032532,-000.039307,-000.007446
1567410130.222351746,-000.072327,+000.026001,-000.017578
1567410130.232353807,-000.013794,-000.141235,-000.015625
1567410130.242349499,-000.108032,-000.049744,-000.057617
1567410130.252349393,+000.106262,+000.073547,-000.038574
1567410130.262352158,+000.050415,-000.041748,-000.010742
1567410130.272354238,+000.002441,+000.093689,+000.006958
1567410130.282350133,-000.080505,+000.006714,-000.035095
1567410130.292350176,+000.033203,+000.014648,-000.016357
1567410130.302348608,+000.070801,-000.088989,+000.028687
1567410130.312352281,+000.040222,+000.038147,-000.008118
1567410130.322349212,-000.058594,-000.004150,+000.005981
1567410130.332355329,+000.018799,-000.009338,-000.009399
1567410130.342349409,-000.001343,-000.070496,-000.037964
1567410130.352347526,-000.043335,-000.045105,-000.013733
1567410130.362349643,-000.003479,+000.004761,+000.046997
1567410130.372353649,+000.035156,+000.008789,+000.040466
1567410130.382350840,-000.052368,-000.046570,+000.051086
1567410130.392347402,+000.015747,-000.041687,+000.017761
1567410130.402351704,-000.104492,+000.006348,-000.050598
1567410130.412353469,+000.003113,-000.039062,+000.103088
1567410130.422347882,+000.081543,-000.012451,-000.012268
1567410130.432349499,-000.051697,+000.096863,+000.023254
1567410130.442347487,-000.013733,+000.054504,+000.023315
1567410130.452355381,+000.002808,+000.000854,-000.070984
1567410130.462351276,-000.024292,-000.039246,+000.046387
1567410130.472347560,+000.009583,+000.070557,+000.024414
1567410130.482347251,-000.024109,-000.059631,+000.010132
1567410130.492353849,+000.039307,+000.068359,+000.026428
1567410130.502348837,-000.018372,+000.025391,-000.026978
1567410130.512348546,+000.011108,-000.034180,-000.046387
1567410130.522348774,-000.015503,+000.041016,-000.041992
1567410130.532355151,-000.015503,-000.041138,-000.026428
1567410130.542350064,-000.073425,+000.037292,-000.016846
1567410130.552348014,-000.032227,-000.023193,+000.016968
1567410130.562350650,-000.031250,-000.041626,+000.007202
1567410130.572353730,-000.033447,+000.026001,-000.005554
1567410130.582348551,+000.035522,+000.032471,-000.019897
1567410130.592345834,-000.050720,-000.012756,-000.037903
1567410130.602347988,-000.091492,-000.001892,+000.055664
1567410130.612354383,-000.020752,-000.011780,+000.015076
1567410130.622346407,-000.035645,+000.010132,+000.003479
1567410130.632348969,-000.032410,+000.012512,+000.015198
1567410130.642347012,+000.015442,+000.035767,+000.036865
1567410130.652354999,+000.026306,+000.046753,-000.077393
1567410130.662349116,-000.080383,+000.047546,-000.057922
1567410130.672350140,-000.018188,+000.021484,+000.007141
1567410130.682347350,+000.010681,+000.036743,+000.046570
1567410130.692353819,+000.020447,-000.012207,+000.001404
1567410130.702350306,-000.043823,-000.017578,+000.004639
1567410130.712347942,+000.024780,-000.031799,-000.015686
1567410130.722346651,+000.031189,+000.057983,-000.036682
1567410130.732353620,+000.018677,-000.067871,-000.031067
1567410130.742351237,-000.029541,+000.032715,-000.059570
1567410130.752348965,-000.073242,+000.021851,+000.001953
1567410130.762349379,+000.039490,+000.036255,-000.105164
1567410130.772352514,-000.013367,-000.011536,-000.043457
1567410130.782349520,+000.009949,-000.018616,-000.056458
1567410130.792349656,+000.047913,-000.038391,-000.016541
1567410130.802348347,-000.013367,-000.029602,+000.043884
1567410130.812353556,+000.012878,-000.014038,-000.006042
1567410130.822349118,-000.008911,-000.065491,+000.027039
1567410130.832349864,-000.050415,-000.019958,-000.063171
1567410130.842347500,+000.033020,+000.014954,-000.104126
1567410130.852356339,+000.023560,-000.013977,-000.119324
1567410130.862348215,-000.077881,-000.008667,-000.031921
1567410130.872350129,-000.052002,+000.007263,+000.065918
1567410130.882348394,-000.111389,-000.018494,+000.094727
1567410130.892354529,-000.018127,+000.077698,-000.062134
1567410130.902349887,-000.039429,-000.066223,-000.017639
1567410130.912346874,+000.021057,+000.080627,+000.043640
1567410130.922347010,+000.040527,+000.010376,+000.001587
1567410130.932355923,-000.074097,-000.050415,+000.058533
1567410130.942349410,-000.019409,-000.085815,-000.037292
1567410130.952348361,-000.001892,-000.037170,+000.048584
1567410130.962347830,-000.011963,+000.021057,-000.064880
1567410130.972353539,-000.047607,-000.073059,+000.000305
1567410130.982348378,-000.032043,+000.047729,-000.067749
1567410130.992348125,-000.079895,+000.042419,-000.007080
1567410131.002349057,+000.054321,-000.040894,-000.034851
1567410131.012354563,+000.003052,-000.030029,-000.027771
1567410131.022350940,-000.020996,-000.092712,-000.085571
1567410131.032347483,+000.060791,-000.036255,+000.062927
1567410131.042347193,-000.015503,+000.016052,-000.056641
1567410131.052353458,-000.051941,-000.096252,-000.007812
1567410131.062350224,-000.035889,-000.060303,+000.001221
1567410131.072352896,-000.042969,+000.001099,+000.000000
1567410131.082347847,-000.020996,+000.006775,+000.033325
1567410131.092356594,+000.047485,+000.032349,-000.030151
1567410131.102350804,-000.001404,-000.040588,+000.005493
1567410131.112348366,+000.034851,-000.018250,+000.018127
1567410131.122349464,-000.008057,+000.024719,-000.043579
1567410131.132356081,+000.021912,+000.060486,+000.017273
1567410131.142351180,-000.065063,+000.030640,-000.034912
1567410131.152347761,-000.028442,-000.003479,-000.018188
1567410131.162347100,-000.008972,-000.028687,-000.042358
1567410131.172355865,+000.047546,+000.069336,-000.001892
1567410131.182349187,+000.002869,-000.049072,+000.043762
1567410131.192349952,-000.041077,+000.010193,+000.036011
1567410131.202349106,-000.038208,-000.003601,+000.007935
1567410131.212354242,+000.002808,+000.004944,-000.042847
1567410131.222348656,-000.059814,-000.002380,+000.052307
1567410131.232351310,+000.040649,+000.045593,-000.054077
1567410131.242350149,-000.088440,-000.017212,-000.034180
1567410131.252354915,+000.019653,-000.010498,-000.005798
1567410131.262349440,+000.035767,+000.069214,-000.044739
1567410131.272349224,-000.077759,-000.065857,-000.003845
1567410131.282350285,-000.054626,-000.003479,-000.071350
1567410131.292354902,+000.020996,+000.012024,-000.083496
1567410131.302348761,-000.000732,+000.049988,+000.026794
1567410131.312354174,-000.020752,+000.018188,+000.007080
1567410131.322348995,+000.075012,-000.035217,-000.098938
1567410131.332353075,-000.016296,-000.023560,+000.028870
1567410131.342348452,-000.049866,+000.015625,-000.011169
1567410131.352348106,+000.020081,+000.006226,+000.056152
1567410131.362347409,+000.007751,+000.049316,+000.033386
1567410131.372353063,+000.005981,-000.065491,-000.086304
1567410131.382349588,+000.009338,+000.005127,+000.001221
1567410131.392349835,+000.004822,+000.033264,-000.063721
1567410131.402348452,-000.027283,-000.005249,-000.038025
1567410131.412355440,-000.051331,+000.002625,+000.000366
1567410131.422357594,+000.026367,-000.063965,-000.000916
1567410131.432377063,+000.020386,+000.019653,-000.027893
1567410131.442396994,-000.001892,+000.023376,+000.053772
1567410131.452390223,-000.027832,-000.040649,-000.065613
1567410131.462366785,-000.031616,+000.023865,+000.034729
1567410131.472353014,+000.071716,-000.062134,-000.044861
1567410131.482349335,-000.017761,-000.066589,-000.019043
1567410131.492348396,-000.016296,-000.028992,+000.004272
1567410131.502354717,+000.016785,+000.022034,+000.078003
1567410131.512350705,-000.043945,-000.007629,+000.003540
1567410131.522350322,-000.039795,+000.026672,+000.096497
1567410131.532350514,+000.049988,+000.018555,+000.037964
1567410131.542353631,-000.076538,-000.030945,+000.029297
1567410131.552351544,-000.055603,-000.009399,-000.059631
1567410131.562354180,-000.044800,+000.038147,+000.001404
1567410131.572351464,+000.017090,-000.060242,+000.012817
1567410131.582348822,-000.053589,+000.007324,-000.050293
1567410131.592356421,+000.003784,+000.038269,-000.050171
1567410131.602353872,+000.002136,-000.028137,-000.078064
1567410131.612348359,+000.047729,-000.015137,+000.011169
1567410131.622348736,-000.023865,-000.022827,-000.059204
1567410131.632348390,+000.005188,-000.072083,-000.067017
1567410131.642356304,+000.062866,+000.060425,-000.044800
1567410131.652349254,-000.028442,-000.001404,+000.071167
1567410131.662350279,-000.037109,+000.004333,-000.034729
1567410131.672349544,+000.027893,+000.033875,-000.009033
1567410131.682353291,+000.015320,-000.043213,-000.017639
1567410131.692347557,+000.013672,-000.020447,-000.012451
1567410131.702349063,-000.039795,+000.052246,+000.022583
1567410131.712349088,+000.073242,+000.049988,-000.032776
1567410131.722356112,-000.008423,-000.089539,+000.002441
