1567408182.066806860,-000.001282,+000.021667,-000.021179
1567408182.076802272,+000.014160,+000.013123,-000.004883
1567408182.086808165,+000.015259,+000.002625,-000.009094
1567408182.096812374,-000.001038,-000.001892,-000.026123
1567408182.106806118,-000.008545,-000.002930,-000.028809
1567408182.116805604,-000.005310,+000.001282,-000.017700
1567408182.126809461,-000.008972,+000.006531,-000.009094
1567408182.136816335,-000.017029,+000.004456,-000.013672
1567408182.146807006,-000.014038,-000.010315,-000.016479
1567408182.156810733,-000.008789,-000.021667,-000.006775
1567408182.166804922,-000.002930,-000.004822,-000.005005
1567408182.176809686,+000.005432,+000.013062,-000.016541
1567408182.186802153,+000.008911,+000.015198,-000.026794
1567408182.196809861,+000.014832,+000.010925,-000.024963
1567408182.206814440,+000.028809,+000.008362,-000.009094
1567408182.216811592,+000.026001,+000.014771,+000.009216
1567408182.226803689,+000.007019,+000.035339,+000.008789
1567408182.236809638,-000.008240,+000.040649,-000.000183
1567408182.246809790,-000.004150,+000.020630,-000.010010
1567408182.256810961,+000.007629,+000.015442,-000.018188
1567408182.266800928,+000.008301,+000.022949,-000.003052
1567408182.276804488,+000.004150,+000.017944,+000.018494
1567408182.286812030,+000.002075,+000.008362,+000.011902
1567408182.296808460,+000.004211,+000.012024,-000.019104
1567408182.306801316,-000.002502,+000.013367,-000.025330
1567408182.316805395,-000.022034,+000.005188,-000.015625
1567408182.326804843,-000.032471,+000.001404,-000.020874
1567408182.336807848,-000.033569,+000.002136,-000.012207
1567408182.346802833,-000.028320,+000.004456,+000.014404
1567408182.356801523,-000.011902,+000.010498,+000.020447
1567408182.366902808,-000.002808,+000.003845,-000.001526
1567408182.376814013,-000.005127,+000.003601,-000.008911
1567408182.386822259,-000.004822,+000.018433,+000.010803
1567408182.396820300,+000.000793,+000.019348,+000.022522
1567408182.406804526,+000.010315,+000.000977,+000.019836
1567408182.416803919,+000.015259,-000.007385,+000.027954
1567408182.426811720,+000.013672,+000.003113,+000.023315
1567408182.436822447,+000.013245,+000.019714,-000.005249
1567408182.446802618,-000.000305,+000.023254,-000.012268
1567408182.456802752,-000.013062,+000.005371,-000.012329
1567408182.466808015,-000.021790,-000.007324,-000.015808
1567408182.476817872,-000.022583,-000.007751,-000.012085
1567408182.486800505,-000.004395,-000.010376,-000.002991
1567408182.496799547,+000.015015,+000.005737,+000.005127
1567408182.506804162,+000.004944,+000.027771,+000.002502
1567408182.516818241,-000.009155,+000.019043,-000.006287
1567408182.526806671,-000.009583,-000.000793,-000.010437
1567408182.536803434,-000.004211,-000.007324,-000.006042
1567408182.546804679,-000.007385,+000.001343,-000.000854
1567408182.556822444,-000.022766,+000.006470,-000.016907
1567408182.566801318,-000.025208,+000.007263,-000.040344
1567408182.576802896,-000.019714,+000.007446,-000.037415
1567408182.586802493,-000.020081,+000.008484,-000.016602
1567408182.596815683,-000.023438,+000.002441,+000.006287
1567408182.606799335,-000.011353,-000.000916,+000.023621
1567408182.616801784,+000.002258,+000.006104,+000.010742
1567408182.626804214,-000.013855,+000.018799,-000.018433
1567408182.636818034,-000.028564,+000.018555,-000.026245
1567408182.646800334,-000.023010,-000.005066,-000.014465
1567408182.656798431,-000.012939,-000.008667,-000.005920
1567408182.666798842,-000.005554,+000.013550,+000.001709
1567408182.676816106,+000.005310,+000.021790,+000.011108
1567408182.686800518,+000.016113,+000.005127,+000.003357
1567408182.696798911,+000.011719,-000.002991,-000.013184
1567408182.706799341,-000.005554,+000.002075,-000.014709
1567408182.716814587,-000.019104,-000.004028,-000.010437
1567408182.726801054,-000.026611,-000.007324,-000.013733
1567408182.736798928,-000.022278,+000.008606,-000.015259
1567408182.746801822,-000.005554,+000.013245,-000.017517
1567408182.756822086,+000.002869,+000.003662,-000.023987
1567408182.766800608,-000.004578,+000.000122,-000.020630
1567408182.776798668,-000.011353,-000.004089,-000.000305
1567408182.786798783,-000.016235,-000.007141,+000.015442
1567408182.796812362,-000.008850,+000.000854,+000.007507
1567408182.806798329,-000.002014,+000.003174,-000.004272
1567408182.816802000,-000.011963,+000.003418,-000.001099
1567408182.826803893,-000.013489,+000.002747,-000.002625
1567408182.836820287,-000.007568,+000.004761,-000.014099
1567408182.846802661,-000.010193,+000.007141,-000.018127
1567408182.856798480,-000.004578,+000.003235,-000.022583
1567408182.866800133,+000.005493,-000.006775,-000.024963
1567408182.876813008,+000.007751,-000.013855,-000.004028
1567408182.886801642,-000.004517,+000.000549,+000.009827
1567408182.896799035,-000.015808,+000.018677,-000.000549
1567408182.906800132,+000.000244,+000.018555,-000.008911
1567408182.916816766,+000.001709,+000.019287,-000.019348
1567408182.926801511,-000.011169,+000.011658,-000.019775
1567408182.936800885,-000.001404,+000.010620,-000.008972
1567408182.946804871,+000.000977,+000.030273,-000.007874
1567408182.956811580,-000.021423,+000.026489,-000.012573
1567408182.966802899,-000.033813,+000.014954,-000.011292
1567408182.976798810,-000.023132,+000.007629,-000.005249
1567408182.986800259,-000.025696,+000.005249,-000.014038
1567408182.996814893,-000.046448,+000.009216,-000.026184
1567408183.006799619,-000.046326,+000.010315,-000.026123
1567408183.016796439,-000.033325,+000.019653,-000.014954
1567408183.026802295,-000.024109,+000.023315,+000.002136
1567408183.036818226,-000.021606,+000.016296,+000.006226
1567408183.046801137,-000.021729,+000.000916,-000.004578
1567408183.056801067,-000.017212,-000.004700,-000.011230
1567408183.066798108,-000.016235,-000.019958,-000.005249
1567408183.076815187,-000.015015,-000.024719,+000.004028
1567408183.086844433,-000.002197,-000.014526,+000.006409
1567408183.096805233,+000.005920,-000.016724,-000.009277
1567408183.106822663,+000.001709,-000.005676,-000.015564
1567408183.116798797,-000.014832,+000.017273,-000.016785
1567408183.126798097,-000.033875,+000.023376,-000.020386
1567408183.136802213,-000.034363,+000.015991,-000.009094
1567408183.146819162,-000.014771,+000.009644,-000.003601
1567408183.156800092,-000.000916,+000.012756,-000.002625
1567408183.166800411,-000.013550,+000.019348,+000.003784
1567408183.176801045,-000.034119,+000.010620,+000.007080
1567408183.186816753,-000.043396,-000.000427,+000.007996
1567408183.196800017,-000.039062,+000.014587,+000.000061
1567408183.206800762,-000.024414,+000.027588,-000.013855
1567408183.216799507,-000.008606,+000.013245,-000.021606
1567408183.226814493,-000.009277,-000.001526,-000.015381
1567408183.236801293,-000.015686,-000.007263,-000.000427
1567408183.246803390,-000.009949,-000.008789,-000.001770
1567408183.256801635,-000.010315,-000.002869,-000.008789
1567408183.266813714,-000.021423,+000.002563,-000.020996
1567408183.276802737,-000.032898,+000.005188,-000.038879
1567408183.286803704,-000.040466,+000.015930,-000.029663
1567408183.296804171,-000.019043,+000.014099,-000.009766
1567408183.306799379,+000.006409,-000.003296,-000.009216
1567408183.316802661,+000.004150,-000.009949,-000.023376
1567408183.326817592,-000.005310,-000.004456,-000.036194
1567408183.336804448,-000.015869,+000.001648,-000.028198
1567408183.346801360,-000.022156,-000.001648,-000.012878
1567408183.356802253,-000.018372,+000.001221,-000.007874
1567408183.366816702,-000.018311,+000.014954,-000.009521
1567408183.376804873,-000.015625,+000.000854,-000.009949
1567408183.386805173,-000.013916,-000.018799,-000.010010
1567408183.396802400,-000.007568,-000.001953,-000.014526
1567408183.406813423,-000.003479,+000.013306,-000.013245
1567408183.416802260,-000.005005,+000.013672,-000.006897
1567408183.426801394,+000.007568,+000.020996,-000.012817
1567408183.436804232,+000.021973,+000.027344,-000.018066
1567408183.446812922,+000.014343,+000.020264,+000.005066
1567408183.456827741,+000.015991,+000.014526,+000.017883
1567408183.466842450,+000.034424,+000.003601,+000.004822
1567408183.476807638,+000.028503,-000.009949,-000.008606
1567408183.486812661,+000.006165,-000.017517,-000.018921
1567408183.496811703,+000.002563,-000.008606,-000.019409
1567408183.506828633,-000.000183,-000.000244,-000.005920
1567408183.516796803,-000.017334,+000.007812,+000.005920
1567408183.526800178,-000.029419,+000.025391,+000.004578
1567408183.536802572,-000.024658,+000.023254,-000.001648
1567408183.546817428,-000.003601,+000.022766,+000.007263
1567408183.556795210,+000.003113,+000.027466,+000.015137
1567408183.566795270,-000.009888,+000.003906,+000.010193
1567408183.576800718,-000.011353,-000.021362,-000.002319
1567408183.586814964,-000.001221,-000.020203,-000.023193
1567408183.596800449,+000.011597,-000.014587,-000.024841
1567408183.606799435,+000.005920,-000.010071,-000.002380
1567408183.616804366,-000.004700,+000.002991,+000.012390
1567408183.626813759,-000.011719,+000.006836,+000.004761
1567408183.636800430,-000.025085,-000.005005,-000.010071
1567408183.646798693,-000.025635,-000.018677,-000.021851
1567408183.656800827,-000.009277,-000.015259,-000.028076
1567408183.666811461,-000.003418,-000.001465,-000.010620
1567408183.676801299,-000.011780,+000.021729,+000.013367
1567408183.686797859,-000.009705,+000.033630,+000.013794
1567408183.696795918,-000.003479,+000.020935,+000.005432
1567408183.706813571,-000.000671,+000.005737,+000.000916
1567408183.716795668,-000.008118,+000.003174,-000.003967
1567408183.726800598,-000.019531,+000.011841,-000.008179
1567408183.736797528,-000.025330,+000.007324,-000.008911
1567408183.746815089,-000.030151,-000.006775,-000.010254
1567408183.756794907,-000.018555,-000.006958,-000.007446
1567408183.766798541,+000.004333,+000.000427,-000.007385
1567408183.776803990,+000.014343,+000.009033,-000.016174
1567408183.786812439,+000.006226,+000.001404,-000.025208
1567408183.796802962,+000.002197,-000.012634,-000.018616
1567408183.806852801,+000.001709,-000.021118,-000.007141
1567408183.816809952,-000.008118,-000.018616,-000.001465
1567408183.826802290,-000.006653,-000.003174,-000.012207
1567408183.836805850,-000.011841,+000.002502,-000.032288
1567408183.846810521,-000.013672,+000.004639,-000.027771
1567408183.856801544,-000.004639,+000.009705,-000.006958
1567408183.866800511,-000.015320,+000.023010,+000.000244
1567408183.876802219,-000.024536,+000.035461,+000.001404
1567408183.886803557,-000.006653,+000.007935,+000.008118
1567408183.896800616,+000.011108,-000.013489,+000.003235
1567408183.906801269,+000.012390,-000.001160,-000.004456
1567408183.916801773,-000.001648,-000.005188,-000.015930
1567408183.926809630,-000.017822,-000.019165,-000.020142
1567408183.936799078,-000.020142,-000.004211,-000.013794
1567408183.946801323,-000.015503,+000.011658,-000.001953
1567408183.956797346,-000.004211,-000.000061,+000.013184
1567408183.966804925,+000.019714,-000.009766,+000.007080
1567408183.976797318,+000.022827,-000.007874,-000.000305
1567408183.986798581,+000.003784,+000.001831,+000.006714
1567408183.996797234,+000.002686,-000.005432,+000.016296
1567408184.006805775,+000.007019,-000.022461,+000.008301
1567408184.016794742,+000.001465,-000.009155,-000.002441
1567408184.026801136,+000.008179,+000.015869,-000.007019
1567408184.036799936,+000.012085,+000.016174,-000.015442
1567408184.046810015,-000.005127,+000.001038,-000.018250
1567408184.056798389,-000.017883,-000.002930,-000.026978
1567408184.066800486,-000.010803,-000.002625,-000.030701
1567408184.076800565,-000.016479,-000.017212,+000.005127
1567408184.086805403,-000.028564,-000.024109,+000.026489
1567408184.096799055,-000.009705,-000.014221,+000.008179
1567408184.106800652,+000.003113,-000.004456,+000.001770
1567408184.116797878,-000.005432,-000.001343,+000.001404
1567408184.126804883,-000.015442,-000.015259,-000.004944
1567408184.136800387,-000.019287,-000.010437,-000.012268
1567408184.146797725,-000.015076,+000.005432,-000.027954
1567408184.156799451,-000.001831,+000.010559,-000.032288
1567408184.166808067,+000.007446,+000.006836,-000.024170
1567408184.176800016,+000.010010,-000.008301,-000.009094
1567408184.186803020,+000.013611,-000.007080,+000.008545
1567408184.196797950,+000.003601,+000.017334,+000.009094
1567408184.206804214,-000.009338,+000.028870,-000.003418
1567408184.216801274,-000.002625,+000.014587,-000.000183
1567408184.226798352,+000.012512,+000.005249,+000.003662
1567408184.236798430,+000.015869,+000.016907,-000.002197
1567408184.246804064,+000.003540,+000.034790,-000.010925
1567408184.256799587,-000.002869,+000.042480,-000.029968
1567408184.266800388,-000.001343,+000.026794,-000.046143
1567408184.276799318,+000.002991,+000.023315,-000.035339
1567408184.286804082,-000.002625,+000.033386,-000.019470
1567408184.296797030,-000.003601,+000.027283,-000.012939
1567408184.306799850,-000.001526,+000.013489,-000.016357
1567408184.316797261,-000.010376,+000.017212,-000.015808
1567408184.326806007,-000.016479,+000.018860,-000.012817
1567408184.336796603,-000.013123,+000.005615,-000.011475
1567408184.346800441,+000.004333,-000.002686,-000.009949
1567408184.356796908,+000.011047,+000.004883,-000.010986
1567408184.366803635,+000.001343,+000.012817,-000.013000
1567408184.376797047,-000.007080,+000.012756,-000.022766
1567408184.386802107,-000.010803,+000.005798,-000.023010
1567408184.396799648,-000.020630,+000.001953,-000.011536
1567408184.406806171,-000.028748,+000.000916,-000.001526
1567408184.416802323,-000.033630,+000.010010,+000.018921
1567408184.426797661,-000.031067,+000.014038,+000.025635
1567408184.436799850,-000.009399,-000.003479,+000.008911
1567408184.446805022,+000.005859,-000.024353,-000.007996
1567408184.456804822,+000.001343,-000.018127,-000.013062
1567408184.466800234,-000.017456,-000.008179,-000.001770
1567408184.476804386,-000.028259,-000.008362,+000.015381
1567408184.487020655,-000.029053,+000.006958,+000.018127
1567408184.496803062,-000.024597,+000.027527,+000.003906
1567408184.506798825,-000.027649,+000.037781,-000.005859
1567408184.517017168,-000.025024,+000.034241,-000.003906
1567408184.526992190,-000.011169,+000.029053,+000.006714
1567408184.536805283,-000.003662,+000.019104,+000.011108
1567408184.547013959,+000.004944,+000.004028,+000.010010
1567408184.556986870,+000.000122,-000.004883,+000.005310
1567408184.566985930,-000.025146,+000.005188,-000.013916
1567408184.577009898,-000.033997,+000.017517,-000.032471
1567408184.587010439,-000.008606,+000.008179,-000.028564
1567408184.597011592,+000.012573,-000.004700,-000.012634
1567408184.606984281,+000.004944,-000.006653,-000.001709
1567408184.616976599,-000.001526,-000.005005,-000.012878
1567408184.626978956,+000.000793,-000.005676,-000.025085
1567408184.636975941,+000.005310,+000.006409,-000.011169
1567408184.646986353,+000.003723,+000.014465,-000.002380
1567408184.656976172,-000.003418,-000.001709,-000.013000
1567408184.666976325,+000.000916,-000.006470,-000.007507
1567408184.676976903,+000.009277,-000.003479,+000.001465
1567408184.686981148,+000.018494,-000.009277,+000.001526
1567408184.696973856,+000.015564,-000.006226,-000.003113
1567408184.706972138,-000.001770,+000.005493,-000.020813
1567408184.716973180,-000.013184,+000.008179,-000.036682
1567408184.726989055,-000.013000,+000.005920,-000.034485
1567408184.736984337,-000.010559,+000.014465,-000.010071
1567408184.746993490,+000.002380,+000.011108,+000.018311
1567408184.756978216,+000.020569,+000.008179,+000.004089
1567408184.766976442,+000.011780,+000.009277,-000.038696
1567408184.776973854,-000.013855,+000.001648,-000.044556
1567408184.786992544,-000.019836,+000.003662,-000.035461
1567408184.796977455,-000.007568,+000.014648,-000.025391
1567408184.806981182,-000.007812,+000.023071,+000.003723
1567408184.816976797,-000.019409,+000.026733,+000.018311
1567408184.826960986,-000.002441,+000.025085,+000.013611
1567408184.836980695,+000.013000,+000.014282,+000.009827
1567408184.846977125,-000.003723,+000.005371,+000.004517
1567408184.856978167,-000.018005,+000.018982,-000.001160
1567408184.866957430,-000.007080,+000.036621,+000.006470
1567408184.876977916,-000.007629,+000.036682,+000.013672
1567408184.886941623,-000.013733,+000.024536,+000.005066
1567408184.896941757,-000.004639,+000.006287,+000.000977
1567408184.906954743,+000.006104,-000.011292,+000.009155
1567408184.916975785,-000.001770,-000.004578,+000.017578
1567408184.926939770,-000.017212,-000.008423,+000.020996
1567408184.936942904,-000.019043,-000.025574,+000.018311
1567408184.946953594,-000.008362,-000.015869,+000.004089
1567408184.956944950,-000.001892,+000.006531,-000.005798
1567408184.966939398,-000.007202,+000.013550,-000.006287
1567408184.976941903,-000.009949,+000.012268,-000.006042
1567408184.986955278,-000.007446,+000.001160,+000.010498
1567408184.996944004,-000.013489,-000.002014,+000.026489
1567408185.006943045,-000.005798,+000.003540,+000.010437
1567408185.016944031,+000.011902,+000.004883,-000.009766
1567408185.026923146,+000.023682,+000.001404,-000.021851
1567408185.036942596,+000.020935,-000.013977,-000.019592
1567408185.046939581,+000.006348,-000.018372,-000.006409
1567408185.056943086,-000.008728,-000.010376,+000.001648
1567408185.066921497,-000.020447,+000.001648,-000.005432
1567408185.076941205,-000.015503,+000.010498,-000.020691
1567408185.086939913,-000.008362,+000.001953,-000.012695
1567408185.096943473,-000.014771,-000.004578,+000.011780
1567408185.106921070,-000.021729,-000.000977,+000.020813
1567408185.116942815,-000.019043,-000.004211,+000.022400
1567408185.126943153,-000.010925,-000.006165,+000.022583
1567408185.136944620,-000.011108,+000.003906,+000.028564
1567408185.146924883,-000.014526,+000.017822,+000.020630
1567408185.156906869,-000.010010,+000.035889,+000.006897
1567408185.166910281,-000.007019,+000.037720,+000.006836
1567408185.176907581,-000.025818,+000.026123,+000.013672
1567408185.186921438,-000.043579,+000.020020,+000.014648
1567408185.196941665,-000.035339,+000.010925,+000.004272
1567408185.206905650,-000.028870,-000.001099,+000.004089
1567408185.216937507,-000.018188,-000.011536,-000.007812
1567408185.226919251,-000.002441,-000.019287,-000.023254
1567408185.236917867,-000.002563,-000.015137,-000.016724
1567408185.246917353,-000.003662,-000.004272,-000.001587
1567408185.256911635,-000.010742,+000.002075,+000.005920
1567408185.266914880,-000.026917,+000.001953,-000.002380
1567408185.276927903,-000.020081,-000.002686,-000.003174
1567408185.286913499,+000.000305,-000.001343,+000.003235
1567408185.296909911,+000.005737,+000.003601,+000.003296
1567408185.306909767,+000.005615,-000.002869,+000.011230
1567408185.316893271,+000.001526,-000.010010,+000.010986
1567408185.326910294,-000.000977,+000.003845,-000.014648
1567408185.336908614,-000.002563,+000.021667,-000.028137
1567408185.346908951,-000.009460,+000.014771,-000.010681
1567408185.356903937,-000.013245,+000.002686,-000.014893
1567408185.366909182,-000.019409,+000.004089,-000.033264
1567408185.376906501,-000.024780,+000.008057,-000.015076
1567408185.386907672,-000.024109,+000.013550,-000.010315
1567408185.396875972,-000.010254,+000.025940,-000.017822
1567408185.406903644,-000.006104,+000.037354,-000.003723
1567408185.416876610,-000.021057,+000.034729,-000.004211
1567408185.426880263,-000.019836,+000.014954,-000.009277
1567408185.436881212,-000.008545,+000.000427,-000.007996
1567408185.446882568,-000.014221,-000.002075,-000.014404
1567408185.456875535,-000.024902,-000.001221,-000.018433
1567408185.466871169,-000.026367,+000.003906,-000.016357
1567408185.476871544,-000.015930,+000.002563,-000.014648
1567408185.486878863,-000.004761,-000.000671,-000.021790
1567408185.496871719,-000.001404,-000.012146,-000.022400
1567408185.506873205,+000.005493,-000.031128,-000.006409
1567408185.516869283,+000.006836,-000.013611,-000.002441
1567408185.526877029,+000.000916,+000.018372,-000.006226
1567408185.536868866,-000.005493,+000.029175,-000.003357
1567408185.546871704,-000.008972,+000.017273,-000.008362
1567408185.556869319,+000.001953,+000.004150,-000.015869
1567408185.566876101,-000.004150,+000.009277,-000.010681
1567408185.576871476,-000.017578,+000.021912,+000.000916
1567408185.586873203,-000.014160,+000.028503,+000.009338
1567408185.596869651,-000.018921,+000.023438,+000.014282
1567408185.606873248,-000.018494,+000.012817,+000.016541
1567408185.616870364,-000.022949,+000.001709,+000.009033
1567408185.626872238,-000.036621,+000.001343,+000.005981
1567408185.636865446,-000.027161,+000.003479,-000.001587
1567408185.646843043,-000.004150,+000.002747,-000.007935
1567408185.656869566,-000.000366,+000.007385,-000.011414
1567408185.666868848,-000.006653,+000.010132,-000.008789
1567408185.676877038,-000.009277,-000.001465,-000.001465
1567408185.686878190,-000.000854,-000.005798,+000.007568
1567408185.696867917,+000.001892,+000.004395,+000.015381
1567408185.706873181,-000.004150,+000.017029,+000.000366
1567408185.716842258,-000.000061,+000.021912,-000.006714
1567408185.726854355,-000.003113,+000.008301,-000.000793
1567408185.736872286,-000.007812,-000.009155,-000.003418
1567408185.746870179,-000.004028,-000.015442,-000.006714
1567408185.756835961,-000.002869,-000.003601,+000.002869
1567408185.766851076,-000.000488,+000.014893,+000.010986
1567408185.776835488,+000.010742,+000.020935,-000.008240
1567408185.786847918,+000.001404,+000.009277,-000.020325
1567408185.796849478,-000.015381,+000.001587,-000.018066
1567408185.806850612,-000.016663,+000.003174,-000.008789
1567408185.816847320,-000.019714,+000.010559,-000.004028
1567408185.826855454,-000.020325,+000.013977,-000.016418
1567408185.836847088,-000.013367,-000.000366,-000.019653
1567408185.846850370,-000.010193,-000.011902,-000.019836
1567408185.856846856,-000.011108,-000.007080,-000.025696
1567408185.866841934,-000.005554,-000.001831,-000.021790
1567408185.876843939,+000.009338,-000.000977,-000.014771
1567408185.886849517,+000.015869,+000.005554,-000.002136
1567408185.896843355,+000.018127,+000.013489,-000.003235
1567408185.906844341,+000.014465,+000.009888,-000.015076
1567408185.916811992,+000.004639,+000.004333,-000.013733
1567408185.926812497,-000.012207,+000.002014,-000.013916
1567408185.936841483,-000.022766,-000.001709,-000.000610
1567408185.946806616,-000.017517,-000.010071,+000.004883
1567408185.956873789,-000.004333,-000.009644,+000.000916
1567408185.966818477,+000.002380,+000.001282,-000.002441
1567408185.976842297,-000.007812,+000.007996,-000.014587
1567408185.986818171,-000.028687,+000.000488,-000.015930
1567408185.996815860,-000.022705,-000.012207,-000.009949
1567408186.006844328,-000.007141,-000.014404,-000.005066
1567408186.016811406,-000.026794,-000.015808,-000.008362
1567408186.026816503,-000.036621,-000.010315,-000.017456
1567408186.036808915,-000.023926,+000.003784,-000.009460
1567408186.046808808,-000.010620,+000.005310,+000.004150
1567408186.056809071,-000.004517,+000.002197,+000.007751
1567408186.066815020,+000.001343,+000.000671,+000.002197
1567408186.076806265,+000.010193,-000.000610,+000.000305
1567408186.086811603,+000.003784,-000.003967,+000.000549
1567408186.096811941,-000.009399,-000.004822,-000.000671
1567408186.106816612,-000.008850,-000.007874,-000.010620
1567408186.116808875,-000.003723,-000.011841,-000.018250
1567408186.126805028,-000.010376,-000.009583,-000.020264
1567408186.136805569,-000.028320,+000.001221,-000.021790
1567408186.146820222,-000.033813,+000.004456,-000.019897
1567408186.156805374,-000.013367,-000.007385,-000.008667
1567408186.166816730,+000.000916,-000.005127,-000.000854
1567408186.176816457,-000.000305,+000.010193,+000.000427
1567408186.186823628,-000.008789,+000.007751,+000.007141
1567408186.196814817,-000.011414,-000.010681,+000.002014
1567408186.206816044,+000.007263,-000.005615,-000.005615
1567408186.216815030,+000.012695,+000.001038,+000.000793
1567408186.226823423,-000.000366,-000.005859,+000.009949
1567408186.236815279,-000.011780,+000.002991,+000.014587
1567408186.246814358,-000.028381,+000.005066,+000.020630
1567408186.256814880,-000.023254,-000.009155,+000.018799
1567408186.266818274,-000.010925,-000.006653,-000.003174
1567408186.276815982,-000.019775,+000.015503,-000.012207
1567408186.286813671,-000.026733,+000.026550,-000.018799
1567408186.296820009,-000.014893,+000.023926,-000.025452
1567408186.306830291,+000.004150,+000.018616,-000.019897
1567408186.316812943,+000.015198,+000.000610,-000.016052
1567408186.326814133,+000.008301,-000.003418,-000.021667
1567408186.336823860,-000.010986,+000.003296,-000.007568
1567408186.346827901,-000.018250,+000.003418,+000.008972
1567408186.356814442,-000.014404,+000.006714,-000.003235
1567408186.366820058,-000.008057,+000.017883,-000.016541
1567408186.376826803,-000.000671,+000.028931,-000.020691
1567408186.386829308,+000.005066,+000.028076,-000.026733
1567408186.396822830,+000.014893,+000.021118,-000.021729
1567408186.406824575,+000.008972,+000.020020,-000.013916
1567408186.416823543,-000.005127,+000.020569,-000.015930
1567408186.426826177,-000.011841,+000.012695,-000.007263
1567408186.436821607,-000.011169,+000.009521,+000.011230
1567408186.446825648,-000.007446,+000.009766,+000.007690
1567408186.456814412,-000.001892,-000.000061,-000.010376
1567408186.466831139,+000.005798,-000.010681,-000.002747
1567408186.476825402,-000.002136,-000.005493,+000.027161
1567408186.486826277,-000.002747,+000.016174,+000.018982
1567408186.496825966,-000.003235,+000.027954,-000.013733
1567408186.506826378,-000.005310,+000.015198,-000.030396
1567408186.516822104,-000.002563,-000.007812,-000.018616
1567408186.526823794,-000.015198,-000.015259,-000.012268
1567408186.536825632,-000.025757,-000.000061,-000.026001
1567408186.546836099,-000.018799,+000.016418,-000.028320
1567408186.556820492,-000.006775,+000.021912,-000.014038
1567408186.566830256,+000.002197,+000.004517,-000.004822
1567408186.576821834,+000.008240,-000.020691,-000.016113
1567408186.586838913,+000.000183,-000.016357,-000.028870
1567408186.596829306,-000.020508,-000.000610,-000.024902
1567408186.606835051,-000.031738,+000.004944,-000.018311
1567408186.616827055,-000.026123,+000.008545,-000.002380
1567408186.626834856,-000.011963,+000.010132,+000.010925
1567408186.636831472,-000.007751,+000.016296,-000.001221
1567408186.646829587,-000.005005,+000.020874,-000.025635
1567408186.656832906,-000.004028,+000.030457,-000.039734
1567408186.666836392,-000.002563,+000.033264,-000.037598
1567408186.676902602,-000.003296,+000.010376,-000.023743
1567408186.686844605,-000.001282,-000.000549,-000.008667
1567408186.696838775,+000.011597,+000.003784,-000.008240
1567408186.706839169,+000.005859,+000.001831,-000.015625
1567408186.716842395,-000.000549,-000.007263,-000.009460
1567408186.726834770,-000.011536,-000.002747,-000.004639
1567408186.736836719,-000.033203,+000.016418,-000.010071
1567408186.746833482,-000.034241,+000.034180,-000.008118
1567408186.756839264,-000.014343,+000.027649,+000.002686
1567408186.766828713,-000.003235,+000.008911,+000.007141
1567408186.776835032,-000.012756,+000.002686,+000.001709
1567408186.786835203,-000.026306,-000.010071,-000.011963
1567408186.796837485,-000.027283,-000.016968,-000.019897
1567408186.806832786,-000.020996,-000.007629,-000.004028
1567408186.816831105,-000.007874,-000.007568,+000.007996
1567408186.826833109,+000.000000,-000.008667,-000.007812
1567408186.836839984,-000.013306,-000.002014,-000.006348
1567408186.846834914,-000.029114,-000.002808,+000.016968
1567408186.856837900,-000.023499,-000.008118,-000.001770
1567408186.866833608,-000.001282,+000.000488,-000.037781
1567408186.876836816,-000.000488,+000.007446,-000.042419
1567408186.886828969,-000.016479,+000.003296,-000.023743
1567408186.896832806,-000.021851,-000.000427,-000.012085
1567408186.906829718,-000.017700,-000.016296,-000.014038
1567408186.916836260,-000.001343,-000.026001,-000.009583
1567408186.926829690,+000.026733,-000.012817,-000.003845
1567408186.936826694,+000.025269,+000.007874,+000.003967
1567408186.946832236,-000.002991,+000.025757,+000.017761
1567408186.956834740,-000.020569,+000.021667,+000.024719
1567408186.966826466,-000.029846,+000.001465,+000.009583
1567408186.976829360,-000.032593,-000.003601,+000.000732
1567408186.986831271,-000.020752,+000.018188,+000.005432
1567408186.996838294,-000.014832,+000.028625,+000.002441
1567408187.006833484,-000.017944,+000.008850,-000.006897
1567408187.016830970,-000.010498,+000.001953,-000.021423
1567408187.026830344,+000.001587,+000.005981,-000.032349
1567408187.036835108,+000.005493,+000.001404,-000.029419
1567408187.046831964,-000.008728,+000.002197,-000.017822
1567408187.056825987,-000.011658,-000.000854,-000.005005
1567408187.066832195,+000.001343,-000.003845,-000.007568
1567408187.076841774,-000.005188,-000.004395,-000.016052
1567408187.086827259,-000.012085,-000.005920,-000.020142
1567408187.096831634,-000.006592,-000.001465,-000.026611
1567408187.106830360,-000.010742,+000.002075,-000.030029
1567408187.116835031,-000.013062,+000.011780,-000.029114
1567408187.126827017,+000.000488,+000.006531,+000.005310
1567408187.136830985,-000.001587,-000.006958,+000.028748
1567408187.146826859,-000.015930,-000.003174,+000.015076
1567408187.156834327,-000.014648,+000.010315,+000.006897
1567408187.166829368,+000.000305,+000.024109,+000.000061
1567408187.176829928,+000.008362,+000.032227,-000.007202
1567408187.186832228,+000.009521,+000.030090,-000.012024
1567408187.196837937,+000.000061,+000.012573,-000.011597
1567408187.206829848,-000.003418,+000.000122,-000.005859
1567408187.216830760,+000.007080,+000.003601,-000.008240
1567408187.226832079,+000.004822,+000.010010,-000.005066
1567408187.236839713,-000.005066,+000.009338,-000.001709
