1567191137.560975371,-000.071716,-000.152954,+000.129150
1567191137.570956881,-000.020142,-000.047302,-000.000793
1567191137.580959427,-000.009583,+000.171570,+000.112427
1567191137.590962881,+000.045715,+000.025818,+000.091492
1567191137.600955649,-000.012573,-000.067932,-000.011780
1567191137.610965788,+000.023926,+000.026062,-000.028748
1567191137.620959909,-000.022095,+000.086304,-000.112549
1567191137.630966400,+000.035950,+000.028503,-000.098938
1567191137.640957557,-000.080872,-000.031433,-000.014404
1567191137.650960956,+000.074890,+000.067383,+000.076172
1567191137.660975206,-000.001526,-000.041931,+000.100342
1567191137.670965678,+000.017334,+000.076782,-000.099426
1567191137.680958336,+000.032898,-000.060242,+000.052185
1567191137.690958863,-000.060730,-000.012146,-000.053772
1567191137.700958928,+000.001160,-000.070007,-000.011292
1567191137.710963641,-000.028870,+000.069519,-000.050293
1567191137.720961317,+000.062256,-000.015747,-000.031250
1567191137.730959938,+000.004822,-000.040039,+000.139160
1567191137.740956207,+000.063049,+000.022156,-000.036987
1567191137.750965679,-000.009277,-000.052734,-000.031128
1567191137.760972355,+000.126831,-000.099121,-000.082886
1567191137.770958587,-000.028137,-000.022461,+000.171692
1567191137.780956022,-000.038330,+000.054138,-000.030762
1567191137.790962179,+000.085022,-000.116760,-000.024109
1567191137.800977152,+000.065369,-000.019409,+000.059570
1567191137.810957550,+000.002441,-000.133057,+000.013611
1567191137.820973948,-000.070251,+000.024719,+000.078369
1567191137.830963383,-000.065063,-000.041443,-000.040771
1567191137.840958134,+000.079773,-000.023193,-000.005005
1567191137.850949754,-000.103577,-000.110168,+000.042664
1567191137.860956319,+000.101196,+000.005432,-000.099670
1567191137.870960051,-000.008240,-000.056763,-000.026245
1567191137.880952041,-000.000549,+000.109375,-000.100525
1567191137.890953810,+000.022522,-000.042297,+000.074280
1567191137.900971986,-000.127319,+000.036133,-000.029541
1567191137.910961181,-000.088379,+000.087280,+000.039246
1567191137.920953690,+000.109009,-000.031006,+000.001160
1567191137.930955736,-000.029358,+000.037354,-000.024231
1567191137.940974116,+000.117798,-000.195190,-000.079834
1567191137.950962051,-000.021484,+000.051941,-000.033447
1567191137.960953709,+000.006897,-000.108154,+000.034729
1567191137.970955848,+000.013611,+000.003479,-000.052979
1567191137.980969357,-000.172241,-000.077576,+000.029785
1567191137.990963422,-000.027039,+000.017273,+000.002869
1567191138.000974487,-000.154297,+000.073303,-000.133972
1567191138.010959441,+000.063416,+000.003052,-000.033813
1567191138.020973765,-000.032593,+000.057373,-000.017456
1567191138.030965978,+000.042236,-000.028259,+000.004333
1567191138.040959321,-000.100342,+000.045532,+000.140076
1567191138.050957960,-000.145386,+000.024658,+000.068848
1567191138.060959506,-000.033447,+000.053650,-000.059387
1567191138.070964257,+000.027100,-000.055115,-000.022400
1567191138.080974766,+000.030884,-000.037903,-000.029358
1567191138.090961683,+000.044189,-000.209473,+000.002808
1567191138.100979507,+000.024048,+000.014038,-000.112610
1567191138.110964794,-000.005371,+000.015747,+000.000916
1567191138.120958470,+000.033630,-000.108154,-000.136292
1567191138.130956109,+000.009460,+000.070312,+000.194458
1567191138.140972044,-000.042847,-000.014160,-000.042603
1567191138.150963813,-000.010193,+000.056396,+000.053711
1567191138.160971452,-000.029297,-000.045593,+000.024841
1567191138.170959295,+000.087830,-000.015808,-000.004517
1567191138.180974971,+000.056824,+000.007812,-000.053162
1567191138.190963739,+000.042236,+000.052002,-000.027893
1567191138.200975008,+000.067383,-000.044861,-000.051086
1567191138.210959480,-000.079712,+000.070862,+000.102783
1567191138.220958879,-000.022766,+000.082397,-000.010681
1567191138.230964073,-000.050964,-000.027161,+000.043213
1567191138.240959323,-000.124329,+000.070312,-000.122986
1567191138.250958536,-000.030640,-000.057129,+000.027344
1567191138.260958990,-000.070374,-000.009827,-000.062561
1567191138.270965444,-000.053101,+000.017761,+000.005188
1567191138.280957601,-000.101440,-000.199707,+000.016174
1567191138.290960222,+000.015564,-000.055359,+000.027161
1567191138.300973324,-000.007690,+000.052246,+000.018738
1567191138.310964241,-000.024780,+000.110291,+000.038452
1567191138.320959120,-000.048340,-000.040588,+000.099365
1567191138.330964908,-000.078247,+000.022766,+000.105042
1567191138.340962084,-000.000977,-000.004944,+000.076721
1567191138.350965889,+000.036377,-000.130127,+000.008118
1567191138.360959991,-000.030457,-000.024841,-000.038452
1567191138.370958649,+000.050354,+000.000183,+000.028381
1567191138.380980732,-000.140808,-000.015381,-000.051453
1567191138.390964130,-000.096436,+000.076538,+000.028320
1567191138.400961029,-000.099731,+000.080078,+000.134583
1567191138.410957520,+000.112000,-000.058716,-000.074585
1567191138.420958492,-000.124023,+000.058838,-000.070129
1567191138.430965612,+000.094482,-000.105591,-000.089722
1567191138.440959122,+000.012329,-000.028809,+000.036133
1567191138.450958094,-000.061890,+000.044861,-000.012939
1567191138.460977789,+000.018921,-000.111206,-000.046814
1567191138.470963983,-000.080627,-000.102417,-000.011963
1567191138.480974418,+000.179688,+000.087402,-000.205261
1567191138.490959650,-000.022827,-000.040955,+000.090942
1567191138.500973715,-000.086060,-000.143738,-000.044861
1567191138.510964298,-000.132690,-000.088928,+000.052246
1567191138.520971586,+000.043152,-000.016418,+000.062683
1567191138.530961428,+000.021484,+000.038147,-000.023132
1567191138.540961104,+000.002319,+000.016296,+000.124268
1567191138.550962299,+000.114502,+000.044556,+000.042664
1567191138.560974697,+000.133728,-000.049133,+000.046143
1567191138.570959503,-000.044495,-000.161804,-000.056274
1567191138.580955697,-000.029602,-000.010559,+000.121338
1567191138.590965373,+000.031006,+000.071350,-000.085571
1567191138.600960049,-000.109192,+000.014160,+000.024780
1567191138.610957670,-000.066345,+000.103638,+000.014038
1567191138.620960402,-000.032837,-000.022034,-000.008545
1567191138.630964522,-000.053406,-000.061096,+000.053894
1567191138.640959105,+000.004822,-000.067322,-000.014648
1567191138.650958744,-000.043945,+000.041199,-000.114685
1567191138.660975532,-000.051392,-000.028259,+000.031067
1567191138.670962985,-000.092529,+000.094971,+000.021790
1567191138.680974106,-000.018188,+000.069031,+000.195740
1567191138.690957986,-000.079895,-000.054993,-000.123474
1567191138.700974514,-000.043152,-000.100403,-000.090454
1567191138.710964504,-000.039185,+000.066528,-000.019714
1567191138.720958477,+000.029297,+000.050842,-000.107727
1567191138.730959449,-000.038635,+000.012817,-000.117249
1567191138.740954644,-000.039368,+000.088684,+000.075195
1567191138.750966023,+000.009583,-000.035095,-000.038452
1567191138.760958848,-000.005554,+000.079285,+000.041260
1567191138.770959857,-000.029114,-000.085022,-000.006775
1567191138.780960996,-000.072144,-000.009583,+000.004272
1567191138.790963061,+000.074707,+000.088989,+000.135132
1567191138.800960811,-000.076111,-000.064514,-000.044617
1567191138.810959061,+000.021057,-000.038696,-000.029785
1567191138.820975052,-000.053345,+000.037781,+000.065552
1567191138.830962895,+000.000122,+000.059265,-000.005493
1567191138.840975515,+000.196472,-000.077576,-000.150696
1567191138.850961469,+000.091858,+000.001648,+000.001526
1567191138.860961201,-000.034668,-000.048340,-000.086914
1567191138.870963525,+000.078552,+000.076172,+000.080627
1567191138.880972182,-000.026550,+000.042847,-000.006470
1567191138.890958469,+000.002441,-000.013245,-000.069397
1567191138.900975090,+000.037476,-000.007080,-000.021423
1567191138.910964840,+000.050659,-000.092224,+000.033997
1567191138.920958794,+000.010498,+000.019043,+000.036865
1567191138.930959285,-000.060303,-000.069397,+000.100769
1567191138.940961794,+000.023438,-000.022095,+000.109375
1567191138.950964674,+000.111328,-000.055908,-000.039856
1567191138.960974739,+000.186157,+000.080261,+000.093567
1567191138.970960970,-000.096741,-000.052124,-000.075439
1567191138.980959813,-000.048523,-000.002014,-000.036438
1567191138.990965933,+000.014832,-000.056580,-000.138062
1567191139.000971813,+000.008850,-000.136169,+000.107117
1567191139.010956767,+000.013489,-000.052368,+000.045715
1567191139.020958813,-000.036865,+000.029663,+000.035889
1567191139.030961286,+000.031006,-000.095276,-000.141418
1567191139.040972851,-000.166748,-000.104553,-000.098938
1567191139.050969601,+000.013916,+000.084961,+000.000183
1567191139.060978203,-000.059998,-000.054871,+000.020691
1567191139.070966212,-000.011414,-000.156982,+000.022217
1567191139.080961333,-000.044006,-000.044800,+000.018311
1567191139.090960249,-000.033447,-000.039124,-000.023621
1567191139.100959037,+000.045349,-000.042358,+000.007874
1567191139.110965305,-000.118103,+000.115540,+000.044312
1567191139.120967796,-000.099731,-000.005981,+000.040955
1567191139.130958213,-000.193054,+000.039856,+000.039612
1567191139.140973741,-000.000183,+000.040222,+000.000183
1567191139.150964602,-000.141113,+000.069580,-000.033813
1567191139.160974870,-000.027771,-000.031433,-000.128235
1567191139.170956824,+000.066895,+000.051453,-000.013123
1567191139.180973167,+000.004578,-000.048279,-000.073914
1567191139.190962325,+000.047852,-000.093994,+000.029236
1567191139.200955371,+000.020996,-000.038269,-000.063965
1567191139.210953566,-000.018311,+000.006165,-000.083191
1567191139.220955779,+000.099915,+000.025940,-000.021912
1567191139.230958529,-000.046631,+000.121643,-000.000366
1567191139.240968501,-000.009583,-000.095764,+000.086365
1567191139.250957307,-000.171326,+000.114807,-000.027649
1567191139.260961409,-000.002991,-000.063477,+000.058411
1567191139.270962714,-000.030823,+000.100220,-000.003174
1567191139.280973872,-000.098572,+000.138855,-000.039246
1567191139.290958585,+000.006470,+000.049805,-000.091064
1567191139.300978242,+000.080750,-000.013550,-000.065613
1567191139.310959400,+000.026001,+000.168030,-000.018677
1567191139.320959595,+000.017822,-000.067200,-000.062561
1567191139.330958067,+000.006226,+000.033264,+000.073303
1567191139.340960891,-000.045410,-000.133118,-000.091248
1567191139.350965104,+000.091675,+000.004944,+000.086365
1567191139.360975873,-000.069214,-000.078125,+000.051880
1567191139.370959641,-000.059875,-000.075928,+000.065125
1567191139.380975077,-000.013733,-000.042786,+000.074951
1567191139.390962049,-000.042786,-000.053650,-000.022522
1567191139.400959170,-000.003235,+000.049316,+000.001770
1567191139.410959420,-000.038757,-000.069763,-000.180725
1567191139.420975559,-000.050049,+000.010681,+000.057678
1567191139.430965179,+000.023682,+000.013855,+000.066895
1567191139.440975577,+000.191956,-000.033264,+000.081421
1567191139.450956068,+000.011353,+000.047546,+000.030823
1567191139.460960726,-000.047180,+000.070129,+000.047791
1567191139.470962976,+000.113342,-000.033081,+000.086548
1567191139.480975652,-000.048523,-000.055786,+000.036072
1567191139.490960661,+000.091492,-000.020996,+000.008301
1567191139.500960171,-000.060486,-000.007080,-000.051514
1567191139.510963995,-000.041565,+000.031677,+000.016541
1567191139.520959652,+000.056213,-000.115295,+000.207153
1567191139.530958125,-000.059631,-000.128357,+000.087952
1567191139.540974264,+000.027588,+000.141052,-000.035156
1567191139.550969180,-000.036194,+000.096619,+000.069885
1567191139.560975190,+000.148865,+000.030945,+000.068420
1567191139.570958014,+000.133423,-000.011047,+000.066284
1567191139.580974486,+000.026001,-000.057373,-000.048889
1567191139.590963014,-000.001465,-000.034424,-000.007568
1567191139.600956950,+000.035950,+000.093689,-000.033081
1567191139.610960089,+000.007690,+000.068604,-000.090820
1567191139.620972709,+000.022522,+000.287842,+000.079651
1567191139.630962255,-000.176147,-000.047485,-000.027588
1567191139.640954598,-000.019958,+000.021606,+000.091431
1567191139.650957089,+000.031433,-000.203796,+000.111267
1567191139.660972821,-000.015808,+000.093323,+000.053711
1567191139.670961867,-000.061646,-000.110474,-000.009583
1567191139.680952228,+000.148376,+000.068787,-000.011780
1567191139.690951645,+000.028320,+000.109863,+000.074524
1567191139.700954099,+000.031189,+000.042175,-000.144226
1567191139.710958979,+000.054260,-000.024841,-000.013306
1567191139.720953043,-000.108887,+000.038025,+000.033447
1567191139.730952571,+000.041382,-000.039185,-000.010498
1567191139.740954951,+000.081848,-000.068542,+000.022095
1567191139.750959460,+000.010864,-000.063477,-000.098083
1567191139.760991470,-000.063171,-000.033630,+000.075317
1567191139.770955516,+000.018066,-000.019714,-000.082153
1567191139.780954840,-000.084595,+000.038391,+000.028076
1567191139.790957628,-000.106567,+000.052673,-000.049805
1567191139.800968674,-000.128296,-000.014709,+000.177002
1567191139.810953443,-000.106018,+000.034302,-000.031860
1567191139.820955674,-000.078796,+000.055420,+000.053772
1567191139.830961665,-000.008728,+000.019592,-000.078430
1567191139.840955211,-000.032288,-000.016052,-000.052063
1567191139.850953517,-000.149048,-000.131104,+000.060425
1567191139.860957878,+000.130493,+000.130981,+000.121155
1567191139.870960814,-000.013123,+000.102051,-000.041748
1567191139.880951990,-000.149170,-000.094482,-000.054382
1567191139.890956573,+000.132690,+000.032166,+000.022644
1567191139.900968657,-000.020081,-000.036499,-000.037903
1567191139.910959999,+000.007874,-000.172119,+000.032654
1567191139.920953768,+000.088867,-000.022278,+000.058838
1567191139.930952518,-000.071167,-000.022522,-000.198853
1567191139.940954305,+000.103577,-000.014587,-000.061646
1567191139.950959796,-000.000549,-000.082214,-000.105347
1567191139.960953620,-000.030945,-000.063049,+000.053955
1567191139.970951815,+000.103455,-000.063904,-000.008667
1567191139.980955195,-000.052795,+000.012146,+000.052551
1567191139.990959759,-000.018799,-000.052246,-000.008240
1567191140.000967880,-000.019531,-000.186035,-000.076843
1567191140.010954334,-000.099792,+000.017151,-000.058105
1567191140.020973047,+000.013550,-000.111328,+000.021790
1567191140.030962204,-000.016296,+000.212097,-000.010864
1567191140.040951751,+000.014038,+000.054871,-000.097595
1567191140.050954982,-000.039185,-000.198730,+000.043457
1567191140.060968084,-000.046936,+000.071350,-000.183594
1567191140.070962390,-000.025574,-000.038452,-000.144470
1567191140.080967270,+000.028687,+000.029968,+000.004028
1567191140.090955464,-000.014587,+000.089172,-000.057190
1567191140.100973437,-000.066467,-000.103027,-000.083984
1567191140.110959224,-000.032043,+000.092957,-000.098511
1567191140.120967529,+000.043396,+000.056396,-000.059753
1567191140.130954205,-000.045166,+000.024414,-000.099304
1567191140.140955289,-000.181030,+000.095581,+000.030029
1567191140.150960187,-000.031067,+000.062683,-000.046570
1567191140.160971048,-000.066833,+000.010681,-000.001587
1567191140.170953873,+000.020264,-000.101196,+000.068665
1567191140.180972160,-000.091187,-000.208618,-000.003174
1567191140.190957188,-000.082520,-000.015991,-000.000183
1567191140.200952993,-000.041809,-000.031006,+000.004883
1567191140.210954984,-000.012939,+000.101379,-000.085693
1567191140.220955179,-000.001709,+000.001709,+000.038086
1567191140.230959966,+000.010376,+000.111328,-000.129700
1567191140.240971179,+000.019409,+000.182678,-000.036621
1567191140.250955022,+000.008545,-000.101685,+000.069092
1567191140.260954605,+000.071594,+000.027832,-000.001099
1567191140.270960651,-000.101379,-000.076782,-000.014282
1567191140.280971642,-000.069763,+000.045044,+000.022156
1567191140.290960504,-000.042480,-000.180054,+000.069946
1567191140.300969254,-000.091003,+000.086548,+000.093811
1567191140.310958541,-000.004639,+000.148621,+000.064148
1567191140.320954421,-000.083801,-000.014954,+000.053528
1567191140.330954134,+000.039001,-000.016907,+000.041687
1567191140.340957254,-000.076904,+000.021484,-000.104187
1567191140.350959671,+000.000610,-000.041199,+000.056763
1567191140.360959014,-000.079590,+000.072327,-000.047729
1567191140.370961801,-000.027466,+000.010559,+000.031006
1567191140.380982440,+000.080383,+000.020935,-000.044373
1567191140.390958986,-000.040161,+000.081299,-000.074524
1567191140.400957718,-000.108948,+000.018433,-000.159729
1567191140.410956023,+000.092957,-000.068237,-000.152893
1567191140.420973533,+000.005676,+000.013550,+000.025085
1567191140.430963338,+000.003784,-000.060059,+000.014343
1567191140.440971829,-000.036438,-000.106018,+000.152527
1567191140.450958357,+000.008850,+000.092407,-000.029602
1567191140.460960681,+000.090759,-000.030945,+000.150024
1567191140.470959450,+000.078918,-000.026978,-000.049622
1567191140.480977904,-000.030273,-000.106506,+000.023315
1567191140.490958969,+000.000732,+000.071655,-000.045410
1567191140.500961904,-000.079163,-000.019958,+000.004822
1567191140.510958710,+000.040588,-000.079773,+000.075989
1567191140.520974052,+000.034180,-000.096497,-000.078552
1567191140.530973932,+000.036560,+000.126648,-000.116699
1567191140.540979682,+000.016113,+000.101318,-000.036255
1567191140.550968358,-000.011719,-000.008911,+000.072937
1567191140.560976201,+000.197876,-000.017456,+000.095520
1567191140.570967451,-000.081116,+000.059570,+000.094849
1567191140.580972553,-000.027466,+000.027222,-000.034973
1567191140.590971377,+000.042419,-000.041870,-000.158875
1567191140.600970757,-000.057556,-000.124451,-000.020081
1567191140.610966211,+000.030945,-000.024902,-000.087036
1567191140.620964128,-000.121582,-000.045105,+000.106689
1567191140.630968359,-000.114380,-000.037537,-000.023376
1567191140.640968017,-000.035645,+000.037048,-000.083191
1567191140.650965396,+000.027893,-000.129761,+000.064392
1567191140.660963313,-000.009094,+000.025757,+000.034302
1567191140.670965878,-000.070129,+000.089355,+000.003296
1567191140.680967073,-000.050476,+000.100647,+000.047241
1567191140.690962526,-000.115295,+000.031982,+000.051880
1567191140.700963832,-000.120911,+000.043152,+000.100281
1567191140.710972193,-000.055603,-000.056335,+000.073181
1567191140.720974536,+000.013855,+000.015442,+000.006287
1567191140.730961212,+000.079285,-000.063354,+000.063904
1567191140.740963055,+000.018799,-000.105164,-000.026123
1567191140.750976749,-000.035339,-000.084229,+000.047119
1567191140.760962925,+000.014526,+000.006226,-000.063721
1567191140.770959990,+000.099487,+000.010864,+000.128296
1567191140.780963000,+000.091492,-000.023010,-000.094421
1567191140.790970787,-000.116638,-000.048828,-000.011230
1567191140.800967333,-000.056580,-000.173828,+000.025818
1567191140.810974639,-000.023560,+000.010559,+000.017761
1567191140.820969333,-000.033997,+000.062805,-000.082886
1567191140.830969176,-000.025146,+000.026306,-000.086243
1567191140.840966556,+000.024536,-000.135315,-000.031128
1567191140.850968454,-000.036621,-000.032593,+000.023926
1567191140.860965149,-000.060364,-000.059387,+000.010254
1567191140.870964140,-000.128540,-000.064636,+000.010986
1567191140.880961130,-000.029663,+000.010010,+000.026367
1567191140.890969955,-000.007263,+000.002319,+000.026794
1567191140.900965371,+000.074951,+000.033630,-000.020752
1567191140.910966918,-000.000977,-000.079346,+000.157837
1567191140.920964872,-000.072510,-000.121460,-000.021362
1567191140.930975455,+000.071411,-000.082153,+000.085449
1567191140.940966316,-000.047668,-000.028137,-000.123779
1567191140.950973752,-000.006348,+000.088257,+000.089844
1567191140.960965354,+000.007080,+000.041748,-000.120361
1567191140.970963067,-000.062317,+000.055725,+000.049072
1567191140.980969076,+000.095764,-000.037231,-000.110535
1567191140.990968863,-000.015930,-000.012573,-000.006348
1567191141.000970335,+000.088745,-000.133850,-000.005737
1567191141.010961808,-000.011780,+000.011475,+000.147827
1567191141.020963984,-000.108765,-000.061768,-000.208252
1567191141.030966215,+000.052246,-000.130066,+000.077332
1567191141.040965169,-000.012756,-000.015869,+000.077271
1567191141.050970975,-000.033264,+000.117859,-000.115967
1567191141.060967392,+000.034912,-000.056091,+000.084229
1567191141.070961883,+000.017883,-000.049255,+000.026672
1567191141.080971892,-000.020447,+000.053833,+000.033447
1567191141.090964031,+000.013855,+000.072815,+000.018616
1567191141.100967503,-000.028992,+000.025940,-000.009583
1567191141.110973494,-000.049438,-000.118469,+000.065430
1567191141.120963578,+000.037964,-000.034119,+000.080444
1567191141.130964476,+000.005676,+000.085083,-000.100952
1567191141.140963763,-000.041504,-000.003235,-000.018616
1567191141.150962291,+000.014587,+000.033630,+000.186523
1567191141.160971448,-000.080688,+000.091248,+000.011414
1567191141.170974865,+000.008423,+000.025879,-000.089294
1567191141.180961078,+000.001160,-000.034851,-000.032104
1567191141.190960384,-000.061584,-000.075012,-000.045166
1567191141.200973356,-000.059082,-000.064209,-000.032715
1567191141.210970366,+000.019470,-000.008606,+000.003601
1567191141.220961838,+000.153870,-000.182434,+000.045776
1567191141.230969125,-000.112244,-000.144531,-000.086853
1567191141.240963394,-000.030884,-000.022522,+000.049011
1567191141.250967236,-000.041870,-000.074890,-000.120789
1567191141.260962524,-000.054199,-000.058411,+000.103577
1567191141.270964403,-000.027649,-000.127686,-000.167480
1567191141.280963690,-000.087952,-000.126038,+000.114441
1567191141.290966737,-000.018982,-000.008606,+000.006531
1567191141.300963709,-000.023743,+000.046753,+000.013611
1567191141.310962274,+000.003235,-000.001404,+000.071106
1567191141.320969154,+000.032837,-000.021362,+000.012817
1567191141.331014015,-000.100098,-000.016174,-000.187683
1567191141.340974710,+000.022217,+000.078064,+000.008423
1567191141.350963460,+000.044800,+000.094055,-000.028870
1567191141.360967321,+000.041016,+000.053650,+000.009827
1567191141.370969534,+000.163757,-000.026672,-000.105652
1567191141.380966043,+000.078369,+000.033630,-000.011475
1567191141.390969738,+000.009033,+000.026306,+000.058350
1567191141.400960025,-000.008240,-000.065002,-000.006836
1567191141.410959053,-000.015137,+000.052185,-000.091248
1567191141.420967118,+000.065796,-000.020203,-000.137451
1567191141.430966035,+000.004639,+000.129944,+000.013184
1567191141.440955118,+000.070251,+000.047058,-000.011414
1567191141.450960313,-000.022217,-000.095764,+000.053040
1567191141.460966915,-000.022156,+000.099426,+000.062866
1567191141.470964183,-000.087769,-000.048035,-000.009644
1567191141.480956841,-000.022705,+000.076721,+000.037476
1567191141.490959647,-000.002319,-000.029053,-000.058350
1567191141.500965137,+000.027283,+000.077026,+000.110535
1567191141.510964258,-000.227783,-000.055725,-000.036011
1567191141.520959267,-000.010437,+000.024109,-000.002563
1567191141.530958628,-000.039246,+000.002075,+000.069397
1567191141.540963916,+000.097839,-000.184753,-000.029541
1567191141.550965129,+000.057007,+000.000671,+000.025024
1567191141.560957360,+000.101318,-000.039856,+000.003845
1567191141.570957314,+000.022766,+000.027283,+000.073608
1567191141.580965323,+000.060486,+000.085144,-000.025330
1567191141.590964222,-000.039856,+000.230652,+000.018250
1567191141.600955935,-000.069519,+000.048157,-000.051208
1567191141.610960037,+000.054016,+000.001526,-000.056213
1567191141.620965824,-000.051575,-000.043213,-000.013367
1567191141.630962963,+000.018250,-000.080261,+000.039551
1567191141.640956213,+000.019348,+000.079163,+000.117554
1567191141.650957148,+000.002686,+000.092651,+000.007935
1567191141.660963935,-000.059021,-000.056519,+000.055725
1567191141.670964871,-000.027954,+000.003540,-000.097961
1567191141.680958658,-000.014587,+000.161987,-000.008362
1567191141.690955982,-000.086731,+000.096680,+000.015076
1567191141.700961640,+000.018005,-000.004578,+000.113647
1567191141.710962667,-000.157776,-000.004639,-000.076599
1567191141.720961084,-000.050476,-000.070251,+000.028137
1567191141.730958057,+000.056641,+000.011597,+000.032715
1567191141.740959473,+000.026733,-000.046753,+000.074951
1567191141.750964205,+000.052002,+000.074768,-000.066650
1567191141.760960714,-000.165222,+000.004211,-000.026489
1567191141.770960205,-000.111877,-000.040039,-000.220337
1567191141.780953474,+000.013794,-000.036316,+000.003296
1567191141.790964854,-000.042419,+000.093750,-000.004883
1567191141.800961104,+000.148315,-000.147400,-000.036743
1567191141.810957928,-000.100037,+000.031738,-000.027222
1567191141.820959085,-000.061890,+000.038269,+000.022095
1567191141.830962687,-000.017029,-000.048584,+000.100830
1567191141.840955289,-000.002747,-000.095215,+000.033020
1567191141.850956854,+000.035767,+000.004150,-000.082764
1567191141.860956938,-000.140137,-000.044678,+000.056702
1567191141.870961151,-000.002258,+000.034302,-000.099609
1567191141.880957679,-000.058777,+000.006653,+000.014526
1567191141.890958484,-000.025208,-000.070984,-000.042175
1567191141.900957234,+000.007996,-000.020264,-000.043640
1567191141.910963540,-000.041199,-000.054565,+000.010376
1567191141.920967124,+000.088318,+000.088318,-000.064209
1567191141.930960059,-000.044861,+000.092102,-000.015381
1567191141.940960031,-000.057617,-000.076660,+000.030273
1567191141.950963670,+000.031372,-000.017883,+000.054993
1567191141.960957124,-000.145142,+000.150818,+000.152771
1567191141.970960763,+000.001953,-000.008667,+000.024170
1567191141.980956495,+000.008423,-000.031372,-000.078857
1567191141.990962134,-000.015015,-000.025940,+000.018677
1567191142.000961698,-000.062561,+000.030212,-000.028442
1567191142.010961134,+000.002014,+000.012573,-000.047546
1567191142.020955884,+000.003479,-000.000916,+000.114197
1567191142.030962319,+000.079224,+000.051758,+000.034424
1567191142.040957440,-000.105530,-000.023254,-000.130920
1567191142.050955134,-000.023865,+000.033020,+000.103699
1567191142.060961181,-000.001404,+000.034302,-000.025818
1567191142.070962838,-000.117249,+000.066895,+000.072876
1567191142.080959310,-000.007874,-000.077087,-000.062256
1567191142.090959709,-000.053406,+000.015930,-000.059753
1567191142.100958903,+000.025208,-000.066101,-000.032654
1567191142.110960894,+000.109802,+000.050964,+000.024353
1567191142.120955441,+000.023804,+000.022217,+000.116150
1567191142.130956913,-000.042542,-000.088867,-000.043030
1567191142.140954848,-000.021851,-000.098755,-000.096741
1567191142.150964172,-000.003418,-000.056824,-000.051453
1567191142.160956793,+000.001709,+000.011719,+000.007935
1567191142.170955987,+000.053528,+000.068542,-000.043152
1567191142.180956941,+000.068542,-000.047729,-000.039124
1567191142.190963858,+000.023560,+000.021301,+000.119751
1567191142.200962256,-000.110962,+000.021057,+000.045166
1567191142.210955969,-000.042480,-000.007263,+000.004517
1567191142.220957090,-000.046326,+000.060181,-000.048157
1567191142.230961840,-000.060974,+000.058716,-000.035767
1567191142.240957516,-000.075317,-000.102600,+000.026855
1567191142.250959433,-000.154907,+000.071228,+000.023438
1567191142.260956164,-000.054626,-000.055725,+000.008118
1567191142.270967859,-000.056091,-000.000427,+000.012146
1567191142.280958813,-000.031128,-000.128357,+000.136414
1567191142.290957378,-000.062805,-000.151978,+000.001648
1567191142.300959369,+000.110352,-000.036072,-000.133301
1567191142.310959470,-000.045959,+000.071777,+000.076843
1567191142.320956609,+000.044800,+000.013855,-000.027771
1567191142.330958674,-000.023193,-000.128662,-000.035950
1567191142.340957776,-000.017944,+000.019775,+000.017456
1567191142.350968415,-000.061646,+000.022766,-000.123230
1567191142.360951536,-000.162781,+000.011536,-000.179871
1567191142.370956675,+000.023682,+000.072021,+000.033447
1567191142.380955814,+000.031677,-000.155090,+000.138000
1567191142.390960157,+000.105896,+000.015686,-000.023132
1567191142.400956536,-000.052002,-000.051086,+000.047974
1567191142.410963564,-000.041687,-000.114746,+000.061096
1567191142.420954518,-000.008362,+000.016663,-000.026978
1567191142.430963379,+000.016052,+000.010193,-000.071899
1567191142.440960759,+000.004456,-000.007751,-000.069031
1567191142.450959787,-000.006775,-000.080933,+000.181458
1567191142.460958574,-000.055481,-000.138794,-000.177002
1567191142.470962806,-000.028687,-000.035706,+000.026794
1567191142.480956630,-000.021912,+000.063232,+000.106323
1567191142.490959195,-000.021973,-000.026306,-000.110840
1567191142.500957352,-000.044678,-000.063782,-000.010315
1567191142.510964621,+000.083618,+000.093018,-000.076721
1567191142.520958964,-000.054993,+000.098633,-000.076294
1567191142.530955140,-000.046753,+000.115601,+000.004883
1567191142.540958612,+000.080139,-000.086060,+000.057495
1567191142.550961769,+000.069763,-000.035645,-000.082947
1567191142.560959631,-000.060913,-000.126221,+000.029358
1567191142.570955881,-000.075684,-000.060486,+000.045105
1567191142.580956798,-000.023071,+000.011414,+000.055420
1567191142.590961288,-000.079346,+000.154602,-000.018494
1567191142.600958057,-000.088806,-000.030457,+000.070374
1567191142.610955603,+000.010986,+000.006165,-000.133728
1567191142.620955854,+000.099670,+000.066772,+000.121826
1567191142.630959363,-000.007446,-000.020325,+000.030579
1567191142.640966094,+000.031860,+000.132202,-000.055664
1567191142.650958956,+000.020569,+000.056213,+000.085632
1567191142.660960724,+000.125000,-000.024231,+000.015320
1567191142.670962030,-000.051392,-000.087036,-000.037842
1567191142.680956465,+000.015625,-000.107239,+000.020081
1567191142.690958234,+000.031860,+000.001526,+000.026917
1567191142.700957003,-000.105225,+000.004395,+000.164490
1567191142.710964605,-000.059143,+000.043030,+000.105347
1567191142.720956521,-000.006775,-000.051819,+000.009766
1567191142.730958049,+000.041931,-000.035217,-000.055176
