1567182082.150966788,+000.085815,-000.159058,+000.032043
1567182082.160964096,-000.062256,-000.071167,-000.044067
1567182082.170961497,-000.066345,-000.049805,+000.155334
1567182082.180979268,-000.030457,+000.038452,-000.062012
1567182082.190964910,-000.039734,+000.082214,+000.035400
1567182082.200963885,-000.055054,-000.028442,-000.007935
1567182082.210964989,+000.033875,-000.016296,+000.016663
1567182082.220977390,-000.047913,+000.126160,+000.005066
1567182082.230969476,+000.008179,+000.070251,+000.100952
1567182082.240960506,+000.059875,+000.026611,-000.091797
1567182082.250962500,-000.024658,-000.036316,-000.018311
1567182082.260979197,-000.120483,-000.049072,-000.083435
1567182082.270965672,+000.007141,+000.025391,+000.081970
1567182082.280961998,+000.025757,+000.108459,-000.060120
1567182082.290965010,+000.056641,+000.019592,-000.081177
1567182082.300982207,+000.142517,+000.058472,-000.042786
1567182082.310965867,-000.058594,+000.026367,+000.070068
1567182082.320960157,+000.033203,-000.036499,-000.002502
1567182082.330967965,-000.072998,+000.078186,-000.115723
1567182082.340979088,+000.008667,-000.004211,+000.060669
1567182082.350968008,-000.011841,+000.055908,+000.112915
1567182082.360965890,+000.022583,-000.060913,-000.071167
1567182082.370965013,-000.044739,-000.099548,-000.000305
1567182082.380977136,-000.054626,+000.010681,-000.044373
1567182082.390961685,+000.011963,+000.008728,+000.085266
1567182082.400963641,-000.041870,-000.035583,+000.167664
1567182082.410961986,-000.084900,+000.028076,-000.134094
1567182082.420979091,-000.023499,+000.097107,-000.054321
1567182082.430963825,+000.026917,+000.082275,+000.245544
1567182082.440965615,-000.042297,-000.014160,-000.080566
1567182082.450962312,+000.115967,-000.024414,+000.085938
1567182082.460978750,+000.027405,+000.055176,-000.061890
1567182082.470965058,+000.028076,+000.052246,+000.037537
1567182082.480965181,-000.023193,+000.031067,+000.204773
1567182082.490963730,+000.005188,-000.039185,-000.062805
1567182082.500977686,+000.069641,+000.001648,+000.030762
1567182082.510967754,-000.020508,-000.101135,+000.120728
1567182082.520964691,+000.029663,+000.075317,-000.033325
1567182082.530962444,+000.016968,+000.043640,-000.130188
1567182082.540979252,-000.053284,+000.047729,-000.122681
1567182082.550963857,+000.049500,-000.044861,+000.050049
1567182082.560960369,+000.137939,+000.037231,-000.006836
1567182082.571004806,-000.101990,+000.000122,+000.003174
1567182082.580968559,-000.026001,+000.026489,+000.026978
1567182082.590969904,-000.066101,-000.026428,+000.096375
1567182082.600976398,+000.003113,+000.206360,+000.086670
1567182082.610961984,-000.036682,-000.045959,+000.057373
1567182082.620961199,-000.069580,-000.009583,-000.067505
1567182082.630968563,+000.080383,+000.004395,-000.023438
1567182082.640965168,-000.045349,+000.055786,+000.107422
1567182082.650965142,+000.043579,+000.014160,+000.028564
1567182082.660965469,-000.065613,-000.065674,+000.114319
1567182082.670966351,-000.062195,+000.073120,+000.039124
1567182082.680964530,+000.066467,+000.081177,+000.036682
1567182082.690963931,+000.067139,+000.000854,+000.002380
1567182082.700965165,-000.018494,+000.047119,+000.051453
1567182082.710966843,+000.021423,+000.024536,-000.054138
1567182082.720961948,+000.162964,+000.109436,-000.030457
1567182082.730962812,-000.048950,-000.160767,-000.098938
1567182082.740963620,+000.024048,-000.018616,-000.086853
1567182082.750968428,+000.054260,+000.096008,-000.027710
1567182082.760964477,-000.065063,+000.059937,-000.061890
1567182082.770976359,-000.067078,-000.119568,+000.024170
1567182082.780962538,+000.008301,-000.073059,-000.137756
1567182082.790967957,-000.009949,+000.045837,+000.015076
1567182082.800964451,-000.051758,+000.014465,+000.012024
1567182082.810965222,-000.030090,-000.095520,+000.011047
1567182082.820966715,+000.048096,+000.083008,-000.032227
1567182082.830970394,-000.159607,+000.082642,+000.008667
1567182082.840960683,-000.028076,-000.099487,-000.040527
1567182082.850963232,-000.039612,+000.044678,+000.015808
1567182082.860963170,+000.108459,-000.029602,+000.021240
1567182082.870967386,+000.039734,-000.015137,+000.029297
1567182082.880962490,+000.098999,+000.033386,-000.071960
1567182082.890964539,-000.018738,+000.019531,-000.030151
1567182082.900959107,-000.131104,-000.011536,+000.005249
1567182082.910965378,+000.009399,+000.009155,-000.005859
1567182082.920965760,-000.024597,-000.064514,-000.180603
1567182082.930964587,-000.051086,+000.175049,-000.038574
1567182082.940961877,-000.027588,+000.007385,+000.037659
1567182082.950966703,+000.001526,+000.015625,-000.062073
1567182082.960962252,+000.004089,-000.042419,+000.050354
1567182082.970961764,-000.073608,-000.049988,-000.156372
1567182082.980963665,+000.020203,-000.021423,-000.004944
1567182082.990968232,+000.113892,+000.017822,-000.150696
1567182083.000963707,-000.017883,+000.141052,+000.028015
1567182083.010963387,-000.006592,+000.059265,-000.031677
1567182083.020962716,-000.036377,+000.037048,+000.032349
1567182083.030967007,+000.139099,-000.024292,+000.106873
1567182083.040963873,-000.079590,+000.087158,+000.028809
1567182083.050964386,-000.068909,+000.118469,+000.090820
1567182083.060966400,-000.022522,+000.009521,-000.052246
1567182083.070966302,-000.028931,-000.065613,-000.057129
1567182083.080965742,-000.094788,+000.075378,+000.029114
1567182083.090964829,+000.050964,-000.007141,+000.038696
1567182083.100962695,+000.021790,+000.038696,+000.093750
1567182083.110966708,-000.007263,+000.068298,+000.014648
1567182083.120965055,-000.059021,-000.054504,+000.044617
1567182083.130961865,+000.140320,-000.055847,+000.035217
1567182083.140961027,-000.075195,-000.028076,-000.074646
1567182083.150971281,-000.099365,-000.179443,+000.031494
1567182083.160958961,+000.076538,+000.012268,-000.040344
1567182083.170960734,+000.053406,-000.085632,+000.016052
1567182083.180961896,+000.017700,-000.074951,+000.018188
1567182083.190967372,+000.027100,-000.093628,+000.008789
1567182083.200960127,-000.045105,-000.022217,-000.099731
1567182083.210960733,+000.134460,+000.051147,-000.127625
1567182083.220963950,+000.043762,-000.049438,-000.033936
1567182083.230963889,-000.051025,+000.089783,+000.059875
1567182083.240963699,-000.017761,-000.085449,-000.065918
1567182083.250960694,+000.023315,+000.034241,+000.008789
1567182083.260963634,+000.113647,+000.007996,+000.023926
1567182083.270965629,+000.015198,-000.057007,-000.060791
1567182083.280961235,-000.036499,+000.007690,-000.052673
1567182083.290997285,-000.081970,-000.064392,+000.026794
1567182083.300985021,-000.068481,-000.035828,-000.035278
1567182083.310965498,-000.012024,+000.039124,-000.043152
1567182083.320962049,-000.040405,-000.041016,-000.004944
1567182083.330963858,+000.049194,-000.052917,+000.062805
1567182083.340978335,+000.000305,-000.137512,+000.050354
1567182083.350961571,+000.000732,-000.017700,-000.003723
1567182083.360959269,+000.024292,+000.005981,-000.112915
1567182083.370962320,-000.058899,-000.051575,-000.069885
1567182083.380976759,+000.009033,+000.138123,-000.001953
1567182083.390958218,-000.000305,-000.026306,-000.004578
1567182083.400956194,+000.078674,+000.016602,-000.139221
1567182083.410954059,-000.145264,+000.145508,+000.069519
1567182083.420974054,-000.039246,-000.016235,+000.040588
1567182083.430959012,-000.077637,-000.066101,+000.067810
1567182083.440957174,-000.060608,-000.055725,-000.013000
1567182083.450957447,+000.102417,-000.056946,+000.046631
1567182083.460975535,+000.025757,-000.124146,-000.109070
1567182083.470956678,-000.080383,+000.021179,-000.049438
1567182083.480957173,+000.116516,+000.019592,-000.036560
1567182083.490968668,+000.102905,+000.094238,-000.046326
1567182083.500974885,+000.053955,-000.134827,-000.071289
1567182083.510956806,+000.007812,-000.133911,+000.013123
1567182083.520958394,-000.015747,-000.111084,-000.052368
1567182083.530957593,-000.051514,-000.013916,-000.098145
1567182083.540973365,+000.073303,-000.040039,-000.039856
1567182083.550956620,+000.000122,+000.036377,+000.037170
1567182083.560953911,-000.103210,+000.094421,+000.023132
1567182083.570957517,+000.085388,+000.035156,-000.059753
1567182083.580974271,+000.102722,+000.011902,+000.008118
1567182083.590956655,+000.050232,+000.067688,-000.058167
1567182083.600955132,-000.081299,+000.009766,+000.008362
1567182083.610957497,+000.008789,+000.075134,-000.130798
1567182083.620959344,+000.014954,-000.026794,+000.015747
1567182083.630958358,+000.019592,-000.054382,+000.008057
1567182083.640953223,+000.071716,-000.038635,-000.112610
1567182083.650957755,-000.024414,-000.102966,+000.074341
1567182083.660969621,-000.061218,-000.141418,+000.020447
1567182083.670955949,-000.083496,-000.073730,-000.061035
1567182083.680956370,+000.021545,-000.126648,-000.070007
1567182083.690957661,+000.033875,+000.059692,-000.094116
1567182083.700957249,-000.044067,+000.011719,+000.036743
1567182083.710958263,+000.076294,-000.039368,+000.196106
1567182083.720960887,+000.111450,+000.054443,+000.078308
1567182083.730963160,+000.111633,-000.011841,-000.084412
1567182083.740965007,-000.035095,-000.057556,-000.014648
1567182083.750955317,+000.028503,+000.048706,+000.008057
1567182083.760954608,+000.096680,-000.056946,+000.234375
1567182083.770958973,+000.039795,-000.075989,+000.060486
1567182083.780968320,-000.035217,+000.037903,+000.015259
1567182083.790963223,+000.001465,+000.058899,+000.044617
1567182083.800968940,-000.002441,+000.001648,+000.062805
1567182083.810975509,+000.052734,+000.039917,-000.011902
1567182083.820968745,+000.047791,+000.037781,-000.037354
1567182083.830964833,-000.046997,-000.031311,-000.000916
1567182083.840963587,+000.008484,-000.059326,-000.094543
1567182083.850971452,-000.041077,+000.050232,+000.009583
1567182083.860969540,+000.105835,-000.009827,+000.042969
1567182083.870977053,-000.076294,-000.093933,+000.014832
1567182083.880970474,-000.019470,-000.211914,+000.044434
1567182083.890974062,+000.017212,+000.034851,-000.092468
1567182083.900968742,-000.098877,-000.090820,+000.023438
1567182083.910968626,-000.054871,-000.027283,+000.008667
1567182083.920967566,-000.086426,-000.031433,+000.093506
1567182083.930966042,+000.051575,+000.005615,+000.088074
1567182083.940964741,+000.020935,+000.067810,-000.048889
1567182083.950969717,-000.060730,-000.066284,+000.105774
1567182083.960968435,+000.076721,-000.028748,-000.074463
1567182083.970965689,+000.021484,+000.003662,-000.054504
1567182083.980959851,+000.090820,-000.011230,+000.012878
1567182083.990963624,-000.045105,+000.085083,+000.105408
1567182084.000956822,+000.055176,-000.011292,-000.001282
1567182084.011021467,+000.104614,-000.091736,-000.059875
1567182084.020978093,-000.084595,-000.023071,-000.013672
1567182084.030974831,+000.109131,-000.041626,+000.033447
1567182084.040976550,-000.033508,-000.054626,-000.058044
1567182084.050973009,+000.050171,+000.007935,+000.036682
1567182084.060967191,-000.118896,+000.068176,+000.059753
1567182084.070971095,-000.041870,-000.071411,+000.003357
1567182084.080966647,-000.017029,+000.179504,-000.041016
1567182084.090972644,+000.079224,+000.019287,-000.022949
1567182084.100977289,-000.087524,-000.124939,-000.002197
1567182084.110977878,+000.019714,-000.018921,+000.134766
1567182084.120968986,+000.040649,-000.031738,+000.007568
1567182084.130970556,+000.028748,-000.029419,-000.014954
1567182084.140974516,+000.052734,+000.000183,+000.045898
1567182084.150969031,-000.046082,+000.012390,+000.077515
1567182084.160964084,-000.048645,-000.092957,+000.238098
1567182084.170975969,-000.028992,-000.014465,+000.118713
1567182084.180967984,+000.106567,-000.055664,-000.006287
1567182084.190966833,-000.032715,-000.066833,-000.020081
1567182084.200967903,-000.033997,-000.024719,+000.039856
1567182084.210965067,+000.046570,-000.016357,+000.043518
1567182084.220965823,+000.029968,-000.041992,-000.109314
1567182084.230970597,+000.027832,+000.034119,+000.001831
1567182084.240966186,-000.008057,-000.029968,+000.038025
1567182084.250973998,+000.063110,+000.027771,-000.118408
1567182084.260966494,+000.016113,+000.112427,-000.079956
1567182084.270969417,+000.036499,+000.029846,+000.033691
1567182084.280966117,-000.066345,+000.003418,+000.032837
1567182084.290971281,+000.087891,-000.258850,+000.013916
1567182084.300967981,+000.007019,-000.092346,+000.104309
1567182084.310964978,+000.008545,-000.020264,-000.176941
1567182084.320966511,-000.097107,-000.069092,-000.007568
1567182084.330976230,-000.076599,-000.068848,-000.028931
1567182084.340974597,-000.062134,+000.041809,-000.028748
1567182084.350967779,-000.037476,+000.051514,-000.054321
1567182084.360964683,-000.011963,+000.026062,+000.038025
1567182084.370968291,-000.117188,+000.101257,-000.025269
1567182084.380963158,-000.059509,+000.020325,-000.001648
1567182084.390968099,+000.053101,+000.131287,+000.041382
1567182084.400970929,-000.047791,+000.012146,-000.036682
1567182084.410968000,+000.034363,-000.021240,-000.057068
1567182084.420965515,-000.037170,-000.092590,+000.037476
1567182084.430968363,+000.131165,-000.031006,-000.032776
1567182084.440975323,-000.017090,+000.096008,-000.120361
1567182084.450967597,-000.033386,-000.030212,+000.034058
1567182084.460967557,+000.004639,+000.028381,-000.054626
1567182084.470965442,+000.024170,+000.060608,+000.028015
1567182084.480967050,-000.023743,+000.019409,+000.077881
1567182084.490960751,-000.032043,-000.019897,+000.112183
1567182084.500963173,-000.030396,-000.051697,-000.112976
1567182084.510964855,+000.062317,-000.104126,-000.012085
1567182084.520959759,-000.006775,+000.006409,-000.181458
1567182084.530964385,-000.032349,+000.031372,-000.076660
1567182084.540964697,-000.120300,-000.043823,+000.141846
1567182084.550967434,-000.062439,-000.075745,-000.069153
1567182084.560961153,+000.015259,-000.056580,-000.015259
1567182084.570965242,-000.016663,-000.027527,+000.054199
1567182084.580967961,-000.011108,+000.018616,-000.053467
1567182084.590969550,-000.016907,+000.021790,-000.047729
1567182084.600968343,+000.119934,-000.057434,+000.013184
1567182084.610963933,-000.042603,-000.019897,-000.118103
1567182084.620967688,-000.090210,+000.007751,+000.080872
1567182084.630961222,+000.125000,-000.172668,-000.014526
1567182084.640974719,-000.008667,-000.053772,+000.020569
1567182084.650963975,+000.017700,-000.037964,+000.128479
1567182084.660963212,-000.077698,+000.121399,+000.021912
1567182084.670962838,+000.038879,+000.033691,+000.040405
1567182084.680960742,+000.007812,+000.052979,-000.060059
1567182084.690962628,-000.038391,+000.076050,-000.083923
1567182084.700973532,+000.034485,+000.115356,-000.083374
1567182084.710961621,-000.145508,-000.002075,-000.008057
1567182084.720967062,-000.000427,+000.054504,-000.023254
1567182084.731004966,+000.068115,-000.115723,+000.033569
1567182084.740977630,+000.108887,+000.153809,-000.026733
1567182084.750977441,-000.106873,-000.086548,+000.146606
1567182084.760968104,+000.052734,+000.071045,+000.017334
1567182084.770965675,-000.029846,-000.048462,-000.060486
1567182084.780972950,+000.089783,+000.022400,-000.107849
1567182084.790964668,+000.164734,+000.036743,-000.119873
1567182084.800973424,-000.135315,-000.009644,+000.004822
1567182084.810967236,+000.005066,-000.093811,-000.004089
1567182084.820968288,+000.124023,+000.036377,+000.022766
1567182084.830963285,+000.054504,+000.148438,+000.032898
1567182084.840965355,-000.045044,-000.196411,+000.179626
1567182084.850971019,-000.013794,+000.041687,+000.123108
1567182084.860968404,+000.030640,-000.103333,-000.031250
1567182084.870964049,-000.006775,+000.208313,+000.174133
1567182084.880966601,+000.024475,-000.038879,-000.057922
1567182084.890965894,-000.047485,+000.110840,+000.093750
1567182084.900969724,-000.046448,-000.078552,-000.077698
1567182084.910962850,-000.079468,+000.077515,+000.098145
1567182084.920964847,-000.054260,+000.003357,+000.018494
1567182084.930972547,-000.016357,-000.059998,-000.179260
1567182084.940968377,+000.019958,-000.080200,+000.043457
1567182084.950971337,+000.009888,+000.056030,-000.057800
1567182084.960964130,-000.031433,-000.044312,+000.109375
1567182084.970964256,+000.157715,-000.044006,+000.051331
1567182084.980969957,-000.077881,-000.110962,+000.058289
1567182084.990964453,-000.033386,+000.021606,-000.195496
1567182085.000966191,-000.124023,-000.016357,+000.029602
1567182085.010965726,+000.088135,-000.082214,-000.003235
1567182085.020968335,-000.011536,+000.080627,-000.079834
1567182085.030966519,-000.175110,-000.054932,+000.158569
1567182085.040963924,-000.032288,+000.031067,-000.071533
1567182085.050964996,+000.005493,+000.131836,-000.067566
1567182085.060967995,-000.027954,-000.069153,+000.057739
1567182085.070963567,+000.207642,-000.074646,+000.203491
1567182085.080967898,+000.023987,-000.008240,-000.024475
1567182085.090961434,-000.037231,-000.000916,-000.076111
1567182085.100971024,+000.038025,+000.031006,-000.017822
1567182085.110962393,-000.057800,+000.018250,-000.096985
1567182085.120965613,-000.069336,+000.119263,-000.116455
1567182085.130981149,-000.054016,-000.081177,+000.000244
1567182085.140973739,-000.080017,-000.125305,+000.088257
1567182085.150966478,+000.023804,+000.081177,-000.074707
1567182085.160964958,-000.026917,+000.084717,-000.044373
1567182085.170966623,-000.076965,+000.105530,-000.159790
1567182085.180969677,-000.061523,-000.073425,-000.071777
1567182085.190965027,-000.005127,+000.065308,+000.054810
1567182085.200970988,-000.007690,-000.063904,-000.032043
1567182085.210965449,+000.003967,+000.091553,-000.062927
1567182085.220970281,-000.126343,-000.071350,-000.027710
1567182085.230965927,+000.115295,+000.002625,-000.081055
1567182085.240964925,-000.021545,-000.032349,-000.002563
1567182085.250966349,-000.009705,+000.071106,-000.161865
1567182085.260966014,-000.033508,+000.180664,+000.011292
1567182085.270962809,+000.056152,-000.036560,-000.066040
1567182085.280964140,+000.058228,-000.052551,+000.046997
1567182085.290963750,-000.014282,+000.002197,-000.068176
1567182085.300966711,-000.032104,+000.086853,-000.023193
1567182085.310963357,-000.046936,-000.083923,-000.008362
1567182085.320964559,+000.108765,+000.023682,+000.010864
1567182085.330962428,-000.157715,-000.028198,+000.142883
1567182085.340967592,-000.098877,-000.080627,+000.021545
1567182085.350966035,-000.085754,+000.036682,-000.050476
1567182085.360965126,-000.083862,+000.046997,+000.164551
1567182085.370963920,+000.030640,-000.026611,-000.025574
1567182085.380969252,-000.072815,-000.032471,+000.023193
1567182085.390963898,+000.014954,-000.076416,-000.120850
1567182085.400967063,-000.018494,+000.033203,-000.007935
1567182085.410964728,-000.129456,-000.031555,-000.020386
1567182085.420971152,+000.014465,-000.068848,-000.162109
1567182085.430964280,-000.033752,-000.052185,-000.092224
1567182085.440966019,-000.018494,+000.100220,+000.027039
1567182085.451004609,-000.004211,-000.016418,-000.070374
1567182085.460977849,+000.002502,-000.071533,+000.078186
1567182085.470966199,-000.003601,-000.113525,+000.168579
1567182085.480969234,-000.065247,+000.120544,-000.005737
1567182085.490964658,+000.064148,+000.091064,-000.068970
1567182085.500969119,-000.145447,+000.030518,-000.029541
1567182085.510965525,+000.047058,-000.119507,+000.010986
1567182085.520970967,-000.024963,-000.011108,+000.058716
1567182085.530967058,+000.014343,+000.153809,+000.006531
1567182085.540971001,-000.054260,-000.027588,+000.144104
1567182085.550965832,-000.025635,-000.047974,-000.075684
1567182085.560964257,-000.156677,-000.031982,+000.074524
1567182085.570964903,-000.009949,-000.089783,-000.171082
1567182085.580968345,+000.183411,-000.126648,+000.044739
1567182085.590963770,-000.095154,+000.031250,-000.041626
1567182085.600965990,+000.068665,+000.047668,-000.030518
1567182085.610964933,-000.059509,-000.046326,+000.004395
1567182085.620968653,-000.014221,-000.058472,-000.083618
1567182085.630964929,-000.012146,-000.033142,+000.054871
1567182085.640965409,-000.013916,-000.082031,-000.089111
1567182085.650971296,+000.050232,-000.067627,+000.055115
1567182085.660972442,-000.033081,-000.000610,+000.143982
1567182085.670963940,-000.016968,-000.070862,+000.034851
1567182085.680963698,-000.027710,-000.068726,+000.007751
1567182085.690966326,-000.023193,-000.038025,+000.064087
1567182085.700969046,-000.084595,-000.038086,-000.005615
1567182085.710963841,-000.106140,+000.140259,+000.011597
1567182085.720967728,-000.012939,+000.081482,+000.070618
1567182085.730966615,-000.016357,+000.113342,-000.094299
1567182085.740973187,-000.044006,+000.089844,+000.131775
1567182085.750967333,+000.082336,-000.047729,-000.077209
1567182085.760964813,-000.042664,-000.052612,+000.149536
1567182085.770965034,-000.040955,+000.000610,+000.112122
1567182085.780971976,-000.131592,-000.093506,-000.067871
1567182085.790962104,+000.046753,+000.022644,+000.002075
1567182085.801009546,-000.015076,+000.034424,-000.163940
1567182085.811012674,+000.063965,+000.048828,-000.056824
1567182085.821097449,+000.010254,-000.094421,+000.023193
1567182085.831064485,+000.072998,+000.006958,-000.110901
1567182085.841050743,-000.024292,+000.019714,-000.044739
1567182085.851034611,-000.093811,+000.107422,+000.048218
1567182085.861032406,-000.033508,-000.062073,-000.068115
1567182085.871048570,+000.014587,+000.012451,-000.168579
1567182085.881034680,-000.086365,+000.024109,-000.003601
1567182085.891027863,-000.117981,-000.223389,-000.072937
1567182085.901030065,+000.056824,+000.015808,+000.008423
1567182085.911043526,-000.034912,+000.065796,-000.036316
1567182085.921030284,-000.157288,+000.037170,+000.117249
1567182085.931030097,-000.049500,+000.038757,+000.050232
1567182085.941025965,-000.037720,+000.050171,-000.054626
1567182085.951024575,-000.027222,-000.019592,-000.040588
1567182085.961028480,-000.025513,+000.060852,-000.021118
1567182085.971024330,-000.063477,-000.064819,-000.078552
1567182085.981029310,-000.046570,+000.044189,-000.110779
1567182085.991045771,-000.093994,+000.019165,-000.195557
1567182086.001032140,-000.036621,+000.033142,+000.091187
1567182086.011024658,-000.020813,-000.075012,-000.150330
1567182086.021025880,-000.234619,+000.108582,+000.010376
1567182086.031026806,+000.001404,+000.010498,+000.026794
1567182086.041080101,+000.000916,+000.103333,-000.017334
1567182086.051058101,-000.006226,-000.023743,+000.048706
1567182086.061060897,+000.016602,+000.113464,+000.025330
1567182086.071067082,-000.040894,+000.012634,-000.033875
1567182086.081156581,-000.119812,-000.085022,+000.062073
1567182086.091058341,+000.024231,-000.017456,+000.079773
1567182086.101038711,-000.028381,+000.126099,-000.118103
1567182086.110990933,-000.077576,+000.046570,+000.089355
1567182086.120972933,+000.005066,-000.063171,+000.016357
1567182086.130967155,+000.042114,+000.086487,-000.092346
1567182086.140968507,+000.004578,-000.007935,-000.001526
1567182086.150971617,-000.068359,-000.041565,-000.089966
1567182086.160981802,+000.075806,-000.054016,+000.052368
1567182086.170975376,+000.006287,-000.040100,+000.054260
1567182086.180967542,+000.038330,-000.075134,+000.128235
1567182086.190969209,-000.077332,-000.023010,+000.068298
1567182086.200983468,-000.074219,-000.034058,+000.038025
1567182086.210966523,+000.121765,-000.076050,+000.036499
1567182086.220974819,-000.027710,+000.021667,+000.055664
1567182086.230969615,+000.014465,-000.062256,+000.059265
1567182086.240988318,+000.042786,+000.048157,+000.134949
1567182086.250966114,-000.029236,+000.057495,-000.083191
1567182086.260963781,-000.084961,-000.036499,-000.040955
1567182086.270968429,+000.093933,-000.048157,-000.020325
1567182086.280981465,+000.023560,-000.097595,-000.007996
1567182086.290977076,-000.076721,-000.276489,-000.023865
1567182086.300970909,-000.069519,-000.075012,-000.182922
1567182086.310969187,-000.014954,-000.114685,-000.009216
1567182086.320982427,-000.002380,+000.039856,+000.048706
1567182086.330967797,+000.005005,+000.076233,-000.054932
1567182086.340965501,-000.019165,-000.045044,-000.002625
1567182086.350967741,-000.010742,-000.056396,+000.102051
1567182086.360981111,+000.063477,-000.198792,-000.069519
1567182086.370967148,+000.019409,-000.046814,-000.021851
1567182086.380964500,-000.060303,-000.131104,-000.005737
1567182086.390965110,-000.042664,-000.028748,+000.055542
1567182086.400979906,-000.056824,+000.067383,-000.007446
1567182086.410966869,-000.011780,-000.021790,+000.000793
1567182086.420969980,-000.037231,-000.017090,-000.040955
1567182086.430967702,-000.088257,+000.036011,-000.018372
1567182086.440978979,+000.042053,+000.059387,+000.039001
1567182086.450967609,+000.097107,+000.007812,-000.092163
1567182086.460964090,-000.072632,-000.034973,-000.074585
1567182086.470965367,-000.172852,+000.005737,+000.040466
1567182086.480985163,-000.104126,-000.033691,-000.053711
1567182086.490964496,-000.019409,-000.092041,+000.056824
1567182086.500964144,+000.014099,-000.016724,+000.020386
1567182086.510967236,-000.048828,-000.098206,-000.148438
1567182086.520977662,-000.111816,-000.142822,-000.023987
1567182086.530967625,-000.147644,+000.100952,+000.022339
1567182086.540964513,+000.024658,-000.039246,-000.023926
1567182086.550961550,-000.052368,+000.009827,-000.112976
1567182086.560979865,-000.040710,+000.036743,-000.013123
1567182086.570966642,+000.021057,+000.056458,+000.071960
1567182086.580965457,+000.109985,-000.007080,-000.002380
1567182086.590965660,-000.075928,-000.018738,-000.150818
1567182086.600983641,-000.042114,+000.133423,+000.087097
1567182086.610965345,+000.016663,+000.067383,-000.078003
1567182086.620964604,-000.006592,+000.036011,+000.038391
1567182086.630967400,-000.069763,-000.016052,-000.132751
1567182086.640979177,+000.050903,-000.009766,-000.047241
1567182086.650965399,-000.067810,+000.022095,+000.036255
1567182086.660963436,+000.096497,-000.023987,-000.156555
1567182086.670963528,+000.142273,+000.009583,+000.049744
1567182086.680981213,-000.093994,-000.033264,-000.001343
1567182086.690967657,-000.092834,+000.212219,-000.015198
1567182086.700963694,-000.012024,+000.104126,+000.052917
1567182086.710963416,-000.041748,-000.070618,+000.137146
1567182086.720979119,-000.005493,+000.010986,+000.044189
1567182086.730966915,-000.003174,+000.072998,-000.046204
1567182086.740963508,-000.158691,-000.052246,-000.074646
1567182086.750964581,+000.021912,-000.014709,-000.028259
1567182086.760979914,-000.014893,-000.020630,-000.047485
1567182086.770965784,-000.127686,+000.012390,-000.079163
1567182086.780968506,-000.034119,+000.104248,-000.033081
1567182086.790965062,+000.033386,+000.006470,+000.046753
1567182086.800978746,+000.054810,-000.087646,-000.064758
1567182086.810965617,-000.096924,+000.086670,-000.113159
1567182086.820962950,-000.067932,+000.017639,+000.180115
1567182086.830964820,+000.045715,+000.122559,-000.086914
1567182086.840981801,+000.036987,-000.039978,-000.038879
1567182086.850966060,-000.077271,+000.089661,+000.125488
1567182086.860962671,+000.135986,-000.000305,-000.103882
1567182086.870965541,-000.099365,+000.123230,-000.038452
1567182086.880979170,+000.015198,+000.129150,-000.195801
1567182086.890977947,-000.140808,-000.021423,+000.000977
1567182086.900967132,-000.043396,+000.005005,-000.078552
1567182086.910967169,-000.018066,+000.064209,-000.164856
1567182086.920981132,+000.094421,+000.038330,+000.007141
1567182086.930970298,+000.003418,+000.030518,-000.030518
1567182086.940963909,-000.041504,+000.109436,+000.050232
1567182086.950969205,+000.081665,+000.042053,+000.027588
1567182086.960982742,+000.007996,+000.085144,+000.040649
1567182086.970962816,-000.014954,-000.042297,-000.036804
1567182086.980960778,+000.005981,+000.032532,-000.072083
1567182086.990964111,-000.035522,+000.019958,+000.102539
1567182087.000977926,-000.030579,-000.021057,+000.072815
1567182087.010961946,+000.004395,-000.125000,+000.044556
1567182087.020961613,+000.057129,+000.064148,+000.028259
1567182087.030963966,-000.081421,+000.017334,-000.052795
1567182087.040979319,-000.107239,-000.058472,-000.061157
1567182087.050970376,+000.004456,+000.006592,+000.030151
1567182087.060963655,-000.070068,-000.031372,-000.118286
1567182087.070965175,-000.115601,-000.021423,-000.036438
1567182087.080965509,-000.017700,-000.075317,+000.006042
1567182087.090964844,-000.159241,+000.115234,+000.126343
1567182087.100961401,-000.100708,-000.013000,+000.095093
1567182087.110960902,-000.018188,-000.069519,+000.077759
1567182087.120978477,+000.054016,-000.114929,+000.078369
1567182087.130962367,-000.044189,-000.037170,-000.057068
1567182087.140964146,+000.092468,-000.117981,+000.074219
1567182087.150963388,+000.171387,+000.011108,-000.059631
1567182087.160982778,-000.079651,-000.108154,+000.009827
1567182087.170962983,-000.126770,-000.133667,-000.015869
1567182087.180963132,+000.005432,-000.157776,-000.070129
1567182087.190962078,-000.024048,+000.036194,+000.036865
1567182087.200981968,-000.000549,-000.041260,-000.069824
1567182087.210963969,+000.084656,-000.059204,+000.061462
1567182087.220964303,+000.057678,+000.154114,+000.119629
1567182087.230965564,-000.152954,-000.052307,+000.111816
1567182087.240986528,-000.024109,-000.060364,+000.054749
1567182087.250971103,+000.101562,+000.011047,+000.109497
1567182087.260965864,-000.001038,+000.007812,-000.004333
1567182087.270962902,+000.064514,+000.035034,-000.023376
1567182087.280978736,-000.033081,+000.106628,-000.029297
1567182087.290966349,-000.072021,+000.062134,+000.173157
1567182087.300967776,-000.073486,+000.009094,+000.118042
1567182087.310966425,+000.052734,+000.086548,+000.174072
1567182087.320981574,+000.046265,+000.031738,-000.027832
