1567410573.521764271,-000.035034,-000.029968,+000.011597
1567410573.531744236,-000.031860,-000.002502,-000.026611
1567410573.541752016,-000.019104,-000.038391,+000.000305
1567410573.551707036,-000.015686,-000.005554,+000.006958
1567410573.561754223,+000.009521,-000.000977,+000.035095
1567410573.571705873,+000.004822,+000.003479,+000.040466
1567410573.581744449,-000.021912,-000.049622,+000.019043
1567410573.591758710,-000.053284,+000.013855,+000.048401
1567410573.601739397,+000.002075,-000.018494,-000.039246
1567410573.611704122,+000.006042,-000.016357,-000.027344
1567410573.621732253,-000.015320,+000.000793,-000.025269
1567410573.631700959,+000.031494,-000.027283,+000.038940
1567410573.641740850,+000.008484,-000.017273,-000.082581
1567410573.651704500,-000.031128,+000.048157,+000.017395
1567410573.661738390,-000.003784,+000.012634,+000.037231
1567410573.671705892,+000.006470,+000.004089,-000.004700
1567410573.681745820,+000.037292,+000.035339,+000.008484
1567410573.691730970,-000.016174,-000.005981,+000.002197
1567410573.701702232,-000.021362,+000.034241,-000.016724
1567410573.711703215,+000.000427,-000.025757,+000.014832
1567410573.721734939,+000.012146,+000.042053,+000.030457
1567410573.731700626,-000.028259,+000.010132,-000.020447
1567410573.741703091,-000.034546,-000.005737,-000.001953
1567410573.751704056,+000.028381,-000.036987,-000.047791
1567410573.761755261,-000.043640,+000.030151,-000.042114
1567410573.771751004,-000.047546,+000.044678,-000.039917
1567410573.781702858,-000.028320,-000.045044,-000.076355
1567410573.791750082,-000.012268,+000.018921,-000.024719
1567410573.801767750,-000.005981,-000.008423,+000.003723
1567410573.811736067,+000.000427,-000.023987,+000.003174
1567410573.821742865,+000.010803,+000.021362,-000.020508
1567410573.831711201,+000.021179,+000.027527,+000.011414
1567410573.841769869,+000.013062,-000.023499,+000.005432
1567410573.851741445,-000.014343,+000.020874,-000.010193
1567410573.861760021,+000.025940,-000.023560,+000.002319
1567410573.871743282,-000.003540,+000.006226,+000.006836
1567410573.881742284,-000.008667,+000.018616,+000.001465
1567410573.891701323,-000.022888,+000.017700,+000.000916
1567410573.901702047,+000.000061,-000.009155,-000.090576
1567410573.911702975,-000.029907,-000.007080,-000.026428
1567410573.921752921,-000.024048,-000.004761,+000.001038
1567410573.931744108,+000.009583,-000.033630,-000.025391
1567410573.941703481,-000.006470,+000.072510,-000.031982
1567410573.951738075,-000.007629,+000.018738,-000.016052
1567410573.961729559,+000.003113,+000.013062,-000.025452
1567410573.971733042,-000.014038,+000.018555,+000.009766
1567410573.981697488,+000.026123,+000.016235,+000.056030
1567410573.991744527,-000.009033,+000.021423,-000.016296
1567410574.001704640,-000.026367,+000.030884,+000.005493
1567410574.011706643,-000.005005,+000.013367,+000.017883
1567410574.021735163,-000.017334,+000.005920,-000.056396
1567410574.031735184,+000.051025,-000.011292,-000.012939
1567410574.041702390,+000.016052,-000.034363,+000.023376
1567410574.051703615,+000.011414,+000.004395,-000.018005
1567410574.061735024,-000.061279,+000.038940,-000.007080
1567410574.071703916,-000.029968,+000.005371,-000.020203
1567410574.081734566,+000.002625,+000.001343,-000.035217
1567410574.091724179,+000.026550,-000.029724,-000.023987
1567410574.101700589,+000.010742,-000.019470,-000.036926
1567410574.111718221,+000.014465,+000.040222,+000.007996
1567410574.121702390,+000.030640,+000.005859,-000.025635
1567410574.131719077,+000.005798,+000.064941,+000.008545
1567410574.141699487,+000.029785,-000.037720,+000.000427
1567410574.151700767,+000.000854,+000.013367,-000.034851
1567410574.161703418,-000.049377,+000.017334,-000.020569
1567410574.171724142,-000.025085,+000.016418,-000.036316
1567410574.181702163,-000.040039,-000.014160,-000.050049
1567410574.191700461,+000.001099,-000.046753,+000.004028
1567410574.201735297,+000.002930,+000.019043,+000.018555
1567410574.211703040,+000.023865,-000.003479,-000.019836
1567410574.221728339,+000.047729,+000.041931,+000.029785
1567410574.231701285,+000.015930,+000.025635,-000.000793
1567410574.241705936,-000.047668,-000.042236,+000.014343
1567410574.251704346,-000.021057,-000.034607,+000.067017
1567410574.261705496,-000.028442,-000.031921,+000.001038
1567410574.271746109,-000.007751,+000.013855,-000.015991
1567410574.281744241,-000.013733,-000.023376,+000.028076
1567410574.291743910,-000.013245,+000.060669,+000.031921
1567410574.301700709,-000.073242,+000.044861,-000.004395
1567410574.311743229,-000.008972,+000.017822,-000.008789
1567410574.321723028,+000.013000,+000.000610,-000.003601
1567410574.331712456,+000.017029,+000.035889,-000.032776
1567410574.341730496,+000.019287,+000.005310,+000.007263
1567410574.351716202,-000.012878,+000.049805,+000.000366
1567410574.361702111,+000.036194,+000.041443,-000.025879
1567410574.371697669,+000.000610,+000.037476,+000.035583
1567410574.381716523,-000.010742,-000.051514,-000.038208
1567410574.391699470,+000.002441,-000.074158,+000.032104
1567410574.401700787,-000.011230,+000.046814,-000.036316
1567410574.411697808,+000.013550,-000.060120,+000.017273
1567410574.421705625,+000.062317,+000.004761,+000.020386
1567410574.431697998,+000.011108,+000.041809,+000.038269
1567410574.441696500,-000.022949,+000.029358,-000.004944
1567410574.451700299,-000.026794,-000.015869,+000.071838
1567410574.461700023,+000.013733,+000.010986,-000.043945
1567410574.471715322,+000.002136,+000.050964,-000.009827
1567410574.481715139,+000.031555,-000.046448,+000.027527
1567410574.491726178,-000.007690,+000.007751,+000.025085
1567410574.501707958,+000.005432,-000.020020,+000.016479
1567410574.511701368,+000.017151,-000.022949,-000.020569
1567410574.521702092,-000.024658,+000.038513,+000.007996
1567410574.531704150,-000.042786,-000.020752,-000.006592
1567410574.541708597,+000.004211,+000.003662,-000.055481
1567410574.551702414,-000.054810,+000.038391,-000.003479
1567410574.561699916,+000.008667,-000.005920,-000.026794
1567410574.571706900,-000.028992,-000.001770,-000.033691
1567410574.581706810,-000.007141,+000.005981,-000.018250
1567410574.591700868,-000.034363,+000.041443,-000.008911
1567410574.601701666,+000.010071,+000.038513,-000.001038
1567410574.611704502,-000.017212,+000.030090,+000.024231
1567410574.621707411,-000.017151,+000.050415,-000.030640
1567410574.631702617,-000.026245,+000.019653,-000.083008
1567410574.641701935,+000.007507,+000.012878,-000.010742
1567410574.651705585,-000.052368,-000.004700,+000.005005
1567410574.661705809,-000.040527,+000.020447,+000.000916
1567410574.671699941,+000.039612,+000.045288,-000.004944
1567410574.681700721,+000.008179,+000.053711,-000.005554
1567410574.691702427,+000.017883,+000.006531,+000.005127
1567410574.701707578,-000.001526,-000.030457,+000.013550
1567410574.711699265,-000.001221,-000.002930,-000.023315
1567410574.721696638,+000.011475,+000.026550,-000.003052
1567410574.731716307,+000.017517,-000.001465,+000.015320
1567410574.741703476,-000.038147,+000.023865,-000.031250
1567410574.751712848,-000.005676,+000.016968,+000.036438
1567410574.761698721,-000.025391,+000.019958,-000.011475
1567410574.771715390,+000.012024,-000.030273,+000.010620
1567410574.781701189,-000.014038,+000.019714,-000.023682
1567410574.791709802,-000.069153,+000.018555,+000.020691
1567410574.801696378,+000.003601,-000.004639,+000.043335
1567410574.811716881,+000.006104,+000.013367,+000.014099
1567410574.821701735,-000.033081,+000.029602,-000.033264
1567410574.831698848,-000.025391,+000.038635,+000.044678
1567410574.841696165,+000.031189,-000.019897,-000.011169
1567410574.851715853,-000.041687,+000.029053,-000.021118
1567410574.861703707,-000.049194,+000.027710,-000.006409
1567410574.871713894,+000.028931,+000.033813,-000.008545
1567410574.881698341,+000.011047,+000.003906,-000.020813
1567410574.891698343,-000.009949,-000.002869,+000.005981
1567410574.901701753,-000.000122,-000.012695,+000.039124
1567410574.911711385,+000.007446,+000.010925,-000.038391
1567410574.921696369,+000.027588,+000.033264,+000.039368
1567410574.931695038,-000.013245,+000.010315,+000.002563
1567410574.941700577,-000.013855,-000.057861,+000.015625
1567410574.951712950,+000.016663,-000.006531,-000.004089
1567410574.961698730,-000.004639,+000.010132,+000.032898
1567410574.971714102,+000.000732,+000.048096,+000.041382
1567410574.981702438,+000.003235,-000.007629,+000.018494
1567410574.991695940,-000.013000,-000.000549,-000.011108
1567410575.001694609,-000.010315,+000.025635,+000.007874
1567410575.011712445,-000.013489,-000.023682,+000.002136
1567410575.021701985,-000.007812,+000.003784,+000.045654
1567410575.031711876,+000.011414,+000.016724,-000.004944
1567410575.041693805,-000.008545,+000.029785,-000.039978
1567410575.051698697,-000.017517,+000.017517,-000.051636
1567410575.061702292,-000.016846,+000.013550,-000.029297
1567410575.071712943,-000.013245,-000.034668,-000.010986
1567410575.081695890,-000.044556,+000.015259,+000.005066
1567410575.091713837,+000.006287,-000.015137,+000.002930
1567410575.101702710,-000.014832,-000.002441,-000.033142
1567410575.111697879,+000.012085,-000.023682,-000.012878
1567410575.121693011,-000.037537,-000.008850,-000.007629
1567410575.131712662,+000.028687,-000.031250,+000.023804
1567410575.141699517,-000.023621,-000.029907,-000.012329
1567410575.151710890,+000.024170,+000.031433,-000.014221
1567410575.161697429,-000.001099,-000.013428,-000.031067
1567410575.171716302,+000.005737,+000.021484,-000.006775
1567410575.181711638,-000.039307,-000.013184,-000.037476
1567410575.191712900,+000.026428,-000.013672,-000.031494
1567410575.201700440,-000.027527,+000.015747,-000.044189
1567410575.211713591,-000.015625,+000.053894,+000.002625
1567410575.221703427,-000.039124,-000.015503,+000.017273
1567410575.231699170,+000.021790,+000.005859,-000.023987
1567410575.241700673,+000.021851,+000.008301,-000.038940
1567410575.251712879,+000.007263,-000.046814,-000.003967
1567410575.261702493,-000.000244,-000.021484,+000.011902
1567410575.271697162,-000.014526,-000.009583,+000.014038
1567410575.281692906,-000.036072,-000.003296,+000.002197
1567410575.291711630,-000.017517,+000.028137,-000.064270
1567410575.301701985,+000.010620,+000.015747,+000.062805
1567410575.311715265,+000.007812,+000.003357,+000.008301
1567410575.321697509,-000.002625,+000.027222,+000.006287
1567410575.331696900,-000.039795,-000.026367,-000.006470
1567410575.341702218,-000.018188,-000.005127,+000.025696
1567410575.351712257,-000.044983,+000.002136,-000.028381
1567410575.361698871,-000.059082,+000.001953,+000.005066
1567410575.371697355,-000.012573,+000.041260,-000.023987
1567410575.381701969,-000.041077,-000.007935,+000.031128
1567410575.391711324,+000.013794,-000.001770,+000.016479
1567410575.401702086,+000.051147,+000.013245,-000.061462
1567410575.411711736,+000.009949,-000.025024,+000.037292
1567410575.421701943,+000.010925,+000.040955,-000.013977
1567410575.431713112,-000.025940,-000.040344,-000.056091
1567410575.441693985,+000.001160,+000.039856,+000.032471
1567410575.451697284,-000.010864,+000.049011,-000.059387
1567410575.461700176,-000.016418,-000.013245,+000.005554
1567410575.471714437,+000.002747,-000.009827,-000.007874
1567410575.481696848,+000.002136,-000.008850,-000.002930
1567410575.491710943,-000.019714,+000.010071,-000.029114
1567410575.501703760,-000.022522,-000.006348,-000.061951
1567410575.511712522,-000.020996,+000.030212,-000.004272
1567410575.521694358,+000.001648,-000.016724,-000.007568
1567410575.531712379,+000.009033,-000.025146,-000.036865
1567410575.541700956,+000.029297,+000.020325,+000.005493
1567410575.551709977,-000.014954,-000.035461,+000.033691
1567410575.561697091,-000.041199,+000.005737,-000.031799
1567410575.571714853,+000.012024,+000.007568,-000.032227
1567410575.581700300,-000.009033,+000.002991,-000.070251
1567410575.591698877,+000.018921,+000.007202,-000.014160
1567410575.601696398,-000.019775,-000.008850,+000.012939
1567410575.611698549,+000.010803,-000.040283,-000.045593
1567410575.621703366,+000.045288,-000.000854,+000.013428
1567410575.631713684,-000.006287,+000.018005,-000.043762
1567410575.641696001,+000.011841,-000.008667,+000.046509
1567410575.651698078,-000.021301,+000.013062,-000.019897
1567410575.661698858,-000.041748,+000.014221,+000.002686
1567410575.671715065,-000.015747,+000.024231,-000.046692
1567410575.681694993,+000.018311,+000.039673,-000.026978
1567410575.691715607,-000.046997,+000.018860,-000.043457
1567410575.701703776,+000.026978,-000.001770,-000.003235
1567410575.711712279,-000.012390,-000.030457,-000.047363
1567410575.721696245,+000.013977,-000.039246,-000.003906
1567410575.731713247,-000.047058,+000.017883,+000.000732
1567410575.741705379,-000.017700,+000.016907,-000.001099
1567410575.751697901,-000.025879,+000.013855,+000.019775
1567410575.761694792,+000.003174,-000.016418,-000.044128
1567410575.771715239,+000.025635,+000.037231,-000.021545
1567410575.781706131,-000.011658,-000.013550,-000.001038
1567410575.791698763,-000.035034,+000.014221,+000.021790
1567410575.801695395,+000.008240,+000.046448,+000.025146
1567410575.811715194,+000.027954,+000.029785,-000.023254
1567410575.821704327,-000.061646,-000.047913,+000.039856
1567410575.831697163,+000.001160,+000.025696,-000.054016
1567410575.841698276,-000.007263,-000.033569,-000.008057
1567410575.851713353,-000.023438,+000.004272,-000.026184
1567410575.861706837,+000.012512,+000.019348,-000.024353
1567410575.871698340,+000.067810,+000.018127,-000.032349
1567410575.881699676,-000.049500,+000.023315,-000.001892
1567410575.891714512,-000.060120,+000.006958,+000.011047
1567410575.901704977,+000.019409,+000.036316,-000.019043
1567410575.911697276,-000.015625,+000.012207,+000.022034
1567410575.921701649,-000.002502,+000.036438,+000.014343
1567410575.931700522,+000.028137,+000.031311,-000.067200
1567410575.941701969,-000.032043,-000.041687,+000.057495
1567410575.951711805,+000.013611,+000.017395,-000.003906
1567410575.961697660,+000.019775,-000.003052,+000.004028
1567410575.971700607,-000.011292,+000.012695,+000.020081
1567410575.981705054,+000.010376,-000.022888,-000.005676
1567410575.991715557,-000.046021,+000.025146,-000.011230
1567410576.001696856,-000.000305,+000.001648,-000.014160
1567410576.011696563,-000.039917,+000.026245,+000.016663
1567410576.021700788,+000.001038,+000.031433,+000.016296
1567410576.031713235,+000.013306,-000.057800,-000.091797
1567410576.041697775,-000.044434,-000.009460,-000.034485
1567410576.051699575,-000.006714,+000.003906,-000.018311
1567410576.061701263,-000.013000,+000.017273,+000.073914
1567410576.071694969,-000.029175,+000.019775,-000.003540
1567410576.081696435,-000.001038,+000.021240,-000.012268
1567410576.091711624,-000.019043,-000.012878,+000.004761
1567410576.101704478,-000.020386,-000.020142,+000.024719
1567410576.111700315,+000.048157,-000.008484,-000.005310
1567410576.121702262,+000.042969,-000.007263,-000.016846
1567410576.131698839,+000.011963,+000.033386,-000.031860
1567410576.141705842,-000.050354,-000.006836,-000.001221
1567410576.151698660,-000.001526,+000.068787,+000.012268
1567410576.161698737,-000.020264,+000.027283,+000.021057
1567410576.171699537,+000.001465,+000.010315,+000.021912
1567410576.181704336,+000.017944,+000.029846,+000.022827
1567410576.191713765,+000.016479,-000.037781,+000.035400
1567410576.201699101,+000.008057,-000.004028,+000.020813
1567410576.211701493,-000.006653,+000.005310,-000.078308
1567410576.221703440,+000.025146,-000.006836,+000.005371
1567410576.231717073,+000.016235,-000.006470,-000.006470
1567410576.241702817,-000.007568,-000.027710,-000.023682
1567410576.251701709,-000.044189,-000.041138,-000.070190
1567410576.261703027,-000.023682,+000.013062,+000.044128
1567410576.271713381,-000.021301,-000.043213,+000.004822
1567410576.281699236,+000.003113,+000.048401,-000.010193
1567410576.291700573,-000.029907,+000.011963,-000.015442
1567410576.301705298,-000.009644,-000.001343,-000.010681
1567410576.311700468,-000.062500,+000.013855,-000.029663
1567410576.321700545,-000.021667,+000.015747,-000.038086
1567410576.331718566,+000.023071,+000.012573,+000.005493
1567410576.341706551,-000.012329,-000.026184,+000.024719
1567410576.351698757,-000.001709,+000.023132,-000.041992
1567410576.361700297,-000.050049,+000.019226,+000.064331
1567410576.371704282,+000.028137,+000.013794,-000.014160
1567410576.381705581,-000.019836,+000.000610,-000.029602
1567410576.391699992,+000.003052,+000.027161,-000.004395
1567410576.401698217,-000.006653,+000.010010,+000.010925
1567410576.411701368,-000.031555,-000.009827,+000.006531
1567410576.421706927,-000.019714,+000.021179,+000.013977
1567410576.431698652,+000.020142,+000.051025,-000.076843
1567410576.441699284,-000.009827,+000.030579,-000.000671
1567410576.451714991,+000.001343,-000.022278,+000.027405
1567410576.461704939,-000.037964,+000.011230,+000.015991
1567410576.471714145,-000.025574,-000.058777,+000.007080
1567410576.481700130,+000.027039,+000.047241,-000.059204
1567410576.491704003,-000.047729,-000.002686,+000.025208
1567410576.501705654,+000.011292,-000.032593,+000.001099
1567410576.511715565,-000.009705,+000.039551,+000.030640
1567410576.521699197,+000.000793,-000.032532,+000.003113
1567410576.531703478,-000.027771,-000.032104,-000.029785
1567410576.541706037,-000.016907,+000.039978,+000.037048
1567410576.551714577,+000.018372,+000.001526,-000.007019
1567410576.561698469,-000.036987,+000.010315,-000.040039
1567410576.571700601,+000.050598,+000.037354,-000.040222
1567410576.581703438,-000.027527,+000.064453,-000.021851
1567410576.591715404,-000.004456,+000.001465,+000.005676
1567410576.601700907,-000.013550,-000.013916,+000.032288
1567410576.611717280,-000.016296,+000.004272,-000.044495
1567410576.621708727,-000.000854,-000.026001,-000.054199
1567410576.631720860,+000.008118,+000.022156,-000.088745
1567410576.641702808,+000.017578,+000.053772,-000.058838
1567410576.651699274,-000.021851,+000.058105,+000.054077
1567410576.661705036,+000.022156,-000.002747,-000.070618
1567410576.671697891,-000.035034,-000.010193,+000.030579
1567410576.681696060,-000.024231,-000.011047,+000.014343
1567410576.691715045,-000.003418,+000.006775,-000.000244
1567410576.701702955,+000.019897,-000.016174,+000.032776
1567410576.711715884,-000.045959,-000.000916,-000.065186
1567410576.721701535,-000.018250,-000.015198,-000.003052
1567410576.731700483,+000.007996,-000.011719,+000.015930
1567410576.741704134,+000.034912,+000.012695,+000.030884
1567410576.751701063,-000.066101,+000.042236,-000.019287
1567410576.761697936,+000.002930,-000.013367,-000.045166
1567410576.771716124,+000.023743,-000.009705,+000.024353
1567410576.781706146,-000.032471,-000.002441,-000.015747
1567410576.791701668,+000.012695,-000.012573,-000.012634
1567410576.801700726,-000.026733,+000.016235,-000.001343
1567410576.811701711,+000.052795,+000.046936,-000.033997
1567410576.821704751,-000.007202,+000.021912,+000.009766
1567410576.831699050,+000.030151,+000.055481,-000.005249
1567410576.841698775,-000.064087,+000.067627,+000.020691
1567410576.851713741,-000.030884,+000.009705,-000.003174
1567410576.861706059,+000.046326,-000.042419,-000.023987
1567410576.871702543,+000.005127,-000.019714,+000.028992
1567410576.881699454,-000.039124,-000.008850,+000.003540
1567410576.891699531,-000.025818,+000.019714,-000.002869
1567410576.901703367,+000.032959,-000.005798,+000.034546
1567410576.911700037,-000.000977,+000.020203,-000.004883
1567410576.921698410,-000.004761,-000.038452,+000.015747
1567410576.931698432,+000.039124,+000.008667,+000.044861
1567410576.941703065,-000.061584,-000.007507,+000.014893
1567410576.951717401,-000.005981,-000.001221,-000.020569
1567410576.961698922,-000.018311,+000.026672,+000.015808
1567410576.971699833,+000.016602,-000.048096,-000.051636
1567410576.981703058,-000.037842,+000.013123,+000.010498
1567410576.991698246,-000.023315,+000.020447,-000.017578
1567410577.001702323,-000.005554,+000.013794,-000.015930
1567410577.011717160,+000.002014,-000.001038,+000.012878
1567410577.021702015,+000.012207,-000.022217,-000.010986
1567410577.031696778,-000.032410,+000.039856,+000.009155
1567410577.041699133,-000.017395,+000.013428,+000.040344
1567410577.051717488,-000.041321,+000.036743,+000.061218
1567410577.061722825,+000.025818,+000.021790,+000.010742
1567410577.071700106,+000.013184,+000.018250,+000.004578
1567410577.081700295,+000.039612,+000.029846,+000.003967
1567410577.091715613,-000.000732,-000.006165,-000.023621
1567410577.101703561,-000.027893,-000.000488,+000.010620
1567410577.111715916,-000.045532,-000.037781,-000.007080
1567410577.121700141,+000.026978,+000.024719,-000.013489
1567410577.131699311,-000.005127,+000.039490,+000.025269
1567410577.141705759,-000.010681,-000.011353,+000.002319
1567410577.151713781,-000.035156,+000.016907,-000.022461
1567410577.161700414,-000.003662,+000.028625,-000.052551
1567410577.171700251,-000.036255,-000.026917,+000.034363
1567410577.181710921,+000.037170,-000.002686,-000.001648
1567410577.191718220,-000.024353,-000.021057,-000.025574
1567410577.201697668,+000.007690,+000.020874,+000.000000
1567410577.211716968,-000.026611,+000.027466,-000.044739
1567410577.221704305,-000.000854,-000.010132,+000.020447
1567410577.231715067,-000.000610,-000.032104,+000.021057
1567410577.241700700,-000.047119,-000.038696,-000.045837
1567410577.251701111,-000.070007,+000.019836,+000.003296
1567410577.261703448,+000.039734,-000.002563,-000.022339
1567410577.271717469,-000.067688,-000.024597,-000.035767
1567410577.281700417,+000.010742,+000.015625,+000.013245
1567410577.291699384,-000.003052,+000.034485,+000.036072
1567410577.301706739,-000.001099,+000.013000,+000.054138
1567410577.311699983,+000.048462,+000.020142,-000.005005
1567410577.321698246,-000.001526,+000.044434,-000.027588
1567410577.331700564,-000.006653,-000.011169,-000.028870
1567410577.341701400,-000.026245,+000.002747,-000.030823
1567410577.351731811,-000.006958,+000.044800,-000.010925
1567410577.361704037,+000.004395,+000.006531,+000.026184
1567410577.371704651,+000.045776,+000.010071,+000.005493
1567410577.381710858,+000.044067,-000.003296,-000.043701
1567410577.391702825,-000.011353,-000.032898,+000.027344
1567410577.401701532,-000.024719,-000.014526,+000.023499
1567410577.411704183,-000.041809,-000.018799,+000.032471
1567410577.421705353,-000.007629,-000.016846,+000.024231
1567410577.431700356,+000.044250,-000.024170,-000.051208
1567410577.441700341,+000.010803,+000.038879,-000.021362
1567410577.451701604,+000.011536,+000.064819,-000.033264
1567410577.461703663,+000.022217,+000.003967,-000.041931
1567410577.471701185,+000.003784,-000.032715,+000.011902
1567410577.481704818,+000.002869,+000.018738,-000.003723
1567410577.491701377,+000.018066,-000.012878,+000.006897
1567410577.501706269,-000.029663,-000.025574,-000.048096
1567410577.511703180,-000.007080,+000.032715,-000.030762
1567410577.521697942,-000.021423,+000.020752,-000.043213
1567410577.531718353,-000.017822,-000.000732,+000.028076
1567410577.541703005,-000.022888,-000.010986,+000.032410
1567410577.551715508,+000.002991,+000.007935,+000.001465
1567410577.561699419,-000.037109,-000.019531,+000.050720
1567410577.571717626,-000.042175,-000.010986,+000.038147
1567410577.581705648,-000.013733,+000.012268,-000.014221
1567410577.591715299,-000.006897,+000.021423,+000.047852
1567410577.601700914,-000.017395,+000.002380,-000.030579
1567410577.611700528,-000.019897,-000.048767,+000.002014
1567410577.621708050,-000.003479,-000.007935,+000.022583
1567410577.631699868,-000.031921,+000.017944,-000.022339
1567410577.641701797,-000.042053,-000.031311,-000.054504
1567410577.651700875,-000.058289,+000.007629,-000.019226
1567410577.661704952,+000.012085,+000.041809,-000.026550
1567410577.671699567,-000.027649,-000.009094,-000.030579
1567410577.681700292,-000.032898,-000.043152,-000.030884
1567410577.691698999,+000.023804,-000.015503,+000.000305
1567410577.701705632,+000.010437,+000.005676,-000.022522
1567410577.711713913,-000.037354,+000.001892,+000.009216
1567410577.721698898,-000.060974,+000.004761,-000.001831
1567410577.731700920,-000.017273,-000.003784,-000.019470
1567410577.741706886,-000.003418,+000.031494,-000.021240
1567410577.751698612,+000.029175,-000.016846,+000.007202
1567410577.761700764,+000.004700,-000.053772,+000.006775
1567410577.771714026,+000.023071,-000.042725,-000.010193
1567410577.781707104,+000.020813,+000.006348,-000.006348
1567410577.791712385,+000.001953,+000.022583,-000.006836
1567410577.801702314,-000.035034,-000.004028,-000.023438
1567410577.811700040,+000.007019,-000.012207,-000.005920
1567410577.821708913,-000.045288,+000.025024,-000.037537
1567410577.831712972,-000.051941,-000.011047,-000.000061
1567410577.841700124,+000.046692,+000.045837,-000.020935
1567410577.851699942,+000.017822,-000.010986,-000.019653
1567410577.861707075,-000.016296,+000.040039,-000.017517
1567410577.871701152,+000.028870,-000.033752,+000.022583
1567410577.881700545,-000.013306,-000.008240,-000.069092
1567410577.891698400,+000.004822,+000.040771,+000.069275
1567410577.901703922,+000.046875,+000.040710,-000.006348
1567410577.911716147,+000.021362,+000.059753,+000.038208
1567410577.921699762,+000.006653,-000.038940,-000.064819
1567410577.931697580,-000.009644,+000.030151,+000.050781
1567410577.941704954,+000.011841,+000.051208,-000.003662
1567410577.951698327,-000.012512,+000.005432,-000.049561
1567410577.961699053,+000.015015,+000.008179,-000.036987
1567410577.971703390,-000.019897,+000.006531,-000.028870
1567410577.981703467,-000.043152,+000.012512,-000.040039
1567410577.991700415,-000.000061,+000.021484,-000.051819
1567410578.001699400,+000.002441,-000.041443,-000.012695
1567410578.011714811,-000.023071,-000.019836,-000.037842
1567410578.021708148,+000.010071,-000.006409,+000.018250
1567410578.031697003,-000.046021,-000.007019,+000.017822
1567410578.041698451,+000.033691,+000.004089,+000.032837
1567410578.051697548,-000.011047,-000.000183,-000.053589
1567410578.061704774,-000.044800,+000.015991,-000.060974
1567410578.071724518,-000.021362,+000.020691,-000.013367
1567410578.081701411,-000.007812,-000.035889,-000.024292
1567410578.091725173,-000.045898,-000.003601,-000.015442
1567410578.101707788,+000.003723,+000.029297,-000.004700
1567410578.111702014,-000.006836,+000.060669,-000.009521
1567410578.121702314,+000.018311,+000.077942,-000.012939
1567410578.131701448,-000.023560,+000.043152,-000.014771
1567410578.141703192,-000.040222,+000.000671,-000.041199
1567410578.151717103,+000.006653,-000.044250,+000.019653
1567410578.161703329,+000.026917,-000.005859,+000.032959
1567410578.171701536,-000.031799,-000.026184,+000.005920
1567410578.181706059,-000.027649,-000.036438,+000.037476
1567410578.191718081,-000.011597,+000.024109,+000.026733
1567410578.201697899,-000.007874,-000.000366,-000.008728
1567410578.211701292,-000.020264,+000.000732,+000.020691
1567410578.221705277,-000.037048,+000.043213,-000.009460
1567410578.231701429,+000.023926,-000.037598,-000.005005
1567410578.241698025,+000.021423,+000.023315,+000.020508
1567410578.251716955,+000.052917,+000.004639,-000.018616
1567410578.261704477,-000.053894,+000.008545,+000.019409
1567410578.271698610,-000.032227,+000.019653,-000.045410
1567410578.281700188,-000.036926,-000.001160,-000.008545
1567410578.291702544,-000.044189,-000.031616,-000.030884
1567410578.301705344,-000.013184,-000.039246,+000.002502
1567410578.311699236,-000.002197,-000.049072,+000.010132
1567410578.321700407,+000.013550,-000.014709,+000.000793
1567410578.331700744,-000.021729,+000.001770,-000.046204
1567410578.341703395,+000.011047,-000.052612,-000.015564
1567410578.351699640,+000.027771,+000.054199,+000.029968
1567410578.361700514,+000.024414,-000.059814,+000.002808
1567410578.371702925,+000.012390,+000.059998,+000.002686
1567410578.381705151,-000.057312,+000.000183,+000.035095
1567410578.391699247,-000.013367,+000.026001,-000.006104
1567410578.401700566,-000.024536,+000.010742,-000.006287
1567410578.411701477,-000.005127,-000.008667,+000.002319
1567410578.421706425,-000.041382,-000.008301,-000.012451
1567410578.431700114,-000.010010,-000.010315,-000.016296
1567410578.441700451,-000.030579,+000.010010,-000.023438
1567410578.451715084,-000.011963,+000.048645,+000.052612
1567410578.461703088,-000.005310,-000.023071,+000.073425
1567410578.471716425,-000.002014,+000.023071,+000.015869
1567410578.481700706,-000.066101,+000.009399,+000.045105
1567410578.491699377,-000.031982,+000.013733,+000.030457
1567410578.501704269,-000.051453,-000.006287,+000.016724
1567410578.511699847,+000.011841,+000.034363,-000.009460
1567410578.521696629,+000.008789,+000.041504,-000.005493
1567410578.531716669,+000.007507,+000.008179,-000.053345
1567410578.541705877,+000.014343,+000.010315,+000.035522
1567410578.551700954,+000.012756,-000.015625,+000.073547
1567410578.561700773,-000.020386,-000.015869,+000.022827
1567410578.571716184,+000.044312,+000.011780,-000.048035
1567410578.581703280,-000.008545,+000.024109,+000.018494
1567410578.591699969,-000.011658,+000.023132,-000.011658
1567410578.601700029,+000.030396,+000.035339,+000.001160
1567410578.611716328,-000.001160,+000.038574,+000.015015
1567410578.621706962,+000.014160,-000.006592,+000.016174
1567410578.631700854,-000.003723,+000.015564,-000.074829
1567410578.641701321,+000.006470,-000.007690,-000.039185
1567410578.651716584,-000.016541,-000.022522,-000.023376
1567410578.661706125,-000.058594,+000.012451,-000.008545
1567410578.671704443,+000.010376,-000.000977,+000.014282
1567410578.681699762,+000.015198,+000.001709,-000.014954
1567410578.691721654,+000.008362,+000.049744,-000.014587
