1567186054.770962372,+000.022461,+000.034668,-000.091797
1567186054.780963400,-000.079041,+000.039856,-000.010437
1567186054.790956261,-000.017517,+000.084778,+000.096191
1567186054.800960734,-000.045044,+000.088074,-000.082764
1567186054.810959632,+000.069031,-000.050842,-000.017334
1567186054.820964993,+000.056274,+000.015442,-000.076782
1567186054.830959595,-000.005432,-000.021484,-000.129211
1567186054.840958067,-000.052124,+000.018311,-000.023315
1567186054.850960762,+000.036560,-000.032410,+000.092773
1567186054.860971345,-000.043213,-000.095032,+000.023010
1567186054.870956614,+000.189880,+000.115723,-000.068970
1567186054.880963531,-000.032776,+000.054749,-000.084351
1567186054.890958948,+000.028381,-000.047913,-000.075134
1567186054.900963994,-000.048523,-000.091919,+000.013916
1567186054.910956281,+000.000000,+000.001465,+000.095276
1567186054.920959698,+000.085999,+000.010559,+000.130371
1567186054.930957763,-000.044006,-000.051086,-000.072144
1567186054.940964495,-000.028564,-000.044556,-000.000305
1567186054.950955208,+000.097473,+000.043091,+000.081970
1567186054.960957291,+000.083191,+000.047852,-000.027771
1567186054.970957782,+000.096252,+000.000000,-000.094360
1567186054.980970958,-000.096497,+000.122742,-000.090637
1567186054.990957097,+000.031372,+000.088684,+000.010864
1567186055.000957773,-000.059998,+000.090332,+000.009216
1567186055.010960134,-000.055542,-000.071350,-000.088684
1567186055.020963440,-000.043457,-000.108704,-000.027771
1567186055.030957783,-000.120178,+000.026978,+000.043396
1567186055.040958699,+000.021851,-000.007751,+000.099121
1567186055.050960764,+000.057068,-000.003479,+000.024841
1567186055.060961940,+000.026184,-000.111084,+000.201050
1567186055.070958246,-000.102417,-000.027039,-000.022156
1567186055.080955866,+000.020081,+000.002502,-000.084229
1567186055.090958691,+000.143433,-000.039246,+000.055176
1567186055.100960515,-000.020020,-000.085449,-000.106384
1567186055.110963358,-000.048279,-000.056335,+000.008728
1567186055.120956089,-000.065674,+000.008118,-000.055359
1567186055.130960932,-000.032593,-000.194824,-000.133179
1567186055.140964608,+000.103333,-000.035278,-000.063110
1567186055.150955673,+000.073181,+000.038269,+000.072205
1567186055.160954719,-000.037415,-000.064758,+000.012817
1567186055.170957247,+000.073303,-000.018616,-000.024536
1567186055.180969960,-000.002563,-000.035522,-000.073853
1567186055.190957599,+000.021423,-000.058594,+000.025269
1567186055.200954479,-000.098145,+000.012329,-000.124817
1567186055.210956711,+000.029480,-000.042419,+000.088257
1567186055.220958553,-000.024658,-000.131287,-000.032104
1567186055.230954396,+000.062134,-000.083313,-000.060486
1567186055.240950461,+000.003845,-000.070496,-000.024414
1567186055.250957581,-000.023438,-000.023254,-000.015503
1567186055.260961794,-000.108704,+000.086243,+000.054932
1567186055.270954433,-000.097290,-000.117249,-000.195984
1567186055.280953924,+000.180786,-000.025757,+000.055237
1567186055.290955026,-000.004333,-000.003296,+000.034058
1567186055.300959017,-000.045044,-000.002380,+000.008850
1567186055.310957489,+000.041626,-000.027222,-000.023865
1567186055.320953851,+000.016235,+000.052490,-000.025574
1567186055.330954527,-000.054932,-000.009888,+000.089233
1567186055.340960295,-000.033081,+000.069519,-000.106506
1567186055.350957675,-000.175415,+000.010681,+000.074585
1567186055.360955573,-000.010071,-000.049438,-000.007324
1567186055.370952823,+000.012817,-000.073547,-000.016174
1567186055.380959148,+000.057800,+000.005493,+000.056702
1567186055.390961324,-000.137634,-000.015930,-000.067627
1567186055.400953444,-000.001587,+000.035339,+000.032776
1567186055.410952861,-000.025085,+000.082764,+000.052490
1567186055.420956537,+000.008118,-000.013794,-000.078125
1567186055.430955991,-000.043579,-000.048706,-000.135254
1567186055.440956074,+000.024231,+000.129150,+000.032959
1567186055.450954991,+000.089233,-000.069885,+000.060791
1567186055.460958574,+000.063904,+000.054016,-000.162842
1567186055.470954139,-000.072021,-000.001587,+000.065369
1567186055.480954223,-000.077881,+000.103577,-000.089600
1567186055.490951843,+000.006165,-000.079163,-000.016846
1567186055.500958538,+000.031006,+000.017334,-000.020569
1567186055.510953269,-000.078613,-000.016052,-000.076172
1567186055.520960649,-000.114441,-000.008606,-000.110840
1567186055.530955140,+000.041382,+000.053040,+000.035828
1567186055.540956668,-000.018188,+000.106323,-000.113647
1567186055.550951011,-000.017212,+000.080994,+000.035767
1567186055.560952557,-000.093933,-000.084595,-000.016846
1567186055.570953992,-000.026306,+000.003662,+000.136902
1567186055.580956057,+000.049255,-000.042175,-000.011658
1567186055.590952844,+000.030029,+000.080627,+000.045654
1567186055.600953132,-000.043640,-000.059143,-000.036072
1567186055.610954585,-000.083679,-000.005249,-000.085693
1567186055.620957058,+000.027649,-000.105164,-000.142456
1567186055.630988993,-000.072876,-000.119812,-000.044983
1567186055.640964280,+000.023682,+000.019287,+000.033630
1567186055.650955752,-000.030701,-000.005493,+000.091492
1567186055.660956151,+000.183472,-000.096436,-000.079956
1567186055.670953419,+000.008484,+000.088501,-000.014587
1567186055.680960114,+000.003906,-000.000061,-000.091064
1567186055.690979938,+000.034180,-000.053467,+000.030212
1567186055.700964188,-000.095337,+000.095520,+000.067139
1567186055.710963309,+000.028809,+000.007935,+000.054382
1567186055.720962448,-000.064575,-000.020264,+000.074402
1567186055.730956679,+000.021790,+000.105774,-000.038452
1567186055.740953929,-000.027771,-000.074890,+000.029419
1567186055.750958865,+000.048157,+000.013916,-000.016418
1567186055.760960281,+000.036865,-000.082947,+000.147583
1567186055.770957643,-000.095642,-000.016052,-000.038635
1567186055.780960615,+000.007080,-000.041138,-000.085999
1567186055.790960550,-000.121338,+000.027527,-000.107483
1567186055.800964837,-000.000061,+000.012512,-000.118225
1567186055.810958625,-000.014954,+000.013489,-000.018555
1567186055.820956115,+000.012878,+000.025146,-000.076111
1567186055.830960143,+000.062927,-000.036194,-000.014771
1567186055.840960856,-000.128113,-000.098328,-000.080200
1567186055.850953884,+000.054321,+000.097046,+000.124634
1567186055.860954171,-000.065613,-000.043945,+000.068359
1567186055.870954440,+000.036865,+000.105469,+000.098083
1567186055.880960672,+000.003174,+000.041077,-000.070190
1567186055.890961959,-000.005188,-000.036804,-000.013916
1567186055.900960820,-000.023315,+000.044922,-000.035278
1567186055.910958829,+000.052612,-000.036255,+000.078613
1567186055.920959894,-000.010315,+000.143494,-000.100098
1567186055.930958959,-000.003784,-000.040405,+000.051819
1567186055.940960987,-000.141052,-000.042542,-000.065125
1567186055.950963663,+000.034851,-000.048889,-000.016846
1567186055.960965024,-000.023926,-000.143188,+000.048828
1567186055.970959923,-000.127136,-000.052490,+000.090637
1567186055.980959876,-000.007996,-000.132812,+000.124939
1567186055.990959219,+000.021790,-000.024902,-000.009216
1567186056.000964284,+000.037231,+000.066833,+000.046631
1567186056.010958331,+000.063660,+000.052490,+000.058167
1567186056.020958173,+000.067261,+000.033081,+000.031067
1567186056.030956164,-000.031738,-000.097290,+000.032349
1567186056.040963470,+000.134155,+000.114563,-000.111755
1567186056.050957942,+000.101929,+000.041992,+000.058533
1567186056.060954118,-000.116455,+000.015137,-000.022644
1567186056.070953313,-000.058472,-000.039612,+000.088562
1567186056.080962174,+000.045837,-000.140137,+000.037170
1567186056.090954739,+000.174377,-000.075500,+000.038513
1567186056.100956822,-000.070312,-000.070679,-000.070312
1567186056.110957146,-000.007935,+000.013794,-000.004395
1567186056.120964230,+000.011169,-000.020203,+000.024841
1567186056.130958480,+000.113831,+000.010315,+000.016968
1567186056.140958323,+000.088135,+000.075073,+000.037292
1567186056.150959980,-000.046143,+000.001221,-000.048157
1567186056.160963841,+000.005493,+000.004089,-000.004578
1567186056.170957721,+000.009094,-000.117004,+000.058472
1567186056.180957453,+000.094360,-000.002075,+000.010559
1567186056.190955462,+000.071045,+000.064697,-000.002502
1567186056.200964342,+000.043213,-000.096680,+000.309265
1567186056.210957388,-000.075439,+000.010376,-000.003845
1567186056.220958990,+000.134766,-000.056091,+000.143677
1567186056.230955629,-000.002258,-000.008972,+000.034851
1567186056.240964824,-000.056519,-000.005432,+000.070923
1567186056.250957741,+000.004456,+000.058960,-000.055298
1567186056.260958991,-000.152222,+000.008850,-000.016479
1567186056.270963185,+000.183899,-000.016296,-000.022644
1567186056.280964676,+000.059204,+000.066772,+000.104980
1567186056.290958778,-000.080322,-000.087769,+000.039001
1567186056.300955362,-000.057007,-000.027649,-000.066162
1567186056.310954352,-000.061157,+000.047180,-000.007690
1567186056.320962973,-000.183655,-000.005615,+000.032288
1567186056.330962149,-000.090820,+000.057068,+000.067200
1567186056.341137602,-000.141296,-000.093933,+000.013062
1567186056.351134982,+000.006897,+000.023132,-000.041321
1567186056.361140325,-000.128113,-000.023987,+000.038574
1567186056.371128816,-000.057617,-000.030457,+000.004517
1567186056.381134399,-000.096985,-000.207886,-000.090881
1567186056.391128890,+000.036072,-000.044800,-000.069397
1567186056.401136547,-000.003784,-000.121826,-000.043213
1567186056.411146186,+000.077393,+000.034119,+000.081116
1567186056.421129696,+000.001465,+000.020935,+000.179871
1567186056.431131742,+000.029114,-000.081848,+000.009399
1567186056.441139826,-000.008179,+000.066467,+000.081604
1567186056.451134891,+000.046326,-000.073792,-000.034973
1567186056.461130418,+000.052368,+000.146484,-000.049255
1567186056.471133872,+000.134827,+000.029114,+000.107971
1567186056.481104104,+000.047607,-000.037598,+000.038086
1567186056.491127409,+000.196228,+000.054382,-000.019531
1567186056.501131252,+000.005493,+000.046936,+000.014038
1567186056.511132243,-000.020569,+000.046143,-000.171265
1567186056.521103549,+000.047180,-000.144653,+000.017334
1567186056.531097743,-000.182373,+000.032654,-000.074402
1567186056.541096882,+000.041199,+000.028809,-000.082092
1567186056.551102818,+000.016785,+000.040344,+000.142395
1567186056.561100771,-000.044617,-000.190247,-000.039001
1567186056.571095985,+000.031128,-000.026550,+000.033447
1567186056.581099679,+000.033264,-000.076965,-000.004395
1567186056.591101707,-000.018677,+000.031372,+000.127808
1567186056.601104013,+000.039734,+000.003723,+000.057922
1567186056.611101615,+000.067322,+000.098206,+000.028137
1567186056.621097217,+000.133362,-000.011963,+000.060181
1567186056.631098226,-000.006592,-000.002808,-000.075134
1567186056.641102976,-000.009949,-000.029968,-000.163696
1567186056.651101134,-000.060669,+000.064514,-000.080200
1567186056.661098402,-000.009888,-000.025879,-000.019714
1567186056.671102708,-000.100098,+000.015747,-000.001160
1567186056.681099328,+000.037903,-000.027771,+000.047119
1567186056.691098227,-000.009949,+000.015137,+000.019714
1567186056.701096829,+000.029663,+000.050354,-000.090088
1567186056.711096338,+000.087280,+000.100281,-000.006348
1567186056.721069718,+000.039795,-000.048645,+000.011169
1567186056.731098172,-000.010986,+000.014221,-000.005859
1567186056.741097181,-000.035461,+000.024414,+000.076965
1567186056.751100061,-000.099731,+000.000244,-000.059814
1567186056.761066181,+000.051331,+000.043518,+000.169861
1567186056.771065857,-000.141724,-000.168518,+000.144775
1567186056.781065163,+000.037109,+000.168396,+000.020142
1567186056.791061561,+000.005981,-000.079346,-000.121338
1567186056.801069441,+000.064941,+000.003967,+000.052734
1567186056.811062691,-000.041931,-000.042847,+000.008667
1567186056.821063108,-000.006653,+000.006897,+000.041077
1567186056.831064191,-000.040527,+000.016785,+000.072998
1567186056.841070164,+000.010315,-000.008484,-000.019287
1567186056.851066951,+000.004639,+000.036438,+000.000916
1567186056.861069201,-000.015503,+000.127441,+000.101990
1567186056.871064951,+000.191223,+000.080261,+000.058289
1567186056.881069534,+000.016541,+000.011719,-000.209839
1567186056.891067914,-000.039673,-000.147339,-000.029968
1567186056.901064868,-000.030884,+000.002991,+000.015503
1567186056.911068359,-000.048523,-000.019409,-000.121887
1567186056.921072405,-000.077209,-000.031006,-000.025635
1567186056.931064192,+000.004639,+000.059448,+000.041626
1567186056.941065442,-000.005676,+000.068115,-000.098938
1567186056.951031452,-000.003601,+000.099609,+000.015869
1567186056.961068109,+000.012939,+000.019897,+000.055664
1567186056.971063137,-000.039124,-000.000488,-000.064941
1567186056.981060887,-000.085693,+000.019165,+000.107788
1567186056.991029656,+000.047668,+000.085938,-000.020325
1567186057.001031240,-000.006165,+000.070923,+000.094727
1567186057.011030638,+000.001587,-000.051331,+000.028809
1567186057.021025536,+000.023254,-000.193848,+000.076843
1567186057.031025564,-000.082275,+000.039001,-000.039734
1567186057.041029814,+000.022949,-000.041870,-000.166077
1567186057.051029009,-000.053894,+000.111572,+000.057190
1567186057.061029814,+000.108093,+000.003357,+000.003601
1567186057.071030064,-000.031982,+000.084473,+000.032593
1567186057.081036666,-000.002380,-000.001831,+000.085266
1567186057.091031083,-000.015686,+000.092041,-000.003723
1567186057.101028000,-000.078003,-000.014954,+000.103760
1567186057.111028750,-000.018188,+000.010986,-000.031860
1567186057.121031445,-000.035583,-000.080444,-000.009766
1567186057.131038861,+000.069336,+000.064026,+000.061951
1567186057.141029426,-000.030273,+000.113159,-000.065979
1567186057.151031510,+000.079651,-000.031433,-000.007874
1567186057.161030889,-000.120422,-000.010803,-000.141785
1567186057.171030214,+000.019226,+000.019531,-000.014404
1567186057.180998019,+000.041321,+000.069031,-000.022034
1567186057.191032288,-000.028076,+000.034058,-000.082153
1567186057.200996297,+000.080627,+000.145020,-000.088257
1567186057.211027307,-000.017212,-000.109192,-000.055481
1567186057.220993372,-000.140381,-000.039917,-000.096619
1567186057.230997566,+000.090881,-000.064819,+000.004639
1567186057.241010483,-000.007751,+000.064697,+000.036865
1567186057.251003955,-000.003540,-000.128601,+000.044434
1567186057.260991650,-000.050903,-000.073120,+000.197083
1567186057.270996178,-000.055847,-000.055847,-000.066895
1567186057.281001206,-000.092102,-000.007019,-000.029724
1567186057.291010511,+000.093079,-000.053528,+000.016174
1567186057.300995669,+000.054199,+000.004639,-000.036194
1567186057.310995530,-000.021057,-000.034668,+000.039429
1567186057.321008002,-000.092224,+000.033691,-000.074036
1567186057.330994956,-000.072327,-000.068420,+000.014343
1567186057.341012614,+000.153564,+000.019531,-000.014404
1567186057.351007882,-000.024353,+000.161255,-000.019653
1567186057.360978799,+000.050476,+000.058289,+000.103210
1567186057.370994438,-000.002869,+000.035950,-000.140259
1567186057.380995448,+000.045471,+000.115601,+000.009644
1567186057.390996846,+000.065491,+000.054504,+000.017212
1567186057.401004022,-000.048706,-000.088684,-000.009338
1567186057.410995605,+000.016296,-000.069153,+000.058777
1567186057.420968374,-000.011230,+000.079102,-000.018311
1567186057.430964846,+000.039917,+000.100464,+000.013916
1567186057.440966004,+000.073303,-000.018066,+000.078064
1567186057.450959458,+000.104736,+000.052002,+000.097961
1567186057.460962171,+000.061951,+000.005127,+000.012207
1567186057.470969828,+000.100342,-000.063171,-000.034607
1567186057.480961486,-000.041626,+000.083374,-000.040771
1567186057.490959366,-000.071411,-000.013672,+000.010620
1567186057.500959708,-000.046326,-000.115662,-000.008362
1567186057.510966532,+000.007019,-000.227051,+000.003235
1567186057.520981412,+000.161804,+000.032532,+000.035706
1567186057.530961181,-000.022583,+000.068481,+000.079834
1567186057.540966746,-000.113892,-000.006775,-000.075378
1567186057.550958959,+000.076782,+000.026855,-000.093689
1567186057.560970524,-000.054321,+000.013550,-000.099365
1567186057.570962644,+000.039307,+000.028259,+000.034607
1567186057.580977098,+000.064453,+000.022400,-000.119995
1567186057.590957219,-000.164001,-000.103149,-000.029480
1567186057.600979746,+000.060608,-000.038208,-000.021667
1567186057.610964719,-000.044678,+000.098389,+000.034424
1567186057.620955895,-000.122070,+000.050781,+000.049255
1567186057.630956441,-000.019287,+000.028198,-000.024231
1567186057.640987228,-000.047058,-000.039734,-000.042969
1567186057.650995719,+000.116211,+000.032898,-000.129395
1567186057.660955951,-000.094910,+000.055725,+000.016052
1567186057.670961016,-000.089294,-000.014343,+000.000000
1567186057.680987303,-000.003296,-000.043030,-000.026001
1567186057.690996312,+000.021118,+000.014221,-000.036987
1567186057.700981581,+000.064575,-000.114441,+000.060242
1567186057.710976183,-000.016602,-000.081665,-000.185913
1567186057.720998155,-000.106506,+000.061584,+000.023315
1567186057.730986257,-000.020874,-000.046631,-000.016968
1567186057.740991933,+000.052368,-000.028442,+000.027466
1567186057.750974591,+000.049622,-000.060120,-000.136536
1567186057.760981896,-000.021118,+000.060974,+000.018250
1567186057.770984739,+000.042786,+000.135254,+000.061768
1567186057.780956674,-000.041748,+000.133118,-000.056641
1567186057.790956739,+000.014160,+000.068115,+000.090332
1567186057.800957934,-000.037964,+000.021057,+000.060608
1567186057.810988517,-000.011536,-000.029663,+000.025024
1567186057.820990915,+000.082397,-000.097717,+000.069336
1567186057.830958425,-000.026245,+000.140747,-000.080444
1567186057.840986212,+000.078491,-000.076355,-000.045166
1567186057.850990240,-000.133484,+000.027649,-000.061279
1567186057.860956027,-000.020020,+000.032593,-000.057129
1567186057.870958573,+000.009216,-000.036377,-000.072754
1567186057.880986324,+000.044373,+000.170959,+000.165283
1567186057.890965277,-000.057373,-000.012146,-000.033875
1567186057.900991176,+000.072449,+000.007568,+000.017273
1567186057.910989500,-000.016846,-000.016541,+000.079590
1567186057.921019065,+000.201416,-000.054932,-000.012512
1567186057.930990648,+000.036804,-000.140503,+000.013611
1567186057.940957232,-000.051636,-000.087280,+000.078064
1567186057.950986593,-000.072510,+000.153320,+000.005737
1567186057.960964047,+000.048950,+000.032471,-000.050964
1567186057.970997186,+000.001343,+000.008423,-000.047607
1567186057.980961732,-000.028687,+000.088440,-000.012756
1567186057.990997927,+000.100586,-000.113586,-000.054016
1567186058.001015232,+000.060974,+000.126892,-000.051025
1567186058.010996371,-000.027283,-000.035400,-000.041565
1567186058.020994899,-000.025085,-000.007324,-000.046082
1567186058.030963779,-000.052307,-000.024658,-000.082031
1567186058.040991622,-000.018311,-000.063477,-000.043274
1567186058.051003612,-000.052368,-000.086853,-000.021973
1567186058.060965566,-000.005066,+000.076782,+000.039551
1567186058.070990427,+000.050232,-000.136719,-000.103760
1567186058.080989418,-000.160522,-000.066650,+000.037476
1567186058.091005909,-000.036438,+000.107544,+000.023376
1567186058.100956974,+000.004944,+000.008850,-000.117615
1567186058.111003780,+000.031372,+000.014221,-000.008728
1567186058.121001659,+000.083984,+000.003235,+000.088013
1567186058.131001558,-000.047424,-000.022217,+000.149170
1567186058.140958401,-000.050842,+000.000061,-000.031311
1567186058.150963243,-000.054016,-000.126709,-000.007141
1567186058.160958808,+000.056824,-000.006897,-000.029907
1567186058.170963855,+000.015869,-000.029968,-000.010437
1567186058.180964308,+000.038696,-000.052795,-000.107239
1567186058.190995744,-000.058472,-000.042542,+000.050171
1567186058.201006642,-000.015015,+000.028381,+000.088379
1567186058.211019133,+000.042969,+000.146729,-000.020813
1567186058.221028198,-000.008484,+000.010315,+000.193359
1567186058.230964022,+000.062622,-000.017578,+000.101807
1567186058.241014068,-000.063721,-000.034668,+000.177795
1567186058.251020966,+000.067688,+000.064758,+000.070618
1567186058.261039457,-000.011963,-000.002747,-000.044312
1567186058.271018281,+000.031921,-000.027710,+000.068665
1567186058.281004421,+000.041748,-000.023865,-000.000305
1567186058.291010985,-000.081909,-000.016418,+000.092346
1567186058.301004439,-000.074402,+000.015564,-000.034546
1567186058.311000708,-000.021118,+000.007690,-000.026489
1567186058.320991143,-000.032410,-000.028870,-000.022156
1567186058.331018208,-000.002075,-000.065369,+000.007141
1567186058.340961625,-000.028625,+000.122803,+000.070801
1567186058.350997190,+000.072510,+000.002136,-000.067017
1567186058.360961514,-000.081970,-000.126465,-000.000854
1567186058.370996097,-000.162354,-000.063965,-000.049561
1567186058.380997885,-000.002869,+000.079041,+000.046570
1567186058.390996468,-000.126038,-000.011108,+000.054749
1567186058.400961737,+000.031311,+000.058289,+000.083984
1567186058.410963524,-000.047363,-000.117493,-000.060791
1567186058.421000033,+000.035156,+000.055176,-000.022461
1567186058.430996580,+000.070435,-000.083435,+000.005310
1567186058.440993608,-000.151123,+000.174744,-000.024414
1567186058.451017709,-000.096680,+000.040100,+000.118530
1567186058.460997386,-000.081726,-000.111816,-000.084717
1567186058.471021284,-000.075867,-000.077576,-000.058899
1567186058.480991571,-000.106506,-000.089783,-000.031311
1567186058.490958914,+000.133057,-000.154419,-000.194824
1567186058.501000830,+000.016479,-000.134644,-000.046448
1567186058.510994525,+000.014526,+000.010254,+000.009277
1567186058.520988368,-000.028198,+000.008484,+000.027161
1567186058.531003710,+000.025879,+000.103760,-000.089478
1567186058.541003646,-000.048706,+000.092651,+000.169434
1567186058.550961822,-000.062439,+000.033569,-000.021057
1567186058.560997701,+000.073486,-000.091064,-000.092224
1567186058.570982803,+000.026245,+000.066040,+000.028931
1567186058.581009776,+000.015259,-000.070862,+000.041687
1567186058.591018507,+000.027771,-000.015381,-000.039062
1567186058.600997183,-000.026733,-000.061096,+000.013245
1567186058.611001341,+000.065186,+000.036804,+000.101318
1567186058.620999721,+000.015381,+000.065674,-000.006165
1567186058.631000100,+000.106567,-000.102600,-000.060181
1567186058.641005739,-000.089539,+000.059875,+000.181519
1567186058.651007119,+000.051147,-000.040649,-000.054810
1567186058.661011980,-000.066467,+000.008728,-000.061646
1567186058.671002360,-000.036377,-000.052124,-000.089661
1567186058.681002147,+000.037354,+000.110229,-000.172791
1567186058.690987231,+000.106384,+000.190918,+000.063049
1567186058.700986796,+000.085938,+000.126587,-000.022766
1567186058.711012416,-000.120789,+000.002747,-000.016296
1567186058.721004111,-000.024475,-000.072083,-000.179688
1567186058.731015805,+000.075867,-000.117554,-000.066284
1567186058.740999740,-000.107727,-000.101685,-000.074402
1567186058.750989583,-000.040283,-000.043884,+000.032043
1567186058.761023463,+000.072205,+000.042725,+000.030396
1567186058.771004343,-000.038330,+000.061584,-000.061951
1567186058.780991278,+000.116821,-000.127075,-000.169128
1567186058.790989084,-000.012390,-000.051086,+000.128357
1567186058.800960093,-000.021606,+000.045715,+000.160889
1567186058.810992510,-000.023804,-000.136292,-000.004700
1567186058.820985445,+000.018799,-000.076782,-000.154602
1567186058.830962158,-000.060120,-000.062866,+000.104431
1567186058.840986093,-000.014771,-000.055176,-000.033264
1567186058.850984084,-000.006348,-000.005249,+000.039490
1567186058.860962390,-000.009155,+000.038879,+000.155884
1567186058.870981288,-000.056458,+000.028870,+000.193909
1567186058.880960964,+000.165222,-000.026611,-000.029236
1567186058.890981214,-000.173767,+000.061096,-000.046265
1567186058.900962039,-000.045532,-000.025452,+000.032043
1567186058.910977067,-000.062805,-000.151489,-000.051575
1567186058.920994798,+000.013062,-000.028381,+000.061707
1567186058.930983474,+000.021912,+000.062622,+000.014099
1567186058.940990058,-000.012085,+000.022583,+000.090942
1567186058.950960345,+000.004028,+000.032227,-000.059387
1567186058.960993687,-000.018677,+000.047485,-000.127441
1567186058.970988419,-000.030579,-000.079651,-000.032715
1567186058.980982280,+000.048828,-000.040527,-000.071899
1567186058.990972864,+000.004150,+000.008911,+000.023254
1567186059.000983280,+000.119019,-000.075134,-000.011047
1567186059.010957568,-000.126404,+000.057800,-000.027527
1567186059.020987836,+000.139832,-000.013489,-000.025024
1567186059.030956938,-000.002136,-000.023010,+000.061890
1567186059.040994411,-000.000854,+000.033813,+000.022949
1567186059.050964624,+000.006104,+000.063538,+000.103394
1567186059.060958615,+000.034180,-000.004578,+000.063843
1567186059.070963531,-000.065674,-000.169189,-000.081665
1567186059.080960855,-000.051147,+000.086060,+000.110474
1567186059.090971606,+000.052979,+000.016113,-000.052490
1567186059.100972652,-000.021118,+000.054382,-000.101685
1567186059.110960272,+000.000305,+000.045288,+000.004150
1567186059.120959263,-000.069580,-000.005432,-000.076172
1567186059.130962513,+000.032959,+000.015991,-000.016418
1567186059.140972560,-000.112061,+000.081482,-000.003906
1567186059.150955903,-000.034668,-000.106384,+000.111511
1567186059.160973727,+000.125061,-000.116455,-000.148804
1567186059.170962606,-000.079102,-000.154236,-000.065491
1567186059.180972079,-000.025085,-000.074707,-000.117249
1567186059.190957459,-000.007996,-000.037476,+000.027527
1567186059.200972301,+000.140869,+000.041138,+000.052124
1567186059.210962977,+000.025757,+000.039795,-000.072144
1567186059.220972542,+000.002625,+000.178101,+000.042786
1567186059.230958144,-000.024658,-000.015198,+000.050598
1567186059.240956746,-000.054260,+000.068726,-000.057800
1567186059.250963256,+000.018127,-000.004089,+000.100098
1567186059.260975172,-000.020752,+000.056519,+000.030701
1567186059.270958608,+000.062622,-000.035400,-000.055847
1567186059.280971228,-000.079346,+000.015747,+000.019592
1567186059.290972589,-000.069031,-000.054443,+000.116882
1567186059.300977302,-000.002075,+000.071167,-000.021179
1567186059.310957590,-000.150757,-000.084839,-000.083191
1567186059.320974877,+000.022827,-000.128357,-000.018066
1567186059.330961775,-000.086975,-000.003296,-000.031372
1567186059.340977469,+000.070862,+000.027466,+000.010315
1567186059.350956294,+000.037170,+000.052063,-000.016296
1567186059.360954785,-000.035583,+000.048584,+000.038025
1567186059.370963146,+000.054443,+000.144287,+000.037842
1567186059.380974025,-000.034302,-000.033264,+000.115845
1567186059.390954516,-000.073730,-000.047241,-000.064270
1567186059.400968396,-000.025940,+000.029785,+000.114380
1567186059.410961757,+000.029419,+000.119324,-000.023193
1567186059.420971711,+000.012756,+000.022217,-000.145996
1567186059.430955813,+000.000732,+000.149292,+000.043030
1567186059.440954748,-000.016602,-000.001221,-000.108765
1567186059.450960591,-000.135193,+000.089050,-000.017822
1567186059.460954045,-000.027954,-000.032288,+000.127197
1567186059.470956795,+000.029297,+000.001770,+000.054077
1567186059.480955712,+000.104492,-000.042419,-000.020874
1567186059.490959555,-000.030884,-000.003662,-000.113037
1567186059.500953138,-000.024414,-000.046082,-000.010681
1567186059.510954277,+000.071167,-000.057007,-000.017395
1567186059.520954120,+000.138000,-000.103699,-000.020813
1567186059.530961648,-000.036316,+000.068726,+000.104004
1567186059.540954083,-000.066345,-000.000854,-000.128296
1567186059.550953389,+000.039978,+000.057190,+000.154480
1567186059.560955435,-000.079346,+000.010254,-000.126892
1567186059.570960796,-000.047119,+000.025574,+000.037354
1567186059.580969602,-000.059082,-000.024109,-000.031982
1567186059.590955815,+000.034424,+000.039978,-000.088989
1567186059.600973565,-000.090332,-000.047180,-000.034912
1567186059.610964389,-000.061218,-000.012573,-000.028931
1567186059.620971121,-000.033081,+000.003601,-000.090332
1567186059.630954075,-000.049133,-000.057922,+000.048767
1567186059.640973491,-000.031311,+000.034302,-000.047913
1567186059.650958927,+000.003052,+000.070618,-000.113220
1567186059.660952825,+000.020813,-000.047791,+000.033203
1567186059.670955742,-000.099792,-000.001892,+000.003113
1567186059.680955103,+000.080078,+000.003601,+000.030762
1567186059.690959260,-000.054077,+000.123352,+000.219116
1567186059.700954029,+000.033386,+000.034912,+000.013855
1567186059.710955390,-000.055847,+000.066223,+000.074890
1567186059.720953566,-000.085449,-000.087341,+000.106873
1567186059.730961428,+000.048584,+000.048096,-000.035645
1567186059.740969141,-000.014038,-000.052063,+000.040771
1567186059.750952780,-000.023865,-000.097839,+000.006897
1567186059.760969196,+000.017761,+000.045715,-000.068970
1567186059.770960224,+000.098267,-000.017761,-000.068298
1567186059.780953141,-000.006775,+000.088440,+000.080078
1567186059.790953039,-000.175781,-000.176086,+000.058899
1567186059.800969993,-000.005127,-000.051514,-000.057739
1567186059.810960780,-000.072815,-000.050293,+000.017212
1567186059.820952975,-000.009460,-000.044678,-000.067444
1567186059.830954095,+000.002258,+000.053589,-000.013000
1567186059.840973271,-000.073303,-000.007263,-000.072205
1567186059.850961947,+000.103943,-000.033386,-000.054199
1567186059.860954660,-000.090637,+000.066528,+000.022339
1567186059.870956744,-000.051392,-000.128662,-000.084167
1567186059.880955809,-000.050659,+000.003662,-000.136597
1567186059.890959540,-000.008850,+000.080750,+000.040161
1567186059.900953902,+000.017273,+000.073181,+000.056396
1567186059.910952244,-000.125305,-000.003662,-000.047729
1567186059.920954402,+000.057373,-000.103210,+000.048340
1567186059.930958856,+000.064758,+000.028809,-000.082092
1567186059.940970365,+000.076843,+000.103394,-000.027527
